time,u10,v10,u100,v100
2023-01-01 00:00:00,0.7002887153859367,1.1966441554328135,0.39176530636171814,1.4706234973828145
2023-01-01 02:00:00,1.6361131855281252,0.38490310385781146,0.7376806862875007,1.0202462344015615
2023-01-01 04:00:00,1.0201319256007804,0.18849585460624974,0.4086467585578131,0.6148183511593739
2023-01-01 06:00:00,1.1802856565039053,0.3107257831687492,0.5179004793734386,0.8047709490718726
2023-01-01 08:00:00,1.4742694151078117,0.4449608843054682,0.6032787050585949,1.752407380024998
2023-01-01 10:00:00,1.2506974073382808,0.4887628355609366,0.37298935410312895,0.9931999305132797
2023-01-01 12:00:00,1.5575659538234374,0.39914940684374917,1.0217271976718783,0.946137571084374
2023-01-01 14:00:00,1.9161110431648438,0.4598980816031248,1.8335187932242223,0.5936255768515615
2023-01-01 16:00:00,2.0180180828421888,0.5231420429984383,2.3709346039460977,0.9427008162867194
2023-01-01 18:00:00,1.0962784127640652,0.6932078313078132,1.3970948896789108,1.2705264517289072
2023-01-01 20:00:00,-0.16939640138046658,0.7520786516375009,-0.26123797478827826,0.9507680571437508
2023-01-01 22:00:00,-0.7101876717523435,0.20088544187187635,-0.6390066301656248,0.14246270588672125
2023-01-02 00:00:00,-0.09927183321249913,-0.7102309002257814,-0.3764426433570294,0.17474972675781317
2023-01-02 02:00:00,-0.30761720902812495,0.7530613087062499,-0.8526454066429683,1.061868036257032
2023-01-02 04:00:00,0.03550641637109474,-0.1230023425257815,-0.45615269492578026,0.5817943644781258
2023-01-02 06:00:00,-0.5538617811781242,-0.28460776423671963,-0.9872935013476558,0.1980883884796877
2023-01-02 08:00:00,0.1867656739554685,-0.2064337111156255,-0.5749450579179683,0.09324901918359359
2023-01-02 10:00:00,-0.6566038656093751,0.2869372071593755,-1.0582263262249996,0.44974267244531335
2023-01-02 12:00:00,1.0470596313546878,0.4160772126554696,1.4091404582750011,0.9681933988570325
2023-01-02 14:00:00,0.5049871169812502,0.5818235000414075,0.8972692191539079,1.5043350590945335
2023-01-02 16:00:00,0.12897643130859496,-0.08978587113906117,0.32121433813125244,0.24260035170859595
2023-01-02 18:00:00,-0.6487742667054671,-0.37043778934218663,-0.6497609649078102,-0.36334339134531113
2023-01-02 20:00:00,-1.395502115528124,-0.3688128449546865,-1.9121220032062485,-0.4320574804507795
2023-01-02 22:00:00,-0.6744928929273435,-1.2479558255656251,-0.613187202242187,-1.964899306946094
