time,u10,v10,u100,v100
2023-01-01 00:00:00,0.37395931580952996,1.2067110114915607,-0.07960442079383112,1.242449939683588
2023-01-01 02:00:00,1.4820097048865615,0.4081508383104707,0.41744210991046504,0.9217523422798448
2023-01-01 04:00:00,0.9340590758661727,0.20178336150062567,0.1379773829564036,0.5046700180493763
2023-01-01 06:00:00,1.1280314875957043,0.34107822490922046,0.27003271135187135,0.8122531816700042
2023-01-01 08:00:00,1.4763375941268762,0.5337946936955485,0.34994903755273077,1.9223801391317241
2023-01-01 10:00:00,1.22942273713586,0.5471265584737522,0.19028745427702343,1.1028603651180506
2023-01-01 12:00:00,1.5067852025946868,0.44333972995937676,0.7808120375163993,1.0031133765057836
2023-01-01 14:00:00,1.8617598142674212,0.515911238073907,1.6145444895485088,0.5415230765242204
2023-01-01 16:00:00,1.9815186891932786,0.5735838820253117,2.177436499572102,0.8505121454828893
2023-01-01 18:00:00,1.029965800454995,0.6104698895978108,1.2223331002380382,1.1067087397811688
2023-01-01 20:00:00,-0.31232827846414496,0.6002362727974977,-0.5067553577278971,0.7432278566376536
2023-01-01 22:00:00,-0.7220535070069536,0.06934150166468424,-0.7503665693770327,-0.07956035489805263
2023-01-02 00:00:00,-0.16914139497859557,-0.8945130499841416,-0.4723858323149256,-0.1844539390039103
2023-01-02 02:00:00,-0.4355953826084384,0.634223924098593,-0.918936062567892,0.8129086237544498
2023-01-02 04:00:00,0.0005991188253887426,-0.20572200498117213,-0.47649655598554863,0.4070105869676534
2023-01-02 06:00:00,-0.6320486160300017,-0.34541236204523346,-1.0340159845449233,0.04277447787046722
2023-01-02 08:00:00,0.20167451105851597,-0.262209459046406,-0.5669510643441414,-0.02074186072148495
2023-01-02 10:00:00,-0.6267237014874997,0.23333390798218606,-1.012482213856563,0.33815172039374786
2023-01-02 12:00:00,1.0271512830064058,0.32859976064273216,1.3523627808059349,0.7793217876602309
2023-01-02 14:00:00,0.3944443043381237,0.5336122905678881,0.7293278584641365,1.3036616268041354
2023-01-02 16:00:00,0.04024698058398157,-0.1740789518464091,0.14343892495186958,0.08618012755866694
2023-01-02 18:00:00,-0.7173193052038311,-0.5407962474050027,-0.7691427009637544,-0.6177711175317229
2023-01-02 20:00:00,-1.460970150331877,-0.5420889475129717,-1.9964357329525029,-0.6944557257360203
2023-01-02 22:00:00,-0.6276565656039843,-1.4051927887931257,-0.5710465351375001,-2.1976218451049228
2023-01-03 00:00:00,-0.5814111546021886,-1.0704866202750012,-0.5601480334695325,-1.9867306721179698
2023-01-03 02:00:00,0.392399191138359,-0.6541123433294538,0.3728373371181233,-1.4337551700206261
2023-01-03 04:00:00,0.3200717474832013,-1.1946772054763293,-0.16368186903086177,-1.8365371771648455
2023-01-03 06:00:00,0.8079114715453888,-0.49347118805234497,0.07434358085030968,-1.2225468098184387
2023-01-03 08:00:00,0.7138326922653905,-0.0331871154494537,0.29161875431218354,-1.1402476739536727
2023-01-03 10:00:00,0.515792738720547,0.2583310370726567,-0.42704934874031303,-0.09857030059742335
2023-01-03 12:00:00,1.0793815525659372,0.3228935697616418,0.4500100173153879,0.8265302938223444
2023-01-03 14:00:00,1.6512668975967189,0.47801777267562623,1.3565438248132777,1.0570400177575798
2023-01-03 16:00:00,1.9839215532517962,0.6413551131792179,1.8406993928955415,1.0689246081969503
2023-01-03 18:00:00,0.34271029163585476,-0.07824291828031324,0.5589833688474147,-0.0012052319983603763
2023-01-03 20:00:00,-0.3689222587618782,0.25063102164000006,-0.34262785720641054,0.28452728482414147
