time,u10,v10,u100,v100
2023-01-01 00:00:00,1.3927772036648878,1.0972705700828123,1.3271932220817027,1.693916395488309
2023-01-01 02:00:00,1.9356367654797075,0.43055978121640365,1.231665789919569,1.3109556298445448
2023-01-01 04:00:00,1.2686631503347785,0.1685355636281216,0.8173789889304984,0.8870046506843868
2023-01-01 06:00:00,1.3868987054589939,0.3129335768820266,0.8232880352125259,0.9931148431000001
2023-01-01 08:00:00,1.570390058150004,0.31101090915350316,0.937292806611356,1.6355632620882607
2023-01-01 10:00:00,1.3552524843863332,0.4603680534781176,0.2783671232054814,0.9290210673128771
2023-01-01 12:00:00,1.6746209846609457,0.38179339620311903,1.1190737946523666,0.91062448156796
2023-01-01 14:00:00,2.0043000577941483,0.3609018414085856,1.8639000621605653,0.7486593717226602
2023-01-01 16:00:00,1.980121935239849,0.3493026777203037,2.3597949292394707,1.023997361988679
2023-01-01 18:00:00,0.9566473241656297,0.76049583545782,1.287891729850406,1.4322452322222818
2023-01-01 20:00:00,-0.13727689158240985,0.9130041302687647,-0.15649952616677545,1.2117401308523652
2023-01-01 22:00:00,-0.7126869933121083,0.29818781171407593,-0.4697077607367054,0.27913141556838117
2023-01-02 00:00:00,-0.07157609460390045,-0.3423010361980225,-0.3832274678285068,0.7646687747070755
2023-01-02 02:00:00,-0.08428479330779738,1.001817415422673,-0.7760228249449139,1.4264064380965138
2023-01-02 04:00:00,-0.009957931205076313,0.07012715365274672,-0.504388282525389,0.8131286782211142
2023-01-02 06:00:00,-0.488401570243742,-0.06647916026131734,-0.9469885923535094,0.45529916232892503
2023-01-02 08:00:00,0.20611882239804769,-0.03922756973983421,-0.6164330129511719,0.3231243499668119
2023-01-02 10:00:00,-0.685407338843752,0.3518357798015702,-1.1579130467984415,0.5977436618906393
2023-01-02 12:00:00,1.084267236992973,0.49627423609258847,1.3990790643265687,1.2105295094769761
2023-01-02 14:00:00,0.6942138235968895,0.5683930426793025,1.0414254419730657,1.655744141454319
2023-01-02 16:00:00,0.1850158100488385,-0.04902016319295889,0.3883654906343921,0.314894440219157
2023-01-02 18:00:00,-0.7103685753902311,-0.1301927196968542,-0.6969934851156179,-0.025891686978876255
2023-01-02 20:00:00,-1.423075421221872,-0.1372779187601353,-1.9605242797312468,-0.11162563645739164
2023-01-02 22:00:00,-0.8265005116175882,-0.928160336121854,-0.7820132087343858,-1.4854162749503597
2023-01-03 00:00:00,-0.7341306060890688,-0.8475823412968635,-0.6705128552773484,-1.568899363753886
2023-01-03 02:00:00,0.3363867628832005,-0.5732681053464782,0.23444943032499593,-1.073913391681231
2023-01-03 04:00:00,0.4864253633339925,-0.9895659495964729,-0.04653933439257178,-1.6848152546132695
2023-01-03 06:00:00,0.7327384673011703,-0.4250831335039,0.12047095957969142,-1.0108984088421742
2023-01-03 08:00:00,0.7627692776824229,-0.08115346694648404,0.33828864076406767,-0.9505839197566293
2023-01-03 10:00:00,0.4876602679503885,0.17821196126171612,-0.414877723373438,-0.021621722272257837
2023-01-03 12:00:00,1.129212902767189,0.2258937620074164,0.5142636839480519,0.8756757517132844
2023-01-03 14:00:00,1.8726367582882908,0.29459263840936567,1.6541329182461113,0.8918115586589753
2023-01-03 16:00:00,2.060365701934773,0.30785382243514414,2.0906553092941613,0.7181525116527245
2023-01-03 18:00:00,0.7111703822769744,0.07091553184844407,1.0652962064910465,0.1235229415355531
2023-01-03 20:00:00,0.16788209880002525,0.2421393528562482,0.543508675366447,0.18870133653866544
2023-01-03 22:00:00,0.8686451619004121,0.27372035193085437,1.3027189243293336,0.3932992261749863
2023-01-04 00:00:00,1.1773154068863634,0.6411760236171744,1.9421673769609913,0.4179459310464613
2023-01-04 02:00:00,2.4831705011265837,0.3593509038097511,3.0822694022133206,0.7910045862425436
2023-01-04 04:00:00,2.6158502382343896,0.4558580860351362,4.748539554419575,0.5585386378597299
2023-01-04 06:00:00,3.1184967223757982,0.4202426044484108,6.272910730151602,-0.048792873357851436
2023-01-04 08:00:00,3.8564256183386956,0.18282212935973668,7.6915124309101905,-0.851332904230504
2023-01-04 10:00:00,3.746357742910965,0.3960224515265456,6.100555126395745,-0.8882746242793225
2023-01-04 12:00:00,3.2270652199933787,0.4150482990386515,6.264909806069196,-0.32780694743284167
2023-01-04 14:00:00,3.2274198918945536,0.2968072419659926,6.579055039705138,-0.6704961900543274
2023-01-04 16:00:00,3.074149580089091,0.10089725686286308,6.301990888228196,-0.8081777289633288
2023-01-04 18:00:00,2.9042278822051237,-0.6223340042992443,6.064252224934839,-1.650439711807859
2023-01-04 20:00:00,2.843732818810206,-1.0931446217000118,5.645920096419229,-2.029028545601587
2023-01-04 22:00:00,1.6539823498465178,-0.34467874308047025,3.085828638139122,-0.5820461662234473
2023-01-05 00:00:00,3.467590248872691,0.7389743611820031,4.811662961293038,0.46446222289448535
2023-01-05 02:00:00,3.0693832363715075,0.20594777747498008,5.867494700926226,-0.03620897376409328
2023-01-05 04:00:00,3.731767894567206,0.30658500541169764,6.321355082321916,-0.5010455971664344
2023-01-05 06:00:00,3.923754407092205,0.46332311745388344,6.162220084126208,-0.14422579971604713
2023-01-05 08:00:00,3.9674526525855636,0.5275820037796617,5.675447203237143,0.11243833377574206
2023-01-05 10:00:00,3.466931664129311,0.5327884957847417,4.074455749870735,0.8869411951187155
2023-01-05 12:00:00,3.600495840714857,0.46784077060935214,4.7343523258734646,0.2629754387202811
