time,u10,v10,u100,v100
2023-01-01 00:00:00,2.3936151041447,1.04688746985406,2.657750832491733,2.056522072320308
2023-01-01 02:00:00,2.356498784750629,0.46267042937531594,1.8540276701237504,1.6998867111540699
2023-01-01 04:00:00,1.6352216718282881,0.07238840243499843,1.2339716421978102,1.137458210224378
2023-01-01 06:00:00,1.7260604827226644,0.25475072419125105,1.1051299176784315,1.187229433085634
2023-01-01 08:00:00,1.81878261509407,0.06769591984671713,1.2968360885585897,1.4211037673012556
2023-01-01 10:00:00,1.5638570689370364,0.3827091151284396,-0.04053195226439801,0.7828186616957848
2023-01-01 12:00:00,1.8988817230196913,0.3120135684437514,1.122383135090609,0.7680274885081253
2023-01-01 14:00:00,2.165221845762345,0.18314545161062315,1.7320028485442,0.8285445991765636
2023-01-01 16:00:00,1.9978209106096845,0.0584544849846811,2.2825385420435773,1.001870248244213
2023-01-01 18:00:00,0.7476950632190499,0.7798642972728081,1.086492611450136,1.5501988454651499
2023-01-01 20:00:00,-0.21492793897548063,1.0212089252162446,-0.21618802680329877,1.431981258214995
2023-01-01 22:00:00,-0.723749004101095,0.379767570294369,-0.25255610686687496,0.3625788810179568
2023-01-02 00:00:00,-0.10281798610125542,0.18686214847172453,-0.43144098431453964,1.562637801914066
2023-01-02 02:00:00,0.18312757457437612,1.3910692149337551,-0.6681689752167198,1.8954275056657806
2023-01-02 04:00:00,-0.11757650801641233,0.38513184619422364,-0.5673837091632853,1.1114299740043734
2023-01-02 06:00:00,-0.43264645814562824,0.29639795511453937,-0.8583007859414069,0.7848683699634387
2023-01-02 08:00:00,0.3131187632854728,0.2525149549356309,-0.6222964852992192,0.6467348320460974
2023-01-02 10:00:00,-0.6722927077218731,0.4944747247118755,-1.2261042719175002,0.8349328928390626
2023-01-02 12:00:00,1.1939397470759392,0.6187236583079666,1.4111281009949959,1.55841477230828
2023-01-02 14:00:00,0.9806171428037521,0.5831981403651526,1.2208421140926509,1.8413658036232736
2023-01-02 16:00:00,0.28305386721484044,0.03315986070593385,0.40332279081748845,0.3889850113473351
2023-01-02 18:00:00,-0.9138611062354799,0.20283798825281224,-0.9322768939965776,0.41138331329093525
2023-01-02 20:00:00,-1.5950465537506346,0.18415335782531156,-2.214728071315013,0.2914288881979648
2023-01-02 22:00:00,-1.1589422943223509,-0.4645536819368697,-1.1819891045671969,-0.802255472412336
2023-01-03 00:00:00,-1.0429801987787586,-0.6031789554234351,-0.9656254940515719,-1.041290154301554
2023-01-03 02:00:00,0.20266601484108984,-0.37484627580327734,-0.029728475230321082,-0.5694846787065545
2023-01-03 04:00:00,0.48552358965702563,-0.7012766543642146,-0.1611634804195405,-1.361154798176557
2023-01-03 06:00:00,0.4988287838379598,-0.25949539622812257,-0.09669573512001203,-0.608011771077805
