time,u10,v10,u100,v100
2023-01-01 00:00:00,0.34908336551249747,1.2099572307390551,-0.11446016868594455,1.230641198906231
2023-01-01 02:00:00,1.4706894368937473,0.40769713508750705,0.395809546407801,0.9123089640750051
2023-01-01 04:00:00,0.9262610044187534,0.2019629603937524,0.1189057457781173,0.4940870299343804
2023-01-01 06:00:00,1.1225480539453172,0.3414567296828186,0.25393742812655107,0.80798571139689
2023-01-01 08:00:00,1.4755857056734412,0.538986898370318,0.3334600434765511,1.9300346986078303
2023-01-01 10:00:00,1.227191607290627,0.5493131492828199,0.1841390967952857,1.107336901537513
2023-01-01 12:00:00,1.503277364379686,0.44474412206250635,0.7693105388515382,1.0048505955953206
2023-01-01 14:00:00,1.8584893785734344,0.5194410450765651,1.604739046834351,0.5352326733437562
2023-01-01 16:00:00,1.9817510291499902,0.5783633531734347,2.170464311932786,0.844369101115621
2023-01-01 18:00:00,1.0304144423921695,0.605541272832807,1.2181234965905945,1.096766025009365
2023-01-01 20:00:00,-0.3190656753968898,0.590631307893742,-0.5192934812078349,0.7294140159421789
2023-01-01 22:00:00,-0.7224817501031265,0.06234239851873915,-0.7577968496390668,-0.09096895090626972
2023-01-02 00:00:00,-0.17277900401406868,-0.9081267682703152,-0.47589823010001286,-0.208952573437512
2023-01-02 02:00:00,-0.44494257042500246,0.6255288405515607,-0.9227444718531296,0.7966116373171768
2023-01-02 04:00:00,-0.00010176178125666235,-0.21202060218125046,-0.4761629196250061,0.39610359892030345
2023-01-02 06:00:00,-0.6363977294468807,-0.3513454191421836,-1.0361047491406299,0.03195456312187046
2023-01-02 08:00:00,0.2025832842281262,-0.26693428603281116,-0.5653158318281278,-0.02927811850000139
2023-01-02 10:00:00,-0.624589428140624,0.23070504385624524,-1.0081882308843768,0.33164265255468045
2023-01-02 12:00:00,1.026289967512498,0.32409303650468,1.3508950799281156,0.7680516781156136
2023-01-02 14:00:00,0.38704798942499596,0.532578983923429,0.7204580138734237,1.2934910417452947
2023-01-02 16:00:00,0.036282508632803065,-0.17752688069688494,0.13523671936873144,0.07911677018592074
2023-01-02 18:00:00,-0.7195661067125104,-0.551512436126571,-0.7739279682172029,-0.6336419552562632
2023-01-02 20:00:00,-1.4639643096281325,-0.5527213914906345,-2.0001756857000097,-0.7103551096078278
2023-01-02 22:00:00,-0.6241616152953124,-1.4168890344343772,-0.567807000101563,-2.21517424994844
2023-01-03 00:00:00,-0.579254219846879,-1.075673854695316,-0.5593014942031294,-1.9957683192812528
2023-01-03 02:00:00,0.3929873589828111,-0.6549030273796902,0.3749500907078063,-1.441040148423442
2023-01-03 04:00:00,0.31438477252343144,-1.1988211160437536,-0.16881391707813317,-1.8385032488125064
2023-01-03 06:00:00,0.8081651962718681,-0.49416059836719173,0.07062196663436515,-1.2257762505765666
2023-01-03 08:00:00,0.7118610040906249,-0.03104501446406479,0.2873084255843615,-1.1430058907546898
2023-01-03 10:00:00,0.5160327264250006,0.2613409051875011,-0.42893113170937675,-0.09891135580938029
2023-01-03 12:00:00,1.0775738390796872,0.32575850743125384,0.4462902365671779,0.8268770910062517
2023-01-03 14:00:00,1.6463184505421882,0.4827230756437537,1.3484437360781134,1.0615742047937553
2023-01-03 16:00:00,1.9837558957609343,0.6495000938062462,1.8349546601906062,1.0769992240609265
2023-01-03 18:00:00,0.3319784784234222,-0.0825982634328147,0.5443357908093512,-0.00480205211094069
2023-01-03 20:00:00,-0.38387118603594705,0.2497450334343752,-0.3668932762078255,0.28606356321250276
2023-01-03 22:00:00,0.42246389196873846,0.3184384947218787,0.4938662368859239,0.6074052431750081
2023-01-04 00:00:00,0.34838996104061776,0.8633403116640712,0.6729658764921785,0.8285701171343862
2023-01-04 02:00:00,2.0057644665406236,0.6953749714640611,2.11742739119375,1.5338915571468803
2023-01-04 04:00:00,2.2727080252265695,0.9565520376953095,3.7034756039937515,1.406304643568747
2023-01-04 06:00:00,2.7159726355906324,1.1035771369562462,5.399808330823435,0.928923193931246
2023-01-04 08:00:00,3.338808639746876,0.9127682671390609,7.028702502570298,-0.014196026867183093
2023-01-04 10:00:00,3.1783157506765547,0.8301029845421849,5.231712000026552,-0.2914455290937464
2023-01-04 12:00:00,2.8026182350890654,0.9475825706343728,5.129468370778111,0.40093082959062665
2023-01-04 14:00:00,2.713992620898443,0.8985215778624962,5.2433337391874915,0.06356880983437761
2023-01-04 16:00:00,2.3965164950578197,0.8190119872281192,4.6998462623140576,0.3630062981890608
2023-01-04 18:00:00,1.7835302748515716,0.019531218790621065,4.348989111026563,-0.5270207451359368
2023-01-04 20:00:00,1.7825967627593655,-0.8834366062234329,3.724437476651546,-1.55597214056249
2023-01-04 22:00:00,0.9961565120359207,-0.4259565378421787,1.8293590843656058,-0.5156895721140491
2023-01-05 00:00:00,2.66503349356406,1.407471742701564,3.245126831078115,1.443437374125011
2023-01-05 02:00:00,2.5276023553031304,0.7023313674515606,4.6621893518499915,0.6812448190718773
2023-01-05 04:00:00,3.30806630784063,0.8488327825640608,5.4135172394937445,0.2147679196343732
2023-01-05 06:00:00,3.5286818841000045,1.0410633630906239,5.377121139924996,0.6502740539968741
2023-01-05 08:00:00,3.613385028751566,1.1781573943812473,4.932873366090624,1.1001501848656194
2023-01-05 10:00:00,3.178050256264066,1.1434620529468724,3.362452657579685,1.8279184809624884
2023-01-05 12:00:00,3.3240080379609416,1.049288100453123,4.133334442607812,1.1010646651109275
2023-01-05 14:00:00,3.4657953571421922,0.9850547935687483,4.363534537590625,0.546853412824994
2023-01-05 16:00:00,3.50921072180313,1.2720991936765593,4.833502700707815,1.5597471467140527
2023-01-05 18:00:00,2.43324392546875,1.1483691904109314,4.882668733356248,1.9053797775031136
2023-01-05 20:00:00,1.2659258930124961,0.9628894133812452,3.2230531458593643,1.8132219188031147
2023-01-05 22:00:00,1.7933886282234397,1.1865555148843718,3.457290470537499,2.049627840015619
2023-01-06 00:00:00,2.228172702201568,0.988750091914058,3.1882236544281173,2.0727824455624866
2023-01-06 02:00:00,2.543160734175003,0.9238973426484351,3.0891541032531196,1.5859109218281129
2023-01-06 04:00:00,2.6994158240234403,0.9706559912968736,3.094956167539056,1.706157873767179
2023-01-06 06:00:00,2.803711436057814,1.0332954041828102,3.353314456707803,1.9179315206562368
2023-01-06 08:00:00,2.631928695734374,1.0574361555749971,3.342849806709363,1.9305089270687361
2023-01-06 10:00:00,3.0527987112859414,0.9731605010156219,3.623471477648426,0.8379849056999962
2023-01-06 12:00:00,3.03124556337657,1.0508228919765588,3.4542450502796878,1.5534052256562287
2023-01-06 14:00:00,2.7785083989812556,0.7910235769765644,2.662066926685935,0.8812129642187397
2023-01-06 16:00:00,2.5127899616578184,0.7108911861937522,2.6496636114203116,0.8972706611718789
2023-01-06 18:00:00,1.622979252532811,0.5780416103843723,2.505070937499994,0.94898464146719
2023-01-06 20:00:00,0.9061664917906193,-0.2613563045343777,2.2699972660265515,-0.6420424694046851
2023-01-06 22:00:00,0.0218064945171839,0.5049715759937451,0.16865137746249415,0.8610788303328086
2023-01-07 00:00:00,0.8103768330671849,0.24628750511562553,0.43352599301561684,0.08895384632656372
2023-01-07 02:00:00,1.241891496404685,-0.2221373193125001,0.5916012548828042,-0.650534073935938
2023-01-07 04:00:00,1.385877013585937,0.12575529382656217,1.3484307210390547,-0.9680789442015588
2023-01-07 06:00:00,1.3647134998421866,0.35517745980468785,1.5079577019546764,0.306915112282814
2023-01-07 08:00:00,2.023631268284377,0.6763882106796864,2.5313962568718695,0.8179689210750007
2023-01-07 10:00:00,2.573668176648441,0.8684913180171848,3.4089877669109314,0.6749807660734327
2023-01-07 12:00:00,2.578482729717186,0.8732072905109345,3.591779394746863,0.45068476752967573
2023-01-07 14:00:00,2.517041727399998,0.6813429414874967,3.231725456660928,0.12374615338124273
2023-01-07 16:00:00,2.1679415792000007,0.6825014606328096,2.8898346129562444,-0.15042935382500366
2023-01-07 18:00:00,1.1336852061187506,0.4302547034484349,2.306723845914058,0.46986940154062173
2023-01-07 20:00:00,0.7831396477453021,0.3911819317921818,1.1464764326218666,0.4123041610390567
2023-01-07 22:00:00,0.5612376542265576,1.2814856955046818,0.8112306123078092,1.738977687726558
2023-01-08 00:00:00,1.6638276523999935,0.944949072474997,1.5429503542359293,1.2814151572968693
2023-01-08 02:00:00,2.0547609372203173,0.6564044715234367,2.729360040579686,1.2417007047984339
2023-01-08 04:00:00,2.7268125219015675,0.8166864612906247,3.46720651495781,1.0073800086328062
2023-01-08 06:00:00,3.0387314097859415,0.9096208524453121,3.78853756666406,1.010594978807807
2023-01-08 08:00:00,3.1807933098593795,1.0008307085453116,3.711138432185937,1.4403063446328048
2023-01-08 10:00:00,3.3232478316734433,1.0659751731406242,4.111692858037501,1.3823494375328045
2023-01-08 12:00:00,3.3815184099781304,1.0363470785484359,4.027784833957815,1.822186743946862
2023-01-08 14:00:00,3.1070459500421928,1.0661860422484366,3.521576678057814,1.84194648933749
2023-01-08 16:00:00,2.973020209284381,1.1486700060703101,3.3928336103765653,2.3007914960671783
2023-01-08 18:00:00,2.1381558294578182,1.1809748157624962,3.1467570272015637,2.3612645496499916
2023-01-08 20:00:00,1.2158465133640641,1.3687076254812458,2.0946449669875,2.5427387202312426
2023-01-08 22:00:00,0.49903739850780665,1.2030948250874862,1.0545959499515567,1.4418584585265497
2023-01-09 00:00:00,1.8750790527453107,0.5959614262421857,1.7149187781296908,1.8703610043265542
2023-01-09 02:00:00,2.082277648406259,0.7620637292249993,2.9234053004484424,1.694034316293743
2023-01-09 04:00:00,2.846103246768758,1.0637949140984369,3.1108382083281283,2.3802914860218682
2023-01-09 06:00:00,3.415515799139068,1.2064493679390598,4.3139265880499975,2.2967540320249915
2023-01-09 08:00:00,3.7995271309140684,1.1929719011843731,5.038338394368752,1.581522398242184
2023-01-09 10:00:00,3.340501211140633,1.1783995299296852,5.549082519992191,0.8755817608812464
2023-01-09 12:00:00,3.256881286679699,1.161635597032811,4.426470963515635,1.7131887599859308
2023-01-09 14:00:00,3.046528467945323,1.3966010022953137,3.2883246585968857,2.899190296731247
2023-01-09 16:00:00,3.417207757937504,1.406846194178122,5.0797109003718734,2.5624531249359244
2023-01-09 18:00:00,2.2610281138140635,1.3675682042374935,4.890520681337496,2.476511099218738
2023-01-09 20:00:00,0.953193112782802,1.37846841937812,2.383924598512482,2.4524202093265526
2023-01-09 22:00:00,0.4904792617327928,1.01974879416874,1.0630588850765466,2.03362128253124
2023-01-10 00:00:00,2.2360376500468724,1.9054209723171827,2.3730843951406095,2.6354052567749986
2023-01-10 02:00:00,1.9947562123296931,0.7756469410374989,2.5887726848765613,1.6427825959171791
2023-01-10 04:00:00,2.731804067982817,0.8995397490390619,3.4460438551343717,1.5150769415749927
2023-01-10 06:00:00,3.2230541373875017,1.0806211849937457,4.4393296898312435,1.5781768638921743
2023-01-10 08:00:00,3.1336807712484402,1.0336799901999987,3.9357772655031202,1.3675516510281185
2023-01-10 10:00:00,2.4682859978734366,0.8652483056968735,2.0195257564421842,1.358088640609373
2023-01-10 12:00:00,2.745714447225009,1.037033270670311,3.2949736085968797,2.3296305732812446
2023-01-10 14:00:00,2.8180257035265694,0.9236850345421861,3.9515631625890606,1.5771812748343677
2023-01-10 16:00:00,3.0845803415500033,1.0896090713312465,5.072333133445306,1.4171630471421783
2023-01-10 18:00:00,2.192597053507814,1.29891734245468,5.311680242281238,2.45255037662967
2023-01-10 20:00:00,2.9172032507656103,1.3047757024671847,6.213750993070285,2.239194552389054
2023-01-10 22:00:00,2.7826557149593807,0.8679847638187459,5.905508883973448,0.8900535749656154
2023-01-11 00:00:00,2.3538302440187526,1.6305210189359378,4.66272770083125,3.4543911884109364
2023-01-11 02:00:00,2.4383089651781327,1.3562301382796849,4.71236916537344,3.900742941884364
2023-01-11 04:00:00,2.7992852949656277,1.420884909657804,5.795977330109365,3.747603483704656
2023-01-11 06:00:00,2.6909654247249977,0.7322352713812432,4.449038954256223,1.4615243154327793
2023-01-11 08:00:00,2.060446211309377,0.4501604867953053,2.8645260044656116,0.4169370266577786
2023-01-11 10:00:00,1.9025527685124983,0.1242729919406195,1.9176812097312426,-1.4953939664500235
2023-01-11 12:00:00,1.1222420256734429,0.14741237517655761,0.8338638691546889,-0.9353092420890903
2023-01-11 14:00:00,2.0609886772078116,0.0985347099312487,2.472519272209364,-2.0048542277703234
2023-01-11 16:00:00,2.088547296878119,-0.06306242693750921,3.5511095826109074,-2.5637127718890746
2023-01-11 18:00:00,0.12580078502343137,-1.7662894857984426,0.7489709677999847,-2.96874900080782
2023-01-11 20:00:00,1.2282359860640513,-3.262609403023427,2.375540251223418,-5.27858241857967
2023-01-11 22:00:00,0.6021498021937401,-2.368810852610925,1.699165989389044,-4.132686271609354
2023-01-12 00:00:00,-0.34406083395938064,-1.0002051044546763,0.024181604918741287,-1.7214082241202953
2023-01-12 02:00:00,0.5907030107624904,-0.1553011745812488,1.0296982304874873,-1.1673144215874907
2023-01-12 04:00:00,1.6021887567203017,-0.1880561923312456,2.6075465177859227,-1.3506065788234245
2023-01-12 06:00:00,1.5606183783906118,-0.3935908680312436,2.335579387054673,-1.5733966061077955
2023-01-12 08:00:00,1.652815954292176,0.3155487837843704,2.2249847357546715,-0.13715817863593338
2023-01-12 10:00:00,2.2273038560109373,0.22214252163124712,4.362276798026548,-1.026177890220309
2023-01-12 12:00:00,2.8484148910124985,0.6815324549312537,4.8782903649874845,-0.16782151983280194
2023-01-12 14:00:00,3.2368915513765626,0.864122154385937,5.212287439962497,0.5185327213968799
2023-01-12 16:00:00,3.411807576217192,1.0160255557171867,5.8573579949203145,0.45947807909688104
2023-01-12 18:00:00,1.9751607720531268,0.8545050048062479,4.3221822551421845,1.010375277196876
2023-01-12 20:00:00,1.1476125827203094,0.9753859151093758,2.4393908600453043,1.4010577663328116
2023-01-12 22:00:00,0.9563558537656179,1.0977569216515628,1.35200452761718,1.892500577171877
2023-01-13 00:00:00,2.3178290418109277,0.791347164581247,2.3882163508656093,0.8448082313890617
2023-01-13 02:00:00,2.8802893995953167,0.7335047068109358,4.288656653412495,0.20184566475624718
2023-01-13 04:00:00,3.6512242441703178,1.0087927177124991,5.180519133782812,0.9221126994562461
2023-01-13 06:00:00,3.8127636887500054,0.9679227837624993,5.755875050914065,0.45277582362031255
2023-01-13 08:00:00,3.7378695686562553,1.076556927565624,5.590042667440629,0.8032870355156242
2023-01-13 10:00:00,3.7338032218468804,1.1201023145609381,5.372565510393754,0.7141362717843759
2023-01-13 12:00:00,3.538561071748442,0.9680784427984357,4.524907652220313,0.760682226076557
2023-01-13 14:00:00,3.0480384030062555,0.8489309432171873,3.3963718616234386,0.6486278561374976
2023-01-13 16:00:00,2.8797894030703177,0.836638138768749,3.181684330370314,0.46278221766718636
2023-01-13 18:00:00,1.907773062014067,0.6375968494984346,3.572723847509373,0.6709192592218712
2023-01-13 20:00:00,1.1929743845328122,0.7245781078343707,2.074677708364063,0.9221971097624931
2023-01-13 22:00:00,0.38938920521093856,1.1735085009328043,0.14082210277655985,1.5656954792640558
2023-01-14 00:00:00,1.8313427026781222,0.6537563840906214,1.4308169777359296,1.0616764253531163
2023-01-14 02:00:00,1.9839164013734438,0.6334451296359366,2.318409996040626,0.7530747617546765
