time,u10,v10,u100,v100
2023-01-01 00:00:00,0.7376783219080856,1.003666797490931,0.3503326235802539,1.0312280186249596
2023-01-01 02:00:00,1.615222060382481,0.5642586960662584,0.5208732170396453,1.189436519536243
2023-01-01 04:00:00,1.136262793486242,0.24441114126688007,0.27318896229559336,0.7847398220518701
2023-01-01 06:00:00,1.3213669647421833,0.4592454905840718,0.27774744589903055,1.1986499112775133
2023-01-01 08:00:00,1.572580119417812,0.5589167420434529,0.36895240313277905,2.1734147391697203
2023-01-01 10:00:00,1.3160527177599974,0.6666576577990753,-0.30110111913347165,1.299258939677523
2023-01-01 12:00:00,1.5434006177440542,0.5518079035125106,0.4406811633921472,1.1426000109334522
2023-01-01 14:00:00,1.8549266630309285,0.5094079609603217,1.2404347895930883,0.7678582544937523
2023-01-01 16:00:00,1.7808881521287374,0.4304105065428176,1.721866349265274,0.8509321956806154
2023-01-01 18:00:00,0.6360019793396677,0.5705876092503016,0.6362329833237104,1.0508924864099776
2023-01-01 20:00:00,-0.529780584768148,0.5781326521418555,-0.7980718699441001,0.7736906611815372
2023-01-01 22:00:00,-0.7506570092600022,-0.052299276842520934,-0.7213715628634526,-0.3219914760656608
2023-01-02 00:00:00,-0.24835022539469775,-0.7264130527378355,-0.6951675211025188,-0.03918325789067312
2023-01-02 02:00:00,-0.33843199582626493,0.7416663879002967,-0.9511304932725106,0.8518144394190282
2023-01-02 04:00:00,-0.13484074924375733,-0.10709288524751089,-0.6122254162875067,0.3899223852321621
2023-01-02 06:00:00,-0.6890661638881369,-0.1582962087115683,-1.1008114504375097,0.12119923727998008
2023-01-02 08:00:00,0.21984863033187532,-0.15013072460844445,-0.6522063374187527,0.09163311041248612
2023-01-02 10:00:00,-0.6371365294593725,0.17913572722998916,-1.1169872675881232,0.2977926756702941
2023-01-02 12:00:00,1.00467129005187,0.24416677760967215,1.1784141356431113,0.7242929971837205
2023-01-02 14:00:00,0.4328576774887341,0.37014027759280016,0.5775530523852845,1.086295479862153
2023-01-02 16:00:00,-0.09478104635157969,-0.3279505548568921,-0.12792131436190582,-0.15739806071471604
2023-01-02 18:00:00,-0.9157957628412619,-0.5461134928490876,-1.034560685685332,-0.6427699232744121
2023-01-02 20:00:00,-1.5831105192418837,-0.5699093633931511,-2.1663396374831363,-0.7615350027884765
2023-01-02 22:00:00,-0.695570874204054,-1.2542310234612697,-0.6508902615640536,-1.9560894604090906
2023-01-03 00:00:00,-0.712506678251248,-1.0578358018390757,-0.6806130543218748,-1.88793773943127
2023-01-03 02:00:00,0.34714921308531355,-0.6877158720065703,0.19634778444718556,-1.3919626996428325
2023-01-03 04:00:00,0.2757162318609254,-1.1926819900893877,-0.2669839078468874,-1.923771642884391
2023-01-03 06:00:00,0.6497331493681204,-0.5634984524328216,-0.09069669592438674,-1.2420076767540777
2023-01-03 08:00:00,0.738588685542499,-0.10964490449656492,0.053831793046233915,-1.1266401954815741
2023-01-03 10:00:00,0.5216827355700023,0.2392948023093781,-0.44466636455875097,-0.19194401958938645
2023-01-03 12:00:00,1.095597758717811,0.36002872351938303,0.29615709669717516,0.871114383043124
2023-01-03 14:00:00,1.7552498332246802,0.48019154322626123,1.2413849002906001,1.0970190634800123
2023-01-03 16:00:00,1.9309373597496784,0.4265864568975068,1.5413033805605905,0.7043098126321862
2023-01-03 18:00:00,0.18650046718965607,-0.05807809822469495,0.2869670767924532,-0.013062090414695568
2023-01-03 20:00:00,-0.3345510940628421,0.2610610328268768,-0.2298801941941081,0.3104901540350079
