time,u10,v10,u100,v100
2023-01-01 00:00:00,3.4957893074375055,0.9872306130663953,7.1063920627890695,1.8101600520156065
2023-01-01 02:00:00,2.97739400293359,-1.3446809875976675,5.656800136144524,-3.001758696984394
2023-01-01 04:00:00,2.5724527328554663,-1.133032186378911,4.8058446052148405,-2.5330926954609465
2023-01-01 06:00:00,2.1895950600390552,-0.8501494416914033,4.254250879953115,-1.8581460508515584
2023-01-01 08:00:00,2.0534800638007753,-0.44377975762890515,4.132362258749993,-0.9497240816328097
2023-01-01 10:00:00,1.440803996281245,0.006474498988282215,3.147661744906242,0.395451337492192
2023-01-01 12:00:00,2.0685202706210957,0.3477080888281306,4.609635214269531,1.019931396734389
2023-01-01 14:00:00,1.3980408443281216,0.9330772687656328,3.304615362523432,2.0522002495976714
2023-01-01 16:00:00,2.1112331619687517,1.5448146776601612,3.3103044785585993,2.384713135339852
2023-01-01 18:00:00,3.0079977675820326,3.289937495265627,4.935361131589842,5.174458646960937
2023-01-01 20:00:00,2.514517832281242,2.0431003203476577,4.375096646730457,3.2683329257773437
2023-01-01 22:00:00,2.2555186159218734,1.9891239891835883,4.778470036746091,3.5951342863867115
2023-01-02 00:00:00,3.112781036351559,1.1662860316445276,6.153296368382807,2.049016745656245
2023-01-02 02:00:00,2.3815881118710918,1.0262531204414067,5.199864247324216,1.7530532076093785
2023-01-02 04:00:00,2.3581379312070316,1.4723283484140626,5.250079619539063,2.3387521475664075
2023-01-02 06:00:00,2.6203005540742192,1.0924746524492168,5.532786270726563,1.8485935871992167
2023-01-02 08:00:00,2.051779477214842,0.6959451673867126,4.701179694300779,0.5937623225507722
2023-01-02 10:00:00,1.2052798551093733,0.9193957457265556,3.1773949012226477,0.5977958671484276
2023-01-02 12:00:00,0.1024936235195221,1.7480018173789027,1.7972111019218562,2.6545994003867093
2023-01-02 14:00:00,-0.3164660668710962,1.525756886535155,0.5185739209726488,3.464025060363282
2023-01-02 16:00:00,-0.37049214076562403,0.3667240378359374,0.4158867685234328,1.8392902345507807
2023-01-02 18:00:00,-0.6933211650742183,0.8590675674882856,-0.5859051297695281,1.5949651108124978
2023-01-02 20:00:00,-0.39176946480859337,0.7556518218359425,0.36119871589453534,2.164135948886719
2023-01-02 22:00:00,-0.6660433842148396,-0.18518060546875115,0.12681402047265716,1.278429115515621
2023-01-03 00:00:00,-0.5928059109453085,-0.06658412116797202,0.6112613390117179,1.090818875062494
2023-01-03 02:00:00,-0.9707602217187489,0.07779470511327859,-0.04159438979687537,1.0292782876054616
2023-01-03 04:00:00,-1.2396143348164064,0.9771902746328145,-1.0577840210937604,2.586741711402339
2023-01-03 06:00:00,-1.0278871480390621,1.8253050019921861,-1.149659554144539,4.683525214445312
2023-01-03 08:00:00,-1.4205453634960918,2.443285079394534,-1.5698579569179725,5.827119338976564
2023-01-03 10:00:00,-0.3848828863906218,2.5763636328124986,1.0252917196953162,5.6310245483164
2023-01-03 12:00:00,-0.1909152797656256,3.4062584382226606,1.2284831213124954,7.203521658886725
2023-01-03 14:00:00,2.0490151861210983,5.35044441887109,4.273054826164067,9.791645156499994
2023-01-03 16:00:00,3.4224107809257793,5.197546799589844,6.399573987812496,9.226649833660154
2023-01-03 18:00:00,2.5798284435781174,4.667011853624998,5.004109112523423,8.317310295210936
2023-01-03 20:00:00,2.406611333156259,3.835617947773439,4.740400995195325,6.955829239476564
2023-01-03 22:00:00,0.9317598561562491,2.236794730972652,3.390800982167963,4.2585089413281185
2023-01-04 00:00:00,0.9654598784023469,2.680985825992183,2.9610677306132804,5.639139975585933
2023-01-04 02:00:00,1.7534510026445331,2.3727973245429665,4.189961531109376,5.103042737988278
2023-01-04 04:00:00,2.6770782501093757,2.24246605859766,6.034754401730469,4.243758866140629
2023-01-04 06:00:00,2.7095792954296853,2.877153684679688,5.6218639540312445,5.04263706919141
2023-01-04 08:00:00,2.2364451172617175,2.6216330886523425,4.766194574546873,4.693898033023438
2023-01-04 10:00:00,0.8087173284531194,2.512871742042969,2.251887242730456,4.973607991246094
2023-01-04 12:00:00,-0.8080095126914033,2.7863686753125,-0.4751275710000047,6.152646007304687
2023-01-04 14:00:00,-0.46272712546875244,3.2004551393593728,0.46770815389842946,6.738541844183591
2023-01-04 16:00:00,-0.8282282653320306,2.638073628078124,-0.7461452896796915,5.77261390776953
2023-01-04 18:00:00,-1.9599480238320253,2.0380466932890653,-3.333226770468743,4.884490264718752
2023-01-04 20:00:00,-0.8842622038437342,3.201227775281257,-1.363698963425747,6.374059216035166
2023-01-04 22:00:00,2.4983927439922033,2.696663775386705,5.532240634968765,4.906577645289038
2023-01-05 00:00:00,2.4619728708437516,2.2909620330937455,5.588691356300784,4.201625114945304
2023-01-05 02:00:00,3.8210887483046982,1.1798092157851443,7.586142267292984,2.0379826288710694
2023-01-05 04:00:00,3.1310291644648367,-0.9441416298125043,6.073611271921864,-2.047075974941414
2023-01-05 06:00:00,1.8398821772343759,-0.147553186632816,4.456961418804691,-1.0921788128281307
2023-01-05 08:00:00,1.5834379884296865,0.6405439171367189,4.5792291903242175,0.6754796289062502
2023-01-05 10:00:00,1.6447950622812524,-0.05269584664453396,3.489253917757818,-0.4441463106601601
2023-01-05 12:00:00,1.2911050471328152,0.7272915260039048,3.7442076654414143,1.0008665829296883
2023-01-05 14:00:00,1.5934914231406259,1.053326544812504,3.672901736437501,1.8593602102109457
2023-01-05 16:00:00,2.5206367388554645,1.8557060024218746,3.688824212523432,2.72221485448828
2023-01-05 18:00:00,2.814073284789055,2.344674857203122,4.11367998617577,3.456819985925777
2023-01-05 20:00:00,2.9699886849296884,2.436387420105472,4.485925920460938,3.721912123699223
2023-01-05 22:00:00,2.2202192481953182,0.5136716706445367,4.272118961082032,1.2136801906796968
2023-01-06 00:00:00,1.718852286574218,1.3396255210156303,4.340496133285145,2.2475119183984495
2023-01-06 02:00:00,0.5127973760859552,1.9519562028398472,1.9488011806953285,3.855472273871098
2023-01-06 04:00:00,2.1959404175781456,1.0168034197382663,4.693178377535182,1.8898900658202795
2023-01-06 06:00:00,2.5142961159960957,0.5820540868398416,4.873393295249999,0.7192373604921858
2023-01-06 08:00:00,2.690692947921891,1.355061806640619,5.180034991179713,2.1116701945898373
2023-01-06 10:00:00,2.9181168389023484,0.7652498264609272,5.306500264070322,0.9553761058320114
2023-01-06 12:00:00,3.0931853020859403,0.5064486473867168,5.800682870046879,0.5402043384296853
2023-01-06 14:00:00,3.166553275320317,0.6056100920507812,5.919488838613283,0.8061721244218767
2023-01-06 16:00:00,5.068481337640627,-0.5895910133828121,7.724167263531253,-0.9471915223906242
2023-01-06 18:00:00,4.948668556679692,-0.706140271195312,7.535105040656258,-1.1241863067500002
2023-01-06 20:00:00,3.9978847697851574,-0.5081893573124964,6.128788241464846,-0.868890051792963
2023-01-06 22:00:00,2.82579901725782,0.19491009533984568,4.789719546121104,0.23147793785937976
2023-01-07 00:00:00,2.525808534832029,0.5839190883593751,4.6069833462460945,0.7844974093945323
2023-01-07 02:00:00,2.4003035675664073,0.8005544704140631,4.470750361726563,1.2130107526757834
2023-01-07 04:00:00,2.1919223220507824,0.7641908413632803,4.071145943578127,1.0823469034999986
2023-01-07 06:00:00,2.3214399979062534,0.6133527020390596,4.218418284687503,0.8533247039179633
2023-01-07 08:00:00,2.241592438765626,0.39329898405077607,4.141578462062498,0.4191187237421773
2023-01-07 10:00:00,1.5734921906874986,0.49434986632031147,3.2172804117499885,0.6534783849101518
2023-01-07 12:00:00,2.0545971396171896,-0.06454166623437867,3.887395489550777,-0.23391639742969264
2023-01-07 14:00:00,2.361008065832035,-0.23318010413281592,3.6941394638359397,-0.4783451256562548
2023-01-07 16:00:00,2.4476858323945305,-0.671455290726561,3.5260010423554666,-1.0136063739882788
2023-01-07 18:00:00,2.6369739058515593,-1.0039574264335962,3.830517614871088,-1.5692554113515658
2023-01-07 20:00:00,2.4822969891484297,-1.6974329249531286,3.6690634378242053,-2.599296872183598
2023-01-07 22:00:00,1.7659595031484336,-0.8283710836601587,2.9256372362538947,-1.566817897750001
2023-01-08 00:00:00,1.6050140384570337,0.08477676349218866,3.4071595219570234,-0.6140858003828137
2023-01-08 02:00:00,1.6369220726757876,-0.3223358974648458,3.647872420179688,-1.4697240918710952
2023-01-08 04:00:00,0.7574502704726519,-0.9826690832265672,1.3435773081992113,-2.6370674385156354
2023-01-08 06:00:00,0.8643624677656192,-0.6039964737382877,1.0784298633554612,-1.7701421661992265
2023-01-08 08:00:00,-0.11416214250782361,-0.9812672960703158,-0.18201636350002087,-1.9093933830664156
2023-01-08 10:00:00,-0.8611189586640737,-0.5128923783281225,-1.5770792359375216,-1.008726812820309
2023-01-08 12:00:00,-1.0583028761992277,-0.7961579253515634,-2.26137643370314,-1.6406099789492186
2023-01-08 14:00:00,-1.7633936933242271,-0.26178787044531204,-2.661702579320326,-0.272999780421875
2023-01-08 16:00:00,-2.0395367529296915,0.3102469127187452,-2.9029356505351624,0.5721334852343676
2023-01-08 18:00:00,-1.2123327096367211,0.667518270937494,-1.6657382099257838,1.010814003683585
2023-01-08 20:00:00,-1.1590288059531264,0.27623112546483164,-1.5872863900820344,0.5981057768671711
2023-01-08 22:00:00,-1.1856104456796812,-1.2896738544297044,-2.6057361103163945,-1.3639510684844114
2023-01-09 00:00:00,-1.0769704103046773,-1.2201399224218976,-2.8262689287187457,-0.8318506758945867
2023-01-09 02:00:00,-0.0885516780195162,-0.557733191015649,-1.1361385991054669,-0.07085672355864162
2023-01-09 04:00:00,1.1644976478554725,-1.0525552630234494,1.8873584604687548,-1.9770760316172278
2023-01-09 06:00:00,1.903776203089846,-1.0582425197812597,3.5225462203046884,-2.7718632451523613
2023-01-09 08:00:00,2.3628689947617216,-1.2768910754140734,4.31302456116797,-3.114969809468769
2023-01-09 10:00:00,1.7637470058632796,-0.5552558700117252,2.9934003245820304,-2.1194278184765727
2023-01-09 12:00:00,2.617878748628904,-0.7534847288046935,4.688091153937488,-1.5495354316796943
2023-01-09 14:00:00,3.3339068826718736,-1.1291206783867245,5.1736810788515575,-1.8365963572461022
2023-01-09 16:00:00,2.7215942905468715,-0.4358258327929709,3.99317045001562,-0.7373771219296901
2023-01-09 18:00:00,3.0146316395039037,0.6403488217968751,4.425544386285153,0.8301864434687503
2023-01-09 20:00:00,3.460583831164061,1.3274047845078134,5.310140987124997,1.8313814202500014
2023-01-09 22:00:00,2.794771758683592,2.43286109758594,5.316390850804681,4.338269867117191
2023-01-10 00:00:00,3.162332378476559,2.5439195955234393,5.9533134846328055,4.514206667281251
2023-01-10 02:00:00,3.4256292016093735,1.920997036929689,6.3771566095585905,3.3600903132226576
2023-01-10 04:00:00,2.5445718514570275,1.7055880653593762,5.1572048378203075,2.8469723685625015
2023-01-10 06:00:00,2.1836641719882803,1.7099865279960949,4.76596837297656,3.0194881745507813
2023-01-10 08:00:00,1.4587814384101558,1.592655554472659,3.702773073207028,2.8269697182421876
2023-01-10 10:00:00,1.6112549701289054,1.820451494539064,3.8781568089570286,3.1440240121523435
2023-01-10 12:00:00,1.0963690818554659,1.93790532714844,3.057737806570305,3.4855154100820345
2023-01-10 14:00:00,0.8388602908749984,1.777311332933596,2.1803878482734333,3.4784264270781318
2023-01-10 16:00:00,0.5360156160312476,1.7543459499062513,0.8897285742929655,2.5909750394609397
2023-01-10 18:00:00,0.48765327300390354,1.352417960179693,0.7204015377617158,1.9501436528164144
2023-01-10 20:00:00,0.5657686853281181,1.0333981250742255,0.8759750142499915,1.5033410506015716
2023-01-10 22:00:00,-1.0215130895976645,0.22954047019532173,-0.8365551241640674,1.2058005592070469
2023-01-11 00:00:00,-1.569138852687503,0.17025519531250533,-2.040827264179686,1.6912792068164215
2023-01-11 02:00:00,-1.0184203756523436,0.4699337635273524,-1.0469295538203116,2.325909780746111
2023-01-11 04:00:00,-1.9659799101640685,0.2855671844609413,-2.8601855913671956,1.7984296168984506
2023-01-11 06:00:00,-1.1180484545664091,0.21583147149609458,-1.4600699051328279,1.9611679261757857
2023-01-11 08:00:00,-1.5579628888554695,0.2942269321484422,-3.3006962319609396,1.9802423292500053
2023-01-11 10:00:00,-1.7101327783945328,0.5443921906132831,-2.327802337496098,2.730319323281253
2023-01-11 12:00:00,-2.1613719667265587,1.0214470426836006,-3.884651071328125,3.5302541533281344
2023-01-11 14:00:00,-1.7712498432773358,1.679954848058601,-2.6689779366640503,4.57012501671485
2023-01-11 16:00:00,-1.5154680809804622,1.9663294219101561,-2.464899067558582,4.066244716324219
2023-01-11 18:00:00,-1.4795677226913995,2.2391068655585937,-2.171474366605456,3.8058879505898413
2023-01-11 20:00:00,-2.2996314982265558,1.8071872527460884,-3.614911410660145,3.627651970191395
2023-01-11 22:00:00,-3.1402029174296895,1.329431581234366,-5.3528543982929655,3.7088310349335787
2023-01-12 00:00:00,-2.845606310761717,2.938569847187495,-5.003595635191398,6.562236553855463
2023-01-12 02:00:00,-2.4285653112304604,3.327468287652345,-4.055962157109359,6.948270371742188
2023-01-12 04:00:00,-2.199211688832021,3.415346784070313,-3.495211699820289,6.983726385847659
2023-01-12 06:00:00,-1.5240806499140478,3.298887882703125,-1.9936646347890312,6.769073802042965
2023-01-12 08:00:00,-0.6840478922460778,3.0289295744726585,-0.09288820658981342,6.306537255386718
2023-01-12 10:00:00,-0.08590322051560792,3.024565000722659,1.4770582394453382,6.256816055660154
2023-01-12 12:00:00,-0.4019343221874881,2.9422430295859403,0.496887816734393,6.176301225910157
2023-01-12 14:00:00,-1.0088115365664003,2.7542337094921887,-0.4106255668046759,6.039107984917968
2023-01-12 16:00:00,-1.9023802329296824,2.124539164066412,-3.2366821717304592,5.040946692964849
2023-01-12 18:00:00,-2.8820217134687423,2.603390813187501,-5.081635136246079,5.520435020652343
2023-01-12 20:00:00,-2.0595737238437253,5.124507866785165,-2.9077825629569816,9.42500846064454
2023-01-12 22:00:00,-1.0667232250741987,4.337994439921881,-1.0176221279140205,8.288903963500001
2023-01-13 00:00:00,0.7173317544492352,5.301929431203129,1.8449130716875246,9.430905045890626
2023-01-13 02:00:00,1.4272326537109739,3.2027182818905997,2.745187141218802,6.004719665988231
2023-01-13 04:00:00,3.6333969544414213,-2.1563006117695944,6.0205793207343925,-4.561014673242316
2023-01-13 06:00:00,4.186220112156244,-3.134526475804695,6.567278383816393,-5.712535116687509
2023-01-13 08:00:00,4.0882653110546885,-2.453884496023447,6.831582192132812,-4.759649541960956
2023-01-13 10:00:00,3.6837619858593755,-2.3696368990898518,5.978567042859375,-4.592799984230483
2023-01-13 12:00:00,3.4782378921445294,-2.259721306750009,5.730437197988277,-4.368784813257825
2023-01-13 14:00:00,3.472051441300783,-3.3018461356015787,5.378442484703125,-5.59369001071096
2023-01-13 16:00:00,3.145805068683589,-2.8556617811796925,4.725041268335929,-4.5495310423554765
2023-01-13 18:00:00,3.295186132015621,-2.95949494748438,4.927906459164056,-4.632221915980477
2023-01-13 20:00:00,2.9399863337304684,-3.76289896235157,4.4583992003398425,-5.913961120554699
2023-01-13 22:00:00,2.47178519339453,-3.1893121031953178,3.734822558195309,-5.046771948066415
