time,u10,v10,u100,v100
2023-01-01 00:00:00,3.516470110431257,0.9569797358671761,7.135179088603136,1.765833498365608
2023-01-01 02:00:00,2.9615772013187445,-1.3895244735156407,5.6196050836828,-3.07308256012815
2023-01-01 04:00:00,2.5768419239203135,-1.1508937515968813,4.810849513500001,-2.557873313003134
2023-01-01 06:00:00,2.1831930602031213,-0.8448051636515603,4.2447821895578075,-1.8470665010812457
2023-01-01 08:00:00,2.052992402620311,-0.43395490129999686,4.128944762984372,-0.9313982309171815
2023-01-01 10:00:00,1.4276208595890574,0.0217170766078172,3.134124105154682,0.424130994589072
2023-01-01 12:00:00,2.063811082970312,0.3308365696249962,4.598095650089059,1.0060029580328114
2023-01-01 14:00:00,1.3886451693937465,0.915504342110934,3.2762255709203028,2.017450302059368
2023-01-01 16:00:00,2.0878240779156183,1.522826986076557,3.2743177898968656,2.353272269832805
2023-01-01 18:00:00,2.9859674698734313,3.2921462768703136,4.891215346801549,5.163096559520309
2023-01-01 20:00:00,2.4928760732671793,2.0465399692906265,4.35036069323749,3.271534590673438
2023-01-01 22:00:00,2.2559694026078128,1.9838583483812473,4.778232760754687,3.585444378101558
2023-01-02 00:00:00,3.1094882564671864,1.1612465941312478,6.143028822873433,2.0414670515187465
2023-01-02 02:00:00,2.382326713775,1.0118304787921832,5.19415324528906,1.7296925717374938
2023-01-02 04:00:00,2.354040048735936,1.4694662454859366,5.240522677285934,2.333612285801561
2023-01-02 06:00:00,2.6224750370968755,1.0838344195906222,5.533645639279687,1.8364725513468712
2023-01-02 08:00:00,2.0614243844890647,0.6912247337796849,4.711798365670315,0.5846700562296829
2023-01-02 10:00:00,1.2173444103156281,0.9048479861937443,3.192549005503128,0.5769608713828043
2023-01-02 12:00:00,0.10984570097500021,1.736333423681246,1.8086467224968743,2.6198537215327997
2023-01-02 14:00:00,-0.32725073193125376,1.5192567372374979,0.5139576086499971,3.4374730946593677
2023-01-02 16:00:00,-0.38843880294375516,0.35414210544374625,0.38834635312186583,1.8178029128593685
2023-01-02 18:00:00,-0.7278025718296975,0.8459810846296845,-0.6725352158578375,1.5510028860812364
2023-01-02 20:00:00,-0.4448022182093906,0.728152196343743,0.24700304810309207,2.1476889711093703
2023-01-02 22:00:00,-0.7077939324156366,-0.1759957421874975,0.04789944965466436,1.3003327914343807
2023-01-03 00:00:00,-0.6051988718562528,-0.06733870728281341,0.5815653206687411,1.1239787293031336
2023-01-03 02:00:00,-0.9731187917031254,0.07342136577499815,-0.04803498780781446,1.0467937196296913
2023-01-03 04:00:00,-1.2540117203468792,0.953892143185931,-1.089475406992199,2.570251825681244
2023-01-03 06:00:00,-1.0446818246671923,1.798203259476554,-1.192079389740639,4.65813379732343
2023-01-03 08:00:00,-1.4397750492890677,2.4236933504687443,-1.6143791758187642,5.80773412090937
2023-01-03 10:00:00,-0.40165512262344183,2.5715462109374982,1.0041372417937444,5.62485526806406
2023-01-03 12:00:00,-0.2264141978984481,3.3781142058828046,1.1684713179906063,7.16613252843749
2023-01-03 14:00:00,2.0385731487390606,5.330131903068743,4.247439191112494,9.764830780298428
2023-01-03 16:00:00,3.4324356491375028,5.190514750515623,6.4124802259296905,9.215990951871872
2023-01-03 18:00:00,2.5844328902562497,4.670451030089063,5.00625428185781,8.326582301493753
2023-01-03 20:00:00,2.3891403296046843,3.807901041359367,4.705967139070305,6.913285326779675
2023-01-03 22:00:00,0.930569881123437,2.2323503683609354,3.383267843578121,4.254369496671872
2023-01-04 00:00:00,0.9865137136703195,2.6568373125796794,2.982426165395319,5.611208002929679
2023-01-04 02:00:00,1.7536516478718756,2.3763489602375008,4.191360083775001,5.116898158320316
2023-01-04 04:00:00,2.659785063292183,2.216122069482805,6.01731906053437,4.203923083879677
2023-01-04 06:00:00,2.6955199085468706,2.869293622862498,5.602868113176555,5.040849767221875
2023-01-04 08:00:00,2.2479267541578154,2.6137960786406222,4.778646029720316,4.688534246173437
2023-01-04 10:00:00,0.821064428157815,2.510133151010937,2.2691432469781274,4.9700982847203115
2023-01-04 12:00:00,-0.8028389900874979,2.781679952492186,-0.4743631623734383,6.145859827781248
2023-01-04 14:00:00,-0.4650467857890637,3.190922312764059,0.4490700180265552,6.7285845508734345
2023-01-04 16:00:00,-0.8208963419140602,2.6378534643703127,-0.7296921105109335,5.775121826079688
2023-01-04 18:00:00,-1.956581613662498,2.0389797391531257,-3.327635798140622,4.888818625104689
2023-01-04 20:00:00,-0.898981296556251,3.2100157081921914,-1.3874871646531248,6.388553979953131
2023-01-04 22:00:00,2.513797243637508,2.711729170751564,5.547714866231258,4.926891011110938
2023-01-05 00:00:00,2.4712151376703155,2.279392798035933,5.600630167612504,4.180579632099992
2023-01-05 02:00:00,3.8380725462171954,1.1515618715296767,7.608479103926571,1.9848585658656042
2023-01-05 04:00:00,3.1353654987218746,-0.9593072342703178,6.081413173090624,-2.062096683187506
2023-01-05 06:00:00,1.8482623944812524,-0.16609226544063124,4.47755114334532,-1.1207990961265724
2023-01-05 08:00:00,1.5793186450343735,0.6397829183249998,4.57373508724531,0.6708405859374987
2023-01-05 10:00:00,1.652454853884378,-0.0656750062953169,3.4882922155062506,-0.46117573629063086
2023-01-05 12:00:00,1.2821410520765604,0.7279985468875,3.7361014411046867,1.0071737203046895
2023-01-05 14:00:00,1.5902949723921866,1.069343364442193,3.6656500535265604,1.8925432949468863
2023-01-05 16:00:00,2.5323547600671903,1.8666464049296907,3.7051182693968783,2.7380135311031295
2023-01-05 18:00:00,2.8133252322874984,2.3400918363062484,4.112687635092185,3.449936581356247
2023-01-05 20:00:00,2.969425301598437,2.4347999717468753,4.482701187260936,3.721422011442188
2023-01-05 22:00:00,2.2267792602687533,0.5393411883046962,4.272695852895312,1.2602249160406407
2023-01-06 00:00:00,1.7406049056593813,1.3522540052265672,4.359855046678128,2.292376348578141
2023-01-06 02:00:00,0.5542916697375161,1.9464058324421865,2.003960697659395,3.854106445404688
2023-01-06 04:00:00,2.2305433464453275,0.9854668837218625,4.741734065048457,1.8318303986718507
2023-01-06 06:00:00,2.5069312153593732,0.5877316296312513,4.852381469173431,0.7327680461078162
2023-01-06 08:00:00,2.7000788465500065,1.3512859082031226,5.200839732028136,2.108507923023435
2023-01-06 10:00:00,2.9260968784703163,0.7530855241499943,5.323340314004695,0.9288132451046753
2023-01-06 12:00:00,3.0956113080406262,0.49896484252187234,5.80499208778594,0.5284461677296836
2023-01-06 14:00:00,3.1708122391531273,0.6080329376718758,5.9268662273671895,0.8112893032625018
