time,u10,v10,u100,v100
2023-01-01 00:00:00,3.541896763605005,0.9147208492398342,7.170096788590943,1.7007755094981092
2023-01-01 02:00:00,2.942158899920778,-1.444924543980479,5.575116382309211,-3.1617417260943914
2023-01-01 04:00:00,2.5768176692145293,-1.1735004445717232,4.810985357219528,-2.5924689397240708
2023-01-01 06:00:00,2.166965384360931,-0.8361048251935914,4.221779390253742,-1.831755650995934
2023-01-01 08:00:00,2.044303298659214,-0.4238896839967177,4.115987290206244,-0.9116648535490601
2023-01-01 10:00:00,1.4083514004943705,0.036425665712969846,3.1104716632231177,0.45574383206469177
2023-01-01 12:00:00,2.0622449237964076,0.32407907340937914,4.588121054184218,1.013877962586261
2023-01-01 14:00:00,1.3758158467131223,0.9114992957612561,3.2432292616184326,2.00840717140173
2023-01-01 16:00:00,2.0695653757425005,1.510574332872347,3.2507011331520355,2.337534740737662
2023-01-01 18:00:00,2.968039398944219,3.2964432668725014,4.850089708818904,5.151692425413437
2023-01-01 20:00:00,2.462735855164368,2.0517622317479702,4.311827553876396,3.274502931133906
2023-01-01 22:00:00,2.2538278315262485,1.972010675645777,4.775300184906405,3.5662553234445253
2023-01-02 00:00:00,3.1013340526340594,1.1517833197723408,6.126413931540308,2.027757498247496
2023-01-02 02:00:00,2.3800365583245293,0.9998531717060939,5.1861496046945295,1.7141771553068774
2023-01-02 04:00:00,2.3502446276604685,1.4671993633815625,5.233049257779062,2.331336948173595
2023-01-02 06:00:00,2.6250868981014066,1.0735280116501544,5.535808572165314,1.8228777832014043
2023-01-02 08:00:00,2.067525289231405,0.6785460180145263,4.717831275087967,0.5639181513654612
2023-01-02 10:00:00,1.225587017444374,0.8823418679934316,3.1935212062904625,0.5447826798546791
2023-01-02 12:00:00,0.1031878760785865,1.7211400453917156,1.7920407794306101,2.5755193510557723
2023-01-02 14:00:00,-0.3403543770182835,1.5117570316529674,0.4991410626354626,3.4152098773560935
2023-01-02 16:00:00,-0.40296744652312466,0.3428473391715621,0.35745891817280817,1.7980923501460928
2023-01-02 18:00:00,-0.7574224319432816,0.8405476962204719,-0.7442875351879683,1.5095044575662473
2023-01-02 20:00:00,-0.4908225573145321,0.7110530832453159,0.15262678333859464,2.1337673731789057
2023-01-02 22:00:00,-0.7389152101932789,-0.16956487500000073,-0.02003291045890719,1.3138546176556223
2023-01-03 00:00:00,-0.6107462606384347,-0.07259594642453389,0.5543905847251549,1.145284626544996
2023-01-03 02:00:00,-0.9733999168249989,0.06583907745109152,-0.0540864114037504,1.0520759324782758
2023-01-03 04:00:00,-1.2669901594154693,0.9361336190403136,-1.131755067453134,2.5494452481120273
2023-01-03 06:00:00,-1.0588159785490625,1.7727878220984359,-1.240295896753601,4.635244669955312
2023-01-03 08:00:00,-1.453880029666405,2.409641983433595,-1.65858151858641,5.793065501414689
2023-01-03 10:00:00,-0.4119547897012478,2.565306417968749,0.9903449201259397,5.610008670963589
2023-01-03 12:00:00,-0.2584492369000012,3.3587513230398462,1.1090955868137449,7.142344071253911
2023-01-03 14:00:00,2.0362767915189095,5.307445046739527,4.23177737593969,9.73326339422687
2023-01-03 16:00:00,3.4381584640360923,5.1841279068570305,6.417607120521872,9.204845883957967
2023-01-03 18:00:00,2.5781078465793694,4.669984539500623,4.9881061170871765,8.33131398976281
2023-01-03 20:00:00,2.3862880110131317,3.7852310922015624,4.693263920564071,6.878500775290314
2023-01-03 22:00:00,0.9283075366043742,2.2226777440385908,3.368886851360152,4.241915055021869
2023-01-04 00:00:00,1.0095864317426593,2.6292787704409335,2.9998400232017186,5.5817976630859345
2023-01-04 02:00:00,1.7562811386735953,2.375891746901404,4.193891291758126,5.1248870019179655
2023-01-04 04:00:00,2.6460380219225,2.1977937798035962,6.003253409820156,4.175042555058753
2023-01-04 06:00:00,2.6802599554828106,2.863373987742813,5.57843501404312,5.043791600821721
2023-01-04 08:00:00,2.2562032003307806,2.6052984888882804,4.785740014986249,4.684650258722188
2023-01-04 10:00:00,0.8238717493612456,2.507520527579531,2.2664361930901467,4.968670437802658
2023-01-04 12:00:00,-0.7943695688292164,2.7775326205218756,-0.48038052879187876,6.1390884566265616
2023-01-04 14:00:00,-0.47064502791562707,3.1792440541824973,0.42139287112718066,6.716419846948904
2023-01-04 16:00:00,-0.8137179081679681,2.6363907512474993,-0.7208686824834404,5.775882768285468
2023-01-04 18:00:00,-1.945430659616089,2.0439637220509397,-3.3133616573937448,4.896243575800627
2023-01-04 20:00:00,-0.8896579338612377,3.2277623628431305,-1.3599877877798168,6.416810839236728
2023-01-04 22:00:00,2.549448585666575,2.70533239011827,5.5846192703337625,4.910307171975294
2023-01-05 00:00:00,2.481444859679377,2.2623983081556207,5.615116540274847,4.14974740867468
2023-01-05 02:00:00,3.868379545630946,1.1095946871973335,7.649866336915793,1.9037612213770105
2023-01-05 04:00:00,3.129444312973276,-0.9787196820118788,6.072360691205616,-2.0852250662742247
2023-01-05 06:00:00,1.8566773658431257,-0.18729460297719072,4.500816132578441,-1.153914272798755
2023-01-05 08:00:00,1.5740628264428114,0.6392806941001564,4.56647993659203,0.6671107031250001
2023-01-05 10:00:00,1.662549436623752,-0.08087325555672119,3.4949320509184423,-0.4814023583667221
2023-01-05 12:00:00,1.2777120514903142,0.7266992796329678,3.7398558178561006,1.0141054114671884
2023-01-05 14:00:00,1.5886859380050005,1.0892866440931286,3.6605671723131255,1.9330989479378198
2023-01-05 16:00:00,2.536424434097028,1.8757894634625,3.7113153621340578,2.7502529184385933
2023-01-05 18:00:00,2.8023362039309316,2.3320611768581228,4.09668806367546,3.4370944506985897
2023-01-05 20:00:00,2.9704133663446886,2.438201450768909,4.480189798052188,3.727119341965785
2023-01-05 22:00:00,2.2405863830834423,0.5694942742117236,4.27462561695172,1.3144229284065712
2023-01-06 00:00:00,1.758351278626406,1.3707921771625047,4.360395596781711,2.348901906989073
2023-01-06 02:00:00,0.6157899603990776,1.9461692919939089,2.074893671670951,3.85941972194891
2023-01-06 04:00:00,2.289488503000017,0.9365764515748309,4.822140093313616,1.7339582030546596
2023-01-06 06:00:00,2.5034576959195327,0.5896483358020296,4.831489997408124,0.7422781154684365
2023-01-06 08:00:00,2.730856547550638,1.3395047597656202,5.257058136922835,2.0963153683664006
2023-01-06 10:00:00,2.93993142217766,0.7279223413253041,5.35173539059157,0.8772834811092021
2023-01-06 12:00:00,3.1015517386190647,0.4895991033801544,5.8135387816212525,0.5151244503959355
2023-01-06 14:00:00,3.181528651738442,0.6101613673898438,5.935926567180471,0.8180796532868765
2023-01-06 16:00:00,5.0623356546012515,-0.5997843032059372,7.716869446055003,-0.9594389534962495
2023-01-06 18:00:00,4.966547462723441,-0.7127205102371873,7.557073210803756,-1.1343926996568752
2023-01-06 20:00:00,3.9921619748117205,-0.5106561128431221,6.118994255085159,-0.8722040100682767
2023-01-06 22:00:00,2.820523527042818,0.19241887631265775,4.782125564859539,0.2275828692743787
2023-01-07 00:00:00,2.517553167161092,0.5919009712750002,4.603958472387031,0.7968620247835947
2023-01-07 02:00:00,2.4085841255735945,0.7959264008621878,4.479047148404062,1.2094205906179702
2023-01-07 04:00:00,2.2064350582242196,0.7557767292229679,4.085367635641877,1.0694266192074988
2023-01-07 06:00:00,2.3380717741800026,0.5982495708509351,4.232610632240627,0.8291636498170266
2023-01-07 08:00:00,2.254587125505001,0.3666397023173393,4.155434553981873,0.37440907368030396
2023-01-07 10:00:00,1.567931226294999,0.45197929828968614,3.1941562693974905,0.5740237126548393
2023-01-07 12:00:00,2.056795590047814,-0.10692009657937837,3.85054460843359,-0.29954043770406724
2023-01-07 14:00:00,2.3728793119967215,-0.27599728990531575,3.6959927658290646,-0.5387981510662544
2023-01-07 16:00:00,2.4195011959529675,-0.6909112133621864,3.482566964507654,-1.0449286579004673
2023-01-07 18:00:00,2.6233843496428095,-1.0020246603251581,3.8108367708439013,-1.5706438221653152
