time,u10,v10,u100,v100
2023-01-01 00:00:00,3.4992741240987453,0.9893131638375077,7.111984171123742,1.8176845061606361
2023-01-01 02:00:00,2.974545165415316,-1.351821418570301,5.648548078050634,-3.0122606401756067
2023-01-01 04:00:00,2.581018711763749,-1.135136858774058,4.8153835948015615,-2.531252412109994
2023-01-01 06:00:00,2.2005826759312517,-0.8524320789506263,4.26906081407719,-1.8587529615381275
2023-01-01 08:00:00,2.0650853364631248,-0.4392892477459401,4.144475822565625,-0.9425935990834422
2023-01-01 10:00:00,1.4427698756771907,0.014844295598121032,3.155268661284066,0.4056029018178052
2023-01-01 12:00:00,2.061493947942501,0.3247831604562546,4.601470456956878,0.9816551235721915
2023-01-01 14:00:00,1.3982989047475023,0.9049224891065674,3.296984052359069,1.997917674879072
2023-01-01 16:00:00,2.091975797626881,1.5198438974606308,3.274271460037197,2.3464927910900086
2023-01-01 18:00:00,2.9909444027200056,3.287923836914687,4.908699043796261,5.1686407675040655
2023-01-01 20:00:00,2.516016371619068,2.0422855315503115,4.382793214992818,3.270388462514374
2023-01-01 22:00:00,2.2594687966496876,1.9960224472653136,4.782280152118124,3.603940812425002
2023-01-02 00:00:00,3.118081409780938,1.170233019680939,6.15724469493719,2.0542112839537516
2023-01-02 02:00:00,2.3863065040565625,1.0155500141975038,5.200285007737502,1.7300776352162563
2023-01-02 04:00:00,2.355637839017501,1.4700901546721883,5.24227734818219,2.3321445741431264
2023-01-02 06:00:00,2.620711817608437,1.0906391063696899,5.531287456655938,1.8447728416459406
2023-01-02 08:00:00,2.0616727943962476,0.7051416593293761,4.713069350285623,0.6061261746537521
2023-01-02 10:00:00,1.2167545626506218,0.9237371868981286,3.2054000814303083,0.6037862434640676
2023-01-02 12:00:00,0.12627596829968532,1.7473529595846906,1.8433867810993714,2.651129171498759
2023-01-02 14:00:00,-0.31868571168780974,1.524024146183439,0.5308955410159385,3.4446380973553197
2023-01-02 16:00:00,-0.38452009104499524,0.35847636177937825,0.40677189558375704,1.826125372595318
2023-01-02 18:00:00,-0.7176151262768661,0.8415857792212537,-0.6508431243231022,1.5696843001787615
