time,u10,v10,u100,v100
2023-01-01 00:00:00,3.562397777301255,0.8673357440609291,7.196816750010633,1.6204957595956118
2023-01-01 02:00:00,2.9269681160674956,-1.4903978152968864,5.5431212224915525,-3.2361638844681435
2023-01-01 04:00:00,2.5621616504065625,-1.1933964990181296,4.794826417018751,-2.6316608709556317
2023-01-01 06:00:00,2.131314398490622,-0.8230441290603109,4.172550288160308,-1.8147538028087469
2023-01-01 08:00:00,2.015433566454061,-0.4210134346712479,4.081767845809372,-0.9033167099821835
2023-01-01 10:00:00,1.3851827565915584,0.03745255855656555,3.073106199972183,0.471241395529069
2023-01-01 12:00:00,2.072753654121562,0.3560922149499985,4.59182922639781,1.087278780390314
2023-01-01 14:00:00,1.3620311015837474,0.9551992785434366,3.222029086850306,2.0915085538756224
2023-01-01 16:00:00,2.083584255710621,1.54040128522531,3.28786521557062,2.386272412274059
2023-01-01 18:00:00,2.978636259622184,3.304457662947813,4.8530835173178035,5.1499680241803105
2023-01-01 20:00:00,2.4287728799996815,2.0585465498418762,4.258450522721242,3.2739596915496882
2023-01-01 22:00:00,2.244871163075312,1.9478743350299976,4.765703585995937,3.5313161933328088
2023-01-02 00:00:00,3.0838716161471855,1.135116372192498,6.102469995053435,2.0045463165337476
2023-01-02 02:00:00,2.36961901853875,1.005636377000935,5.177139654270311,1.7372497226774968
2023-01-02 04:00:00,2.3505816034996867,1.468611135805937,5.238618057595936,2.340156511830312
2023-01-02 06:00:00,2.6271466806056254,1.0658617862443729,5.540665920834687,1.8151481417556223
2023-01-02 08:00:00,2.057019720655314,0.649580824340935,4.703839566369064,0.5211353028884335
2023-01-02 10:00:00,1.2146384315556267,0.8513871623112454,3.1467454404243753,0.501046329207806
2023-01-02 12:00:00,0.05576289151124883,1.7063458839324968,1.695922966881872,2.535268916159054
2023-01-02 14:00:00,-0.3500153117200027,1.5068397081087488,0.4627808095012471,3.4250830655306204
2023-01-02 16:00:00,-0.39399773452375314,0.3452860018362476,0.3410779685693686,1.7999288312406208
2023-01-02 18:00:00,-0.7467029180059437,0.8646433106584362,-0.7078615978315776,1.5092560667462416
2023-01-02 20:00:00,-0.47616974703313464,0.7426964939812463,0.20100979582935508,2.139033040278122
2023-01-02 22:00:00,-0.7087824700293817,-0.17749928906249865,0.003890259728423256,1.2879304670943779
2023-01-03 00:00:00,-0.5885568342287513,-0.0886303612590635,0.5577164951224943,1.1091561077831298
