time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5557821947812465,0.9041429018359468,7.19045427064062,1.691349179515641
2023-01-01 02:00:00,2.9312383375625024,-1.4744552449218669,5.547371715226568,-3.2075216818281116
2023-01-01 04:00:00,2.590425868851566,-1.1842699887031214,4.8261937185937525,-2.6008923527656176
2023-01-01 06:00:00,2.179104439140632,-0.836891240695315,4.237770495070323,-1.8276992597187534
2023-01-01 08:00:00,2.059899471789069,-0.41345725565625024,4.130995489609382,-0.8938528137421887
2023-01-01 10:00:00,1.4051215946015674,0.05455542385156278,3.114770204242195,0.48226362428906
2023-01-01 12:00:00,2.0505448762265606,0.2854344837499926,4.571851031632811,0.9556414448202962
2023-01-01 14:00:00,1.3720145178437528,0.8654587117734276,3.2202562755703164,1.9191790611406057
2023-01-01 16:00:00,2.0329459043906213,1.4668694193203056,3.1856486682656167,2.2716367320390507
2023-01-01 18:00:00,2.935032043617184,3.294639769757811,4.794179324382811,5.138675757820312
2023-01-01 20:00:00,2.4552304194296943,2.0521863095468738,4.311431403156261,3.2787597825546873
2023-01-01 22:00:00,2.2594016424453143,1.979090781625005,4.780398761960939,3.5739468917578194
2023-01-02 00:00:00,3.107073492367191,1.1549611094375034,6.127225621273443,2.0315240015937546
2023-01-02 02:00:00,2.386781987593752,0.9789130948359357,5.184186852695315,1.6725667639374944
2023-01-02 04:00:00,2.345022822554687,1.462904134585937,5.218191766335936,2.3200993534453107
2023-01-02 06:00:00,2.626592317140625,1.0672371903593763,5.534130172054686,1.8123561283906262
2023-01-02 08:00:00,2.085248252820315,0.6890111240859436,4.738705931664066,0.5767691020234463
2023-01-02 10:00:00,1.2465229540156277,0.8818710542812561,3.2383505551093856,0.5437459730078211
2023-01-02 12:00:00,0.13879071615626049,1.7151335374375027,1.8599857569218958,2.55545750716407
2023-01-02 14:00:00,-0.3482064433749982,1.5065503415937507,0.5138511129062577,3.3770951365156225
2023-01-02 16:00:00,-0.43005033584375235,0.32601689990624916,0.33280849285937775,1.7707140672656239
2023-01-02 18:00:00,-0.8057668027109408,0.8109897147734318,-0.8710827507265728,1.4557294144062483
2023-01-02 20:00:00,-0.5641339248281299,0.6595283720312423,-0.014695088265638895,2.110661816953123
2023-01-02 22:00:00,-0.8071088079843827,-0.153840976562498,-0.13032524997657008,1.355324294734381
2023-01-03 00:00:00,-0.6384386837187551,-0.06452103966405913,0.5160727554374984,1.2063034342031338
