time,u10,v10,u100,v100
2023-01-01 00:00:00,3.536973095843744,0.8906487905468848,7.1595224438124925,1.6458153618906404
2023-01-01 02:00:00,2.947769952867192,-1.4363444474609253,5.59424803887501,-3.1524196298906055
2023-01-01 04:00:00,2.5406373082968754,-1.1731116443046825,4.770702901523438,-2.613972898406242
2023-01-01 06:00:00,2.1143106175000046,-0.8223127985625023,4.150368644773444,-1.8230328391093786
2023-01-01 08:00:00,1.9918947666875029,-0.43843318203906456,4.059491440078129,-0.9341965038359415
2023-01-01 10:00:00,1.394350135085942,0.006894278687497214,3.070948372320318,0.42466922844530597
2023-01-01 12:00:00,2.092308729828125,0.41746137171875,4.6197749334062514,1.177312248148433
2023-01-01 14:00:00,1.3698094970000028,1.0272296061953115,3.2634296974765693,2.2326442609296855
2023-01-01 16:00:00,2.1447451518593774,1.6107447324375013,3.3951386299765653,2.4916265021406256
2023-01-01 18:00:00,3.0340285807968783,3.307361838835937,4.948587128546882,5.173345362101564
2023-01-01 20:00:00,2.4444632930703194,2.056919642210936,4.263452427117198,3.2660893000624993
2023-01-01 22:00:00,2.236456164585938,1.9381167978671907,4.757806292531251,3.5221609119531303
2023-01-02 00:00:00,3.0763511330234397,1.1308893587265647,6.103965293179692,1.9999916499687536
2023-01-02 02:00:00,2.359406173148438,1.0401671006718771,5.181548763515627,1.805014789968752
2023-01-02 04:00:00,2.3594523206093756,1.4753941501796877,5.263245224679689,2.3576414998750006
2023-01-02 06:00:00,2.624682911570312,1.0767360946015647,5.543313164273437,1.8329619050078154
2023-01-02 08:00:00,2.0284270985468744,0.6343432015000036,4.670236114624999,0.5031687848906307
2023-01-02 10:00:00,1.180853115515624,0.8544348211093804,3.075974085710939,0.5068959859765703
2023-01-02 12:00:00,0.0010882754453156672,1.717333015882816,1.590859853234382,2.5727111652968846
2023-01-02 14:00:00,-0.33471428767968464,1.5156444711015642,0.4421324404140667,3.4879334066484415
2023-01-02 16:00:00,-0.3484180024374977,0.37406890907812695,0.38540005675000644,1.8450523321484409
2023-01-02 18:00:00,-0.665947440062495,0.911468970578125,-0.4965441705624882,1.5984234949687577
2023-01-02 20:00:00,-0.35401758435155456,0.8272315557031267,0.47900541892970316,2.176299853945315
2023-01-02 22:00:00,-0.595182524632808,-0.2032309375000009,0.18793762829688665,1.2190749404218735
2023-01-03 00:00:00,-0.542860572921875,-0.10092889060937335,0.6220941076484424,1.0080189392343726
2023-01-03 02:00:00,-0.9569378958593753,0.052415101195314416,-0.041713127898436335,0.9393601342500006
2023-01-03 04:00:00,-1.2329261364921853,1.0128228322421904,-1.1474535189453026,2.548403662679692
2023-01-03 06:00:00,-1.012348027273435,1.8316698636328173,-1.2038686022421774,4.695206874929692
2023-01-03 08:00:00,-1.386769861796873,2.4805588322265644,-1.5776279742734292,5.857365813093753
2023-01-03 10:00:00,-0.34027965544531136,2.5645069531250013,1.0761543438593766,5.562986792562505
2023-01-03 12:00:00,-0.17405659894530676,3.4638650157812525,1.2179115773593865,7.29351997636719
2023-01-03 14:00:00,2.1052789435468746,5.326746719742192,4.337590484890627,9.748078976664068
2023-01-03 16:00:00,3.3935205897578125,5.201235875507813,6.345633020195313,9.22066065811719
2023-01-03 18:00:00,2.5003562746250028,4.639173816023439,4.854335166226568,8.285895578578126
2023-01-03 20:00:00,2.5120236259453113,3.8663144215625036,4.894920855195312,7.002871758023443
