time,u10,v10,u100,v100
2023-01-01 00:00:00,3.561782003225003,0.9004754235273387,7.199307228685942,1.6891469679781175
2023-01-01 02:00:00,2.926574458638279,-1.4871841677929762,5.535255435836713,-3.227190653434387
2023-01-01 04:00:00,2.5972124543570314,-1.1888037245242218,4.833768457457032,-2.603864718489067
2023-01-01 06:00:00,2.185746709835936,-0.8375420815710929,4.2465793459187475,-1.8262141066609356
2023-01-01 08:00:00,2.067988154086718,-0.4085821148992171,4.1389248161562495,-0.8856896087390596
2023-01-01 10:00:00,1.4043346533093728,0.06307175038047122,3.117895546228123,0.4943113372546922
2023-01-01 12:00:00,2.044839037228906,0.2663513493593724,4.564173482711717,0.9262279286312481
2023-01-01 14:00:00,1.3705869769031234,0.8425305377562472,3.2100489960484326,1.8749071178742134
2023-01-01 16:00:00,2.015413339412496,1.4454816934898405,3.1541674159195257,2.2392600622101515
2023-01-01 18:00:00,2.9192878326617153,3.2936387956375,4.7679198014913995,5.132705368323436
2023-01-01 20:00:00,2.452559071209371,2.0521868970804693,4.312560086203902,3.2807117474164067
2023-01-01 22:00:00,2.26226839143125,1.9830374112632803,4.783027980428906,3.57851422320703
2023-01-02 00:00:00,3.1102704120640614,1.1568478808648428,6.1282787909703105,2.0338609043874984
2023-01-02 02:00:00,2.3902413981820314,0.9688874021335914,5.18351750445703,1.6523670354968711
2023-01-02 04:00:00,2.342564967517968,1.4608172539515623,5.211063877589061,2.314526819171093
2023-01-02 06:00:00,2.6272714775789066,1.0644337576476548,5.533239181595313,1.8075452895789041
2023-01-02 08:00:00,2.0938875588039076,0.6946554541070303,4.748916359755471,0.5838920327429671
2023-01-02 10:00:00,1.2567021216843768,0.882389229798435,3.2606932362429712,0.5443842058046839
2023-01-02 12:00:00,0.15684963527109472,1.712640736674217,1.8944840501906264,2.547037167338276
2023-01-02 14:00:00,-0.3515515187757831,1.5041878375554676,0.5217768270179678,3.3588578082585894
2023-01-02 16:00:00,-0.4429619828531279,0.31808824812656045,0.32173568655780793,1.7577038018085904
2023-01-02 18:00:00,-0.8287758472757867,0.7963904422179667,-0.9316176717554827,1.430290165606243
2023-01-02 20:00:00,-0.5990250169820397,0.634517106820308,-0.09466007727892459,2.0995451503164038
2023-01-02 22:00:00,-0.8398547529007879,-0.14623249999999854,-0.18282507579141893,1.3753904403156285
2023-01-03 00:00:00,-0.6519486328234395,-0.06032396080703143,0.4979588047726514,1.2358093397750052
2023-01-03 02:00:00,-0.9832930158750004,0.068244367783593,-0.06562881516875102,1.117975055850784
2023-01-03 04:00:00,-1.2949301893679708,0.8811472284703087,-1.1520260650781302,2.535445014869528
2023-01-03 06:00:00,-1.094445858739065,1.7229309211484332,-1.2929750568961007,4.5859895501453085
2023-01-03 08:00:00,-1.5009535803789091,2.3606464822460906,-1.7331894051539134,5.7470296811296855
2023-01-03 10:00:00,-0.45901662555625267,2.561600917968749,0.9332726885109339,5.625994062721093
2023-01-03 12:00:00,-0.3273461873750057,3.286280923277339,1.0082016962437403,7.040472072441401
2023-01-03 14:00:00,1.9950996129914047,5.281152782357028,4.160416883504683,9.70341536027187
2023-01-03 16:00:00,3.4674029836085953,5.170486981144529,6.461940170046877,9.188648403530467
2023-01-03 18:00:00,2.6181179560093755,4.687223094215626,5.0519321015171865,8.360124054857813
2023-01-03 20:00:00,2.3137596647781224,3.7244467667265586,4.571491993664057,6.785192384720306
2023-01-03 22:00:00,0.9295204715093749,2.231064109846093,3.376897451597655,4.260193606921874
2023-01-04 00:00:00,1.0381229409351598,2.5995621350609333,3.046785743249222,5.540167788085934
2023-01-04 02:00:00,1.7491271322960935,2.3937551023289068,4.192577880428125,5.1654003781054705
2023-01-04 04:00:00,2.6069332016374975,2.1302863385210897,5.964395364297654,4.076667724393744
2023-01-04 06:00:00,2.66057600500781,2.8445931674578113,5.563190058378122,5.0267626307742175
2023-01-04 08:00:00,2.284548589713283,2.59421731317578,4.8220450541312525,4.671336373342186
2023-01-04 10:00:00,0.8724521635062519,2.502623807532031,2.354260157947659,4.956752478135156
2023-01-04 12:00:00,-0.7959053851117179,2.768106420046874,-0.458919338696875,6.127949532101562
2023-01-04 14:00:00,-0.4647982283906254,3.1699022390874982,0.4176157513171843,6.7066071320914045
2023-01-04 16:00:00,-0.8013992843554677,2.6394965300125,-0.670906286723435,5.785188483142969
2023-01-04 18:00:00,-1.9632543457085931,2.0333213913859374,-3.330167433343749,4.894283906465626
2023-01-04 20:00:00,-0.985751225381252,3.2156343081281267,-1.5522806352023468,6.399870889949222
2023-01-04 22:00:00,2.514805056901565,2.794272831400783,5.547186644893753,5.053701062545316
2023-01-05 00:00:00,2.4935423936343764,2.259532628440623,5.6271999452273445,4.144175593579684
2023-01-05 02:00:00,3.85643275411094,1.103816271864839,7.629722205538285,1.8994088060445222
