time,u10,v10,u100,v100
2023-01-01 00:00:00,3.513743871518749,0.9590990339999992,7.131185296768749,1.767772370840622
2023-01-01 02:00:00,2.9637228442078136,-1.38372472300781,5.625044755553128,-3.0640878721156213
2023-01-01 04:00:00,2.574213775231247,-1.1487737334515618,4.8079119089140585,-2.556186903725001
2023-01-01 06:00:00,2.1808769916562456,-0.844666588303124,4.241734006092182,-1.8478760910531247
2023-01-01 08:00:00,2.0499953393656205,-0.43598606637343906,4.126068016515621,-0.9348729128734399
2023-01-01 10:00:00,1.4282824858421865,0.018190230840622088,3.13333939773906,0.418952903107809
2023-01-01 12:00:00,2.0660758748000028,0.33830997940625807,4.601257821959378,1.017233630667201
2023-01-01 14:00:00,1.3894018435375,0.9243994401515723,3.280721798489065,2.0346954348765816
2023-01-01 16:00:00,2.094930601096882,1.5312879641531338,3.2869261948797,2.366023926087513
2023-01-01 18:00:00,2.9923757690125057,3.2924888910296883,4.902089652993759,5.165634003314064
2023-01-01 20:00:00,2.494377566214062,2.046448221307813,4.35050216829531,3.2707051587218743
2023-01-01 22:00:00,2.254896983504686,1.98251120145781,4.777252530665624,3.5839936233124967
2023-01-02 00:00:00,3.108395343410936,1.160648027098436,6.142902628567185,2.0407622916937482
2023-01-02 02:00:00,2.381028378089061,1.0158950171000036,5.194546943625,1.737755574006258
2023-01-02 04:00:00,2.355055463050001,1.4702988460421882,5.24340553439219,2.335784893415627
2023-01-02 06:00:00,2.6221805015609374,1.085066050642188,5.533966827785939,1.8385264759984388
2023-01-02 08:00:00,2.0579916039937465,0.6892246042468717,4.707756910528121,0.5822231215062456
2023-01-02 10:00:00,1.213287869990621,0.9049761366531234,3.183890081107803,0.5772169374140603
2023-01-02 12:00:00,0.10298340031717912,1.737518405792188,1.7955538487593588,2.6238049927062512
2023-01-02 14:00:00,-0.32570816112031176,1.520274152310938,0.5111442868234332,3.4448719159828194
2023-01-02 16:00:00,-0.3831806000749951,0.35741416718437785,0.39316444711875315,1.8231225713828172
2023-01-02 18:00:00,-0.7184131285343665,0.851697285993756,-0.6479185099656023,1.5614568208187587
2023-01-02 20:00:00,-0.43056306775467473,0.7381352457343853,0.27948492158909244,2.152172404835942
2023-01-02 22:00:00,-0.6945647713859248,-0.17904375000000303,0.06932037732501928,1.2922959169468666
2023-01-03 00:00:00,-0.5998375971656194,-0.0688897213937522,0.5890135028765688,1.112151799121863
2023-01-03 02:00:00,-0.9718499912968735,0.07315891466718662,-0.046517914467186235,1.0382435235718657
2023-01-03 04:00:00,-1.2503273662640595,0.9610968863796945,-1.0866039919140624,2.572178707995313
2023-01-03 06:00:00,-1.0399974050609333,1.8048007090703182,-1.1849743660515581,4.664628127717194
2023-01-03 08:00:00,-1.433612587093744,2.430106764023444,-1.6044646574265546,5.813763269850006
2023-01-03 10:00:00,-0.3955181445515563,2.5720646875,1.0115927186031324,5.622880197253122
2023-01-03 12:00:00,-0.21732414497655453,3.3875754294218843,1.1818641471218856,7.179402903945325
2023-01-03 14:00:00,2.043881054993756,5.3336635452078145,4.256714780334384,9.768875671682814
2023-01-03 16:00:00,3.4286340795796835,5.192319634585939,6.406739302289057,9.218154304189063
2023-01-03 18:00:00,2.579325094387494,4.668235725904686,4.998156564114052,8.322839134659372
2023-01-03 20:00:00,2.398511693764073,3.8158842974062575,4.72175207732033,6.925538859035949
2023-01-03 22:00:00,0.930429297957812,2.2313275127687477,3.3823289108671855,4.252082136546871
2023-01-04 00:00:00,0.9826919208249975,2.6608500189796898,2.97626356635312,5.616764565429691
2023-01-04 02:00:00,1.7545666685328138,2.37404752198281,4.19152301320625,5.11161736195312
2023-01-04 04:00:00,2.6649153059828175,2.2249490795593836,6.022421478123442,4.216791072032825
2023-01-04 06:00:00,2.698159883343752,2.8717541780531275,5.604998249767188,5.043024358451565
2023-01-04 08:00:00,2.2442256588937464,2.6152851423984385,4.773929257792183,4.690277890073439
2023-01-04 10:00:00,0.8147946484171806,2.5107815313031256,2.2578490128546744,4.971640325800002
2023-01-04 12:00:00,-0.8026869409484368,2.7829252788515633,-0.47708879014531613,6.147335634234376
2023-01-04 14:00:00,-0.4657593109921887,3.192203448348438,0.4497375906078111,6.729927691246875
2023-01-04 16:00:00,-0.8225212096093762,2.637472719154687,-0.7361922498734443,5.773919193518748
2023-01-04 18:00:00,-1.954350585692184,2.040323000743752,-3.3255576063593715,4.889016886951564
2023-01-04 20:00:00,-0.8866524240812351,3.211458746751566,-1.362878949439032,6.390544213070317
2023-01-04 22:00:00,2.5180151372906328,2.7003042700499864,5.552257701931258,4.9085243538546655
2023-01-05 00:00:00,2.469597511910936,2.279871774095312,5.598978469779687,4.181501431746874
2023-01-05 02:00:00,3.8394235671296912,1.152585572637498,7.610811898025006,1.9859566029109326
2023-01-05 04:00:00,3.130598256529681,-0.9576091677359371,6.073391214165615,-2.061931843210939
2023-01-05 06:00:00,1.8465076898374988,-0.16304707844374813,4.47409485402656,-1.1162556445109348
2023-01-05 08:00:00,1.5798312982562501,0.6400454755328127,4.57430576088125,0.6721985156250013
2023-01-05 10:00:00,1.6516776106906248,-0.0636808949031239,3.491430281528129,-0.45870291093281124
2023-01-05 12:00:00,1.2858600808015663,0.7270712464859365,3.7423914254750072,1.0059681961171867
2023-01-05 14:00:00,1.591589696182814,1.0673080826890617,3.66806349934219,1.888025061331248
2023-01-05 16:00:00,2.526861377259369,1.8635595160703098,3.697690130793742,2.7331737475890576
2023-01-05 18:00:00,2.80957291399687,2.3397777962374993,4.107170276481242,3.449151206360936
2023-01-05 20:00:00,2.9701090294234382,2.4370558769859403,4.483639552435938,3.723874230946878
2023-01-05 22:00:00,2.2281133197406278,0.5354045993437477,4.273077824165625,1.2528879324249957
2023-01-06 00:00:00,1.7344112849359317,1.3517317534609385,4.3485529803953,2.2869051741874977
2023-01-06 02:00:00,0.552755974928128,1.9496666343531286,1.997779634912498,3.856917476403128
2023-01-06 04:00:00,2.232217009492194,0.9856828534828088,4.743142046143758,1.82946177468749
2023-01-06 06:00:00,2.5100320759921906,0.5850522952078097,4.8570529394328155,0.7282493354265581
2023-01-06 08:00:00,2.7061390526937594,1.3490960644531216,5.209680911962515,2.105805097921871
2023-01-06 10:00:00,2.926545599237502,0.7508471229406205,5.324014303923441,0.925236522068742
2023-01-06 12:00:00,3.0964316845500015,0.4998741409109378,5.805666677501564,0.5303943766546887
2023-01-06 14:00:00,3.172334289806252,0.607399253195312,5.925878075906249,0.81080575411875
2023-01-06 16:00:00,5.0660549630828156,-0.5935954356531232,7.721283355003129,-0.9520252517203103
2023-01-06 18:00:00,4.955593462976564,-0.7087274083093738,7.543580301631255,-1.1281877180921862
2023-01-06 20:00:00,3.995620356710939,-0.5092228287828089,6.124906523703129,-0.8702963707218695
2023-01-06 22:00:00,2.8236357079671945,0.19387737441562705,4.7865917960171975,0.2298286339156298
2023-01-07 00:00:00,2.5226320873921866,0.5870259613828115,4.605796483557813,0.7892945158046869
2023-01-07 02:00:00,2.403548293978125,0.798734439559376,4.474006100798436,1.2115563766875024
2023-01-07 04:00:00,2.197603399234374,0.7609183341437504,4.076706031887499,1.0773050542625004
2023-01-07 06:00:00,2.327927007346876,0.6074915446031243,4.223933423382813,0.8439501142249982
2023-01-07 08:00:00,2.246654188370312,0.38298605223593607,4.147091459389059,0.4018371663343715
2023-01-07 10:00:00,1.5713959157624995,0.4777938362562544,3.208500887568742,0.622467326118756
2023-01-07 12:00:00,2.0554698768062516,-0.08107355141874797,3.8730939710546886,-0.2595525721187463
2023-01-07 14:00:00,2.3656257516468773,-0.24989429088906023,3.6948721814937513,-0.5019671093343716
2023-01-07 16:00:00,2.436688983006252,-0.6791085215906211,3.509056751560941,-1.025928043340619
2023-01-07 18:00:00,2.631721916779686,-1.0031637719625024,3.822914327540622,-1.5697464762234405
2023-01-07 20:00:00,2.4833727653062425,-1.7007850629046897,3.6699299047953,-2.6043937263625025
2023-01-07 22:00:00,1.7681878141140583,-0.823677976064066,2.9290253860281137,-1.5631152918859395
2023-01-08 00:00:00,1.615764676304686,0.07689476507344106,3.4189787909421767,-0.6294907253734335
2023-01-08 02:00:00,1.640903046507817,-0.3353214574890602,3.646884582754688,-1.4960794186593676
