time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5373435293112543,0.965250583767179,7.1676841088831305,1.801894423885611
2023-01-01 02:00:00,2.9458046775387468,-1.4328600950156336,5.573186894342806,-3.138067742288139
2023-01-01 04:00:00,2.6223848293403105,-1.1639411164568785,4.861520064199998,-2.5517307993631317
2023-01-01 06:00:00,2.2401076616031195,-0.8552562077115605,4.321387831517805,-1.8485910180412468
2023-01-01 08:00:00,2.113832743880309,-0.4085540939599992,4.19176696578437,-0.8916892714771854
2023-01-01 10:00:00,1.4381892681490582,0.06773738062781338,3.1742660542746814,0.4806016601490662
2023-01-01 12:00:00,2.0274051233503134,0.20742077242500395,4.554884210749062,0.8018670561128226
2023-01-01 14:00:00,1.3888603349537478,0.7636598929909432,3.2333583242403083,1.7263508663993856
2023-01-01 16:00:00,1.9847330439956257,1.388318617896566,3.0820688133168783,2.147241459172818
2023-01-01 18:00:00,2.894613196093438,3.2826731382303134,4.7475865999415605,5.132737238360311
2023-01-01 20:00:00,2.4976922963471817,2.0423656652706264,4.386589190097491,3.2817727394534377
2023-01-01 22:00:00,2.2769215073278115,2.019222730201246,4.797917122294686,3.6310290774015574
2023-01-02 00:00:00,3.1375110097871843,1.1807184523512473,6.1631740761934335,2.0672149198787464
2023-01-02 02:00:00,2.4073963083549987,0.9535216950521876,5.195936194589062,1.6058754872975023
2023-01-02 04:00:00,2.340520643315937,1.4569349921659376,5.1984895117259375,2.2974772487415636
2023-01-02 06:00:00,2.6252621755568755,1.0724930075306236,5.5262530175996885,1.8140080954068734
2023-01-02 08:00:00,2.1149507932290614,0.7384173419996832,4.775887919690311,0.647889600289681
2023-01-02 10:00:00,1.279715498075624,0.9248569965137449,3.341909370363119,0.6056240741828052
2023-01-02 12:00:00,0.23665952859499337,1.7307164474612473,2.0528472597368617,2.596886120312805
2023-01-02 14:00:00,-0.3388158571112521,1.508756679897499,0.5789047268299945,3.3317157873193755
2023-01-02 16:00:00,-0.4633644618637497,0.3100665073637496,0.33851613336187114,1.7448435177593746
2023-01-02 18:00:00,-0.8593781428096876,0.7516432975696904,-1.0231445504778116,1.410720660041248
2023-01-02 20:00:00,-0.6438548972293753,0.5739718921437531,-0.21711945871687363,2.082769677409375
2023-01-02 22:00:00,-0.902535510395623,-0.1298436171875007,-0.25224287132531287,1.4234881092743727
2023-01-03 00:00:00,-0.6906778382962477,-0.035373200462814815,0.480814080808749,1.304284293823122
2023-01-03 02:00:00,-0.995622088903124,0.08569206175499806,-0.06900459916781274,1.1869600645696827
2023-01-03 04:00:00,-1.3043577102068753,0.8479538965059386,-1.0967410249921952,2.5572784508612467
2023-01-03 06:00:00,-1.1109829902271873,1.7111785566765612,-1.2645650451606312,4.569316962883438
2023-01-03 08:00:00,-1.5313473263890611,2.3280918469687513,-1.7387190104387533,5.7187239350693755
2023-01-03 10:00:00,-0.49667593014343553,2.569113335937499,0.890515647033752,5.673356893244058
2023-01-03 12:00:00,-0.35013329929843845,3.2340320065828143,0.9989049463106208,6.959802156937505
2023-01-03 14:00:00,1.947637338079066,5.292197409888748,4.100799488672503,9.726988378378435
2023-01-03 16:00:00,3.4927634328774984,5.1664774734156245,6.507146999529685,9.190508485611875
2023-01-03 18:00:00,2.6802405185762446,4.70963734424906,5.1664239101778024,8.386516571773749
2023-01-03 20:00:00,2.2304274409646934,3.693539439959376,4.4468046084703206,6.737610205099688
2023-01-03 22:00:00,0.9354696108434368,2.2596402907409345,3.414519144278121,4.305659527271871
2023-01-04 00:00:00,1.029233666290315,2.616486606459684,3.0710554255353117,5.545693252929685
2023-01-04 02:00:00,1.7361107288118762,2.4164443014974983,4.186942799855001,5.199216786820311
2023-01-04 04:00:00,2.585412377452188,2.083192920702815,5.943957198994375,4.01144006691969
