time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5278551157349924,0.9380528258898558,7.150805411495928,1.7366892461431434
2023-01-01 02:00:00,2.952899318828287,-1.4143351795429526,5.599712367906732,-3.1127983785043494
2023-01-01 04:00:00,2.576808775447031,-1.161015484681712,4.81088472698203,-2.5733872638340527
2023-01-01 06:00:00,2.175892475448442,-0.8408880838785961,4.234435524026256,-1.8401998238309416
2023-01-01 08:00:00,2.049067609544221,-0.4294478359692218,4.123101339568754,-0.9225742790465684
2023-01-01 10:00:00,1.4190073549293807,0.028288719920464174,3.1235316290931316,0.438264890374678
2023-01-01 12:00:00,2.063142927113907,0.3278554196468779,4.593662828844222,1.0096125176662494
2023-01-01 14:00:00,1.3828958503356286,0.9137579314537524,3.2614698054384474,2.0135160373667236
2023-01-01 16:00:00,2.079705959760006,1.5173927880048486,3.2638497839470393,2.3463003410776624
2023-01-01 18:00:00,2.9779916069142245,3.2940888019199988,4.8728826742089195,5.158024127753441
2023-01-01 20:00:00,2.4793606680568834,2.0488777244154672,4.333057393173917,3.272845871601405
2023-01-01 22:00:00,2.2550015133087506,1.9785281698407844,4.776904462446407,3.5768300005570364
2023-01-02 00:00:00,3.1058287605165646,1.1569866941173463,6.135582764422817,2.0353015668575036
2023-01-02 02:00:00,2.381290897404532,1.0064869513410977,5.190569578682034,1.7227964714293804
2023-01-02 04:00:00,2.3523474979904697,1.4684503273740632,5.237195988531564,2.332598738676095
2023-01-02 06:00:00,2.6236494252489058,1.0792118802776591,5.534624069110312,1.8303779012614103
2023-01-02 08:00:00,2.064137626783904,0.6855117751720344,4.714475313670468,0.5753301678629741
2023-01-02 10:00:00,1.221016620141872,0.8947373516259438,3.1929169807754674,0.5625226667171965
2023-01-02 12:00:00,0.10681408138609468,1.7295159858592233,1.8010882861081277,2.5999898383982942
2023-01-02 14:00:00,-0.3330966351357774,1.515892160187971,0.5072972559404725,3.4275382793286013
2023-01-02 16:00:00,-0.39489879219312024,0.3491136825290661,0.37454971160032174,1.8089885009835998
2023-01-02 18:00:00,-0.7410079167982716,0.843579338285471,-0.7045016490579453,1.532443984276263
2023-01-02 20:00:00,-0.4653309240220165,0.7205778412328186,0.2049432266436245,2.1414590838539107
2023-01-02 22:00:00,-0.7216175567357708,-0.17313592187500218,0.017607979686115646,1.30630548087062
2023-01-03 00:00:00,-0.6076215093284353,-0.06971500691702999,0.5694371930526648,1.1334062975024923
2023-01-03 02:00:00,-0.9732446877749997,0.07001554668109583,-0.05074957926374811,1.0490598815432786
2023-01-03 04:00:00,-1.2598032698379644,0.9459912175478185,-1.1084377370156129,2.5609180765420376
2023-01-03 06:00:00,-1.050981279046558,1.7868677180484454,-1.2136444795485795,4.647918532952819
2023-01-03 08:00:00,-1.4460443030164014,2.417455056496099,-1.6341070855813924,5.801206609262192
2023-01-03 10:00:00,-0.40621659897124635,2.568752066406252,0.9980277994909424,5.618163413456098
2023-01-03 12:00:00,-0.24070352329998984,3.3695032709273502,1.1419560368837682,7.155557209128914
2023-01-03 14:00:00,2.0375700481089076,5.319979470622038,4.240462374062193,9.750695480556884
2023-01-03 16:00:00,3.434976418776092,5.187672235069534,6.414738904434373,9.211014479322973
2023-01-03 18:00:00,2.581561921649376,4.670227264535625,4.998057559344692,8.32867363610531
2023-01-03 20:00:00,2.3879481632481268,3.79780275111407,4.700414962464068,6.897788990985323
2023-01-03 22:00:00,0.9295552027618758,2.2279961871685963,3.3768087679976597,4.248746458434379
2023-01-04 00:00:00,0.9968388636126492,2.644514325695946,2.990186194029213,5.598062842773446
2023-01-04 02:00:00,1.754852387801093,2.3761212765364057,4.192510305463124,5.120426663230465
2023-01-04 04:00:00,2.6536637235200047,2.2079858627735995,6.011057085405161,4.19108026503626
2023-01-04 06:00:00,2.6887023722078167,2.866661376840314,5.591934802145632,5.042186734681718
2023-01-04 08:00:00,2.2516154717607786,2.610004496788284,4.781798901028748,4.686810204602189
2023-01-04 10:00:00,0.8222826510287483,2.508967138002032,2.267841391545155,4.969466711720157
2023-01-04 12:00:00,-0.7990263452342211,2.779834857559376,-0.47708421057437367,6.142829938339063
2023-01-04 14:00:00,-0.46755803306562355,3.1856962984650035,0.4366614606871953,6.723138414118909
2023-01-04 16:00:00,-0.8176776866679709,2.637207317545,-0.7257945429934409,5.775455037052969
2023-01-04 18:00:00,-1.9515519558360968,2.0412323460909363,-3.3212082301937533,4.892143022073124
2023-01-04 20:00:00,-0.894686900341251,3.21798268468312,-1.3749351874823479,6.401234167274211
2023-01-04 22:00:00,2.529805699056553,2.7087568227732817,5.5642533103987395,4.919302737530314
2023-01-05 00:00:00,2.4758007264743718,2.27177241905813,5.6071140335098395,4.166761145144696
2023-01-05 02:00:00,3.851690243213429,1.1327531632798558,7.6270720391682705,1.948502455272054
2023-01-05 04:00:00,3.132687704820782,-0.9680062513643695,6.077301942908125,-2.0724895352867123
2023-01-05 06:00:00,1.8520439197456224,-0.17557935926218118,4.4879708337834305,-1.1356225885287403
2023-01-05 08:00:00,1.576978541177814,0.6395592789901564,4.570496372652033,0.6691786562500013
2023-01-05 10:00:00,1.6569697209287468,-0.07247836445171424,3.491315399600936,-0.47024311168421284
2023-01-05 12:00:00,1.2802000615728142,0.727403127485469,3.737850147203594,1.0102529867546854
2023-01-05 14:00:00,1.5895826546600007,1.078267903433119,3.6633926785981266,1.9106839561428008
2023-01-05 16:00:00,2.53412106568703,1.870717273299997,3.70781986139156,2.7434507026560895
2023-01-05 18:00:00,2.80834875787594,2.3364820705381275,4.105442812845472,3.444156004163597
2023-01-05 20:00:00,2.9698659198971877,2.436352587858906,4.481570538537188,3.7240008279557806
2023-01-05 22:00:00,2.232994465005934,0.5528297845992098,4.273563787779219,1.2844612178615464
2023-01-06 00:00:00,1.7485394492364004,1.3605682813874946,4.360016427089217,2.317667258376546
2023-01-06 02:00:00,0.5818614979340451,1.9463398536214067,2.035705050118417,3.8565099531814053
2023-01-06 04:00:00,2.257015305374984,0.9635342207348574,4.777814773656072,1.7878960413047147
2023-01-06 06:00:00,2.5054054381945323,0.5885635721845304,4.843058485013131,0.7369832970759342
2023-01-06 08:00:00,2.713946858698117,1.3459853066406278,5.2261376881627974,2.1030212329789095
2023-01-06 10:00:00,2.9323011023451526,0.7417823548553192,5.336081441656555,0.9056817582567326
2023-01-06 12:00:00,3.098290671536561,0.49476554288765895,5.808837108786248,0.5224755971309415
2023-01-06 14:00:00,3.1756369789034347,0.608984888252343,5.930919069755467,0.814332594976873
2023-01-06 16:00:00,5.062876021396251,-0.597365899050936,7.717403647260001,-0.9566345072237483
2023-01-06 18:00:00,4.959871866485933,-0.7111799654571866,7.548460383813746,-1.1316930106293734
2023-01-06 20:00:00,3.9930201441117195,-0.5115324268706251,6.120440713447657,-0.8737036824232814
2023-01-06 22:00:00,2.8188967991278124,0.1922508022901564,4.779889011962031,0.22660137595187502
2023-01-07 00:00:00,2.5205168094010952,0.5897774686124988,4.604599600529532,0.7932481184460919
