time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5606456675787417,0.9269214777843892,7.199789179784989,1.7431317660181471
2023-01-01 02:00:00,2.927863134425944,-1.48357123999217,5.532093607863763,-3.219098257035597
2023-01-01 04:00:00,2.6229329044431258,-1.1846188349121805,4.862285085204688,-2.5829460885762385
2023-01-01 06:00:00,2.2261162778312564,-0.8476151068825031,4.301504441112195,-1.83477272529188
2023-01-01 08:00:00,2.106728512157504,-0.39919105659031534,4.180861170896881,-0.8733074796871934
2023-01-01 10:00:00,1.420620020218444,0.08162135122124596,3.153097221585321,0.5100084035153031
2023-01-01 12:00:00,2.025391023781875,0.19986689160000007,4.545162545363752,0.8066190079084314
2023-01-01 14:00:00,1.377234168163754,0.7583554248990612,3.2028262191415724,1.7147214380346854
2023-01-01 16:00:00,1.9667723834006292,1.3756093131337517,3.0580694713415677,2.1305746089331263
2023-01-01 18:00:00,2.8771006178243796,3.286342157912186,4.708277733939387,5.121816889456565
2023-01-01 20:00:00,2.470487627049072,2.0470867337396856,4.352269794380952,3.2847131106912495
2023-01-01 22:00:00,2.275224541894689,2.008957546532192,4.795544602098751,3.6141438610843815
2023-01-02 00:00:00,3.1303974789071907,1.172468232566566,6.1482835140634435,2.0551910441387546
2023-01-02 02:00:00,2.4056103230959383,0.9419759398918778,5.188669845459377,1.5902947111325032
2023-01-02 04:00:00,2.3368964549318765,1.454777468358438,5.191173373828439,2.29506369633625
2023-01-02 06:00:00,2.6276182309090617,1.0630917988753157,5.528072631250937,1.8015214086403166
2023-01-02 08:00:00,2.121103403858124,0.7275869464337549,4.782116851221249,0.6299529330543827
2023-01-02 10:00:00,1.2878892472668735,0.9048398084931326,3.3446132216309397,0.5768518730453236
2023-01-02 12:00:00,0.23208970717906688,1.7169755296365674,2.0408285886706343,2.5564784837381396
2023-01-02 14:00:00,-0.35101806723343326,1.5019047948715647,0.5661899104990684,3.3102969686996926
2023-01-02 16:00:00,-0.4775946341774965,0.299175981349378,0.3097151819362594,1.7262143679171926
2023-01-02 18:00:00,-0.8879070823724925,0.7456513662581251,-1.0927154273899824,1.3716186710887608
2023-01-02 20:00:00,-0.6880347662603008,0.556430496584378,-0.30852697036028937,2.069538753170316
2023-01-02 22:00:00,-0.9334227654740553,-0.1234414296875013,-0.3176129827631078,1.4375188054643728
2023-01-03 00:00:00,-0.6969640393518746,-0.03969703647562277,0.4549173584471947,1.3261336380806206
2023-01-03 02:00:00,-0.9960630986343754,0.07898998569281517,-0.07463844306843594,1.1937856089300005
2023-01-03 04:00:00,-1.3167506825684343,0.8304839203134416,-1.1349887641640488,2.5383965008271936
2023-01-03 06:00:00,-1.1246424874996837,1.6869530039078193,-1.309236147607173,4.547470053905943
2023-01-03 08:00:00,-1.545338346434372,2.3140556091328155,-1.780513754538425,5.704292726270004
2023-01-03 10:00:00,-0.5072679745103108,2.563419019531252,0.8764541292018776,5.660636954928756
2023-01-03 12:00:00,-0.3807721303703041,3.214715191650004,0.9428764740243917,6.935796109617192
2023-01-03 14:00:00,1.9445794722143745,5.271196269188444,4.085030016304377,9.697966658299071
2023-01-03 16:00:00,3.4986559458503117,5.160318621339064,6.512913812989062,9.18003916264719
2023-01-03 18:00:00,2.6756161087900034,4.709666076855938,5.151853035547821,8.391553615331874
2023-01-03 20:00:00,2.225781948927811,3.6715167612312554,4.431925963870312,6.703831303125946
2023-01-03 22:00:00,0.9334667860353134,2.251268803563128,3.401868188720318,4.29515869921563
2023-01-04 00:00:00,1.0506257394056182,2.5909396041021955,3.0879518281737455,5.5181932724609455
2023-01-04 02:00:00,1.7381539585471864,2.4165595228996883,4.189061690041249,5.207587009031248
