time,u10,v10,u100,v100
2023-01-01 00:00:00,3.514414037930006,0.9676155120367071,7.133091423134696,1.7861647005481065
2023-01-01 02:00:00,2.9629829273301516,-1.3846319871836072,5.621238796881083,-3.0644089588693966
2023-01-01 04:00:00,2.584692246030155,-1.1481542366748492,4.8195575685789045,-2.549050596905322
2023-01-01 06:00:00,2.1966053852046814,-0.8486859167029661,4.263093503934991,-1.8507804990521832
2023-01-01 08:00:00,2.065414232231089,-0.43191580591234185,4.142711026268745,-0.9289404820115584
2023-01-01 10:00:00,1.4334100247381194,0.026348069809846206,3.145984212804368,0.42690144490219417
2023-01-01 12:00:00,2.057705922574532,0.31122940322187714,4.592683359381092,0.9693132550675088
2023-01-01 14:00:00,1.3915294751756213,0.8905338243050038,3.27605092310593,1.969590741204851
2023-01-01 16:00:00,2.0739612890049988,1.50248201990672,3.2461997994989065,2.3215069980407836
2023-01-01 18:00:00,2.9740549419785918,3.2894203771787516,4.8752960531220255,5.160131871700936
2023-01-01 20:00:00,2.500466757020617,2.044713921401095,4.3653553814482695,3.2727985912245323
2023-01-01 22:00:00,2.260030150107499,1.992620253305152,4.782325690522031,3.5974736433351495
2023-01-02 00:00:00,3.1160292922465596,1.1668106326504657,6.150078296152808,2.0490502690224957
2023-01-02 02:00:00,2.387121997133905,1.0044979490279673,5.196192205835153,1.711850721269375
2023-01-02 04:00:00,2.3525343789698434,1.4678815925190623,5.234920098066561,2.3280252983829692
2023-01-02 06:00:00,2.6223148768607825,1.0842764868595287,5.531828858652814,1.8357734684607783
2023-01-02 08:00:00,2.069228465034531,0.7022609090176513,4.721444585434844,0.6002728834998361
2023-01-02 10:00:00,1.2261563004693752,0.9134629399496806,3.217999717143589,0.5890870409171778
2023-01-02 12:00:00,0.13300735745671283,1.7388701117323397,1.8543661839056127,2.625822792396395
2023-01-02 14:00:00,-0.32657027232765934,1.5192139191935918,0.5283054849760876,3.424308124271716
2023-01-02 16:00:00,-0.3982818613856264,0.34892446856531095,0.3863822403040559,1.8098065171617157
2023-01-02 18:00:00,-0.7439375122214098,0.8310859370548453,-0.7171933020348517,1.5364010442162432
2023-01-02 20:00:00,-0.46884261766141216,0.7052417682140629,0.18793223692920866,2.1398586035382796
2023-01-02 22:00:00,-0.7347468571901581,-0.1694791249999998,0.011226196762960383,1.3188502911306244
2023-01-03 00:00:00,-0.6189378238946862,-0.060611634390158736,0.5702366832470273,1.1506753416574997
2023-01-03 02:00:00,-0.9768076963874995,0.07724022022921631,-0.05015509983500098,1.070136224406403
2023-01-03 04:00:00,-1.2598020608935956,0.9395233899028113,-1.0811255319843862,2.572818159046401
2023-01-03 06:00:00,-1.0529892007615642,1.7887238516609336,-1.1939417391942293,4.64793051716781
2023-01-03 08:00:00,-1.4524964606195319,2.410209207886718,-1.626212566683289,5.795629707158436
2023-01-03 10:00:00,-0.4158243755949997,2.5725015585937485,0.9874463828821876,5.6366754100229635
2023-01-03 12:00:00,-0.24068475336875453,3.3576421281492177,1.1523274670512396,7.136052862425782
2023-01-03 14:00:00,2.0236306113220337,5.328681827523901,4.225999180495938,9.765403874208118
2023-01-03 16:00:00,3.4414919054642183,5.187701679028906,6.427563650928123,9.214011919136091
2023-01-03 18:00:00,2.6022214768168705,4.677253604619374,5.037707231699677,8.335853358681561
2023-01-03 20:00:00,2.362338293194379,3.79317734135781,4.663987385939068,6.890678624277808
2023-01-03 22:00:00,0.9318982926856243,2.239269122035465,3.3918337189695262,4.26615985527187
2023-01-04 00:00:00,0.988677959995786,2.655921607265931,2.9938316217235954,5.606421709960932
2023-01-04 02:00:00,1.7498886565392202,2.3833933679732797,4.189880126895626,5.129433839964843
2023-01-04 04:00:00,2.649993540166249,2.1971521665879683,6.00774218545453,4.177116347627498
2023-01-04 06:00:00,2.6937696577640593,2.864329630986562,5.606321431611868,5.033181267924846
2023-01-04 08:00:00,2.2556620601714066,2.612772026685154,4.789890382217499,4.684894751797188
2023-01-04 10:00:00,0.8386624915924974,2.509246866557656,2.303935381899524,4.966063846205782
2023-01-04 12:00:00,-0.806668869544841,2.779634682178125,-0.4638175348731283,6.144163863720311
