time,u10,v10,u100,v100
2023-01-01 00:00:00,3.604900916221249,0.8055436920359432,7.256408137155624,1.5303503465256358
2023-01-01 02:00:00,2.8936240458600007,-1.582312780671872,5.465280979556563,-3.3818345912831203
2023-01-01 04:00:00,2.5724237233115663,-1.2301199929456235,4.806533822381255,-2.68132218182062
2023-01-01 06:00:00,2.1200778576531323,-0.8131782192253145,4.1557044747378225,-1.792577051886252
2023-01-01 08:00:00,2.0163291601690694,-0.400785596923749,4.077027865696882,-0.8649960233346862
2023-01-01 10:00:00,1.3574401413190655,0.06958697698656482,3.045550062114694,0.5313188807565639
2023-01-01 12:00:00,2.0613256177915593,0.3188576254624898,4.56634949127531,1.0538889061727934
2023-01-01 14:00:00,1.3429950789987517,0.9163195648384246,3.1627098655428125,2.0135508280606005
2023-01-01 16:00:00,2.032362734118118,1.492261707917802,3.2081004848506107,2.317378288021546
2023-01-01 18:00:00,2.930569728477182,3.3080380206878117,4.757970508827804,5.124869842927811
2023-01-01 20:00:00,2.3853690214071914,2.065619022036874,4.210286398398758,3.2814494258196887
2023-01-01 22:00:00,2.2463104946803143,1.9384413905350049,4.76603716060594,3.5126897254703193
2023-01-02 00:00:00,3.077621949527191,1.125965074360003,6.081794297183441,1.9904770794612539
2023-01-02 02:00:00,2.3717316878212524,0.9748881347784337,5.165424936407813,1.6863755282174906
2023-01-02 04:00:00,2.341786929032187,1.4627429743009366,5.217897033305934,2.3292323112278095
2023-01-02 06:00:00,2.631373363808125,1.0484821559543753,5.5419098323396865,1.7905764037956247
2023-01-02 08:00:00,2.0779028378778164,0.6418359405709434,4.727045859799067,0.5050728227409458
2023-01-02 10:00:00,1.2405148265831296,0.8232589868162548,3.181672199976888,0.45988609909531897
2023-01-02 12:00:00,0.07377069452876206,1.6831052510150015,1.7262938609168987,2.4645349004290655
2023-01-02 14:00:00,-0.37324603640249965,1.4937925656737499,0.4548165977462575,3.368581009033118
2023-01-02 16:00:00,-0.43332100611625507,0.3178878526162473,0.28273959022937406,1.755048059403121
2023-01-02 18:00:00,-0.8207272495759458,0.8359396491184298,-0.8947772747865855,1.4174834788237427
2023-01-02 20:00:00,-0.5894775170256372,0.6816954914937382,-0.04465937686315535,2.104895790103121
2023-01-02 22:00:00,-0.800613503661889,-0.1575257499999966,-0.1652663999665813,1.3373446509043845
2023-01-03 00:00:00,-0.6173104104387572,-0.08896479012905896,0.4944870636949942,1.1833695675881388
2023-01-03 02:00:00,-0.9717181499281269,0.045333191958752024,-0.06725333318781354,1.0530196151184497
2023-01-03 04:00:00,-1.295379555445628,0.9006792581209302,-1.238705021304683,2.4978653410900016
2023-01-03 06:00:00,-1.088694937397192,1.7158169927015576,-1.3568354469443757,4.585205972553432
2023-01-03 08:00:00,-1.4813941009328189,2.382530087312493,-1.760234062872506,5.7639719283768684
2023-01-03 10:00:00,-0.4294312705334449,2.5495631328125,0.9655153070262412,5.567792494410318
2023-01-03 12:00:00,-0.3287280187859448,3.3230543897640517,0.9731856985506169,7.101529463468735
2023-01-03 14:00:00,2.0394961981778046,5.2531532108475,4.206397806717488,9.656334040938436
2023-01-03 16:00:00,3.446915571276255,5.169897972309374,6.421532576917195,9.178644342760624
2023-01-03 18:00:00,2.5525775208162593,4.664958564119066,4.926129982730329,8.337704842233753
2023-01-03 20:00:00,2.3938919093596733,3.738033556409367,4.685109722707791,6.806141144839676
2023-01-03 22:00:00,0.922020652883438,2.1955006482446913,3.3291284024593795,4.205592873971881
2023-01-04 00:00:00,1.0643586134740635,2.562489719932187,3.0359383771715684,5.512778088867184
2023-01-04 02:00:00,1.764343717298123,2.3709846865362536,4.200455607164999,5.137750194914069
2023-01-04 04:00:00,2.6179001207596824,2.163287085899053,5.97414198880812,4.119387681512174
2023-01-04 06:00:00,2.643884868909374,2.8516220553299974,5.516733796746564,5.0552268054456215
2023-01-04 08:00:00,2.271860563566566,2.5849249879343743,4.7964796083728185,4.677090419150936
2023-01-04 10:00:00,0.8206163114978218,2.5016311892346867,2.2403745725868935,4.96754936090406
2023-01-04 12:00:00,-0.7720034033587521,2.768410319104687,-0.500902895070932,6.123683203356249
2023-01-04 14:00:00,-0.48688943480156016,3.150265131399063,0.34890730263156733,6.686328772139688
2023-01-04 16:00:00,-0.7977152066328116,2.6314517863128137,-0.7079576049034293,5.77585755793844
2023-01-04 18:00:00,-1.9124020704537559,2.059243477410622,-3.272227932103131,4.916556558722186
2023-01-04 20:00:00,-0.8448189640212712,3.277492111662182,-1.246625660554419,6.495566640971865
2023-01-04 22:00:00,2.651768515444986,2.669708560585332,5.6919244311262345,4.83577272430097
2023-01-05 00:00:00,2.5056279395303123,2.2180614593184402,5.6509043855237495,4.069193153860005
2023-01-05 02:00:00,3.950782394377179,0.9994960219084448,7.7634410092902995,1.6896442631193904
2023-01-05 04:00:00,3.105254933658134,-1.027334714715311,6.034528090460639,-2.1457920438812454
2023-01-05 06:00:00,1.8754537403887508,-0.23855655728312525,4.556534447985314,-1.2341960341540623
2023-01-05 08:00:00,1.560516654476875,0.6383971691637498,4.547788538381563,0.6594453906249986
2023-01-05 10:00:00,1.688311153011874,-0.11789038323656238,3.5171641568412433,-0.5305929195493746
2023-01-05 12:00:00,1.2716112361740575,0.7218713373637516,3.7598319932284268,1.031179714792188
2023-01-05 14:00:00,1.5865915365696859,1.1390697444746865,3.65096374380656,2.033858789961873
2023-01-05 16:00:00,2.5385980673184454,1.8951405851921903,3.716039730956885,2.77519478031188
2023-01-05 18:00:00,2.7674426782225083,2.3103552916837518,4.045757507670949,3.402099271420004
2023-01-05 20:00:00,2.974435229080936,2.4507101823731205,4.475448949578436,3.7462237070184328
2023-01-05 22:00:00,2.279142824398745,0.6432677471859372,4.280413525609062,1.446796567305625
2023-01-06 00:00:00,1.794459003508131,1.4191019734015595,4.342742368356893,2.4907042253031215
2023-01-06 02:00:00,0.7768105943924893,1.9505108081184321,2.2539214136768697,3.8782896588584324
2023-01-06 04:00:00,2.4483618591952974,0.8071188293456351,5.038115350444669,1.4703259562343995
2023-01-06 06:00:00,2.499139687153121,0.5904933202225038,4.783383532200935,0.7605066555303175
2023-01-06 08:00:00,2.8222914491674844,1.3045031113281311,5.4208647660106,2.059285246954694
