time,u10,v10,u100,v100
2023-01-01 00:00:00,3.495278715031251,0.9973086038671826,7.106645062453126,1.8307404167656154
2023-01-01 02:00:00,2.977545304343749,-1.3430331597656269,5.655138504632813,-2.9980263860781284
2023-01-01 04:00:00,2.5825161190703088,-1.131414983421876,4.817022573124996,-2.5246619029531288
2023-01-01 06:00:00,2.2054355075781187,-0.8544188938515607,4.275806428382803,-1.8616349586562482
2023-01-01 08:00:00,2.068682019320306,-0.4403380591250011,4.148938954609369,-0.9449226004921889
2023-01-01 10:00:00,1.4465707266640597,0.01363796500780999,3.1608463886796816,0.40165630166406074
2023-01-01 12:00:00,2.0605354050703153,0.32202498000001,4.601835242914065,0.9735795297578309
2023-01-01 14:00:00,1.4006658670937486,0.9007683867109502,3.301615118445313,1.990119537359399
2023-01-01 16:00:00,2.091908959640632,1.517719253601573,3.2722421700468893,2.3427015832578286
2023-01-01 18:00:00,2.9912020572734432,3.286781741820314,4.911466096851571,5.169665369195314
2023-01-01 20:00:00,2.5217395199921837,2.041203299640626,4.391128146312493,3.2702246907734365
2023-01-01 22:00:00,2.2605426475078105,1.9993730377812458,4.783479913804685,3.6089410059765568
2023-01-02 00:00:00,3.1204719446171847,1.1726441996562473,6.160929698523435,2.057608034593746
2023-01-02 02:00:00,2.387540409249998,1.0158573611171913,5.201802685664061,1.7288853006875091
2023-01-02 04:00:00,2.355887181710938,1.4701170885859383,5.24226807333594,2.3314173549765655
2023-01-02 06:00:00,2.620304993421875,1.0921948793906249,5.530628702429688,1.8465820627968754
2023-01-02 08:00:00,2.0622870334140586,0.7090481986796822,4.7140445665703075,0.6120473020546798
2023-01-02 10:00:00,1.2172529476406204,0.9285838330937459,3.210099456078112,0.6106588130078068
2023-01-02 12:00:00,0.13161086074998837,1.750002351906249,1.854437638296852,2.6585566341328097
2023-01-02 14:00:00,-0.3167234356562502,1.5250891919375,0.535712606749993,3.4452990649843818
2023-01-02 16:00:00,-0.38435095246874496,0.3590704555937528,0.4107510476718763,1.827416986484379
2023-01-02 18:00:00,-0.7164927771796791,0.8395363881796951,-0.6491930812577892,1.5728224086562577
2023-01-02 20:00:00,-0.4264378722343623,0.7248254792187618,0.2775559368281559,2.152969242109379
2023-01-02 22:00:00,-0.703249812140611,-0.17628816406250336,0.0741034630547068,1.3033463092343656
2023-01-03 00:00:00,-0.610920801656243,-0.058390892882815834,0.594462370093756,1.1268830902031113
2023-01-03 02:00:00,-0.9754956157031233,0.08206008674999817,-0.04479756213281135,1.0597021975546759
2023-01-03 04:00:00,-1.248123889671872,0.9572728625859448,-1.0505834044921911,2.588318045031249
2023-01-03 06:00:00,-1.039724241117183,1.8110063334765676,-1.1560916317656236,4.668530588773443
2023-01-03 08:00:00,-1.4380473531640559,2.424801489843757,-1.5887600099687436,5.810368543109381
2023-01-03 10:00:00,-0.4039242778984302,2.5770651171875,1.0027117800937586,5.644962503039057
2023-01-03 12:00:00,-0.21190203589842996,3.378397265507823,1.2028012561406338,7.162990795312517
2023-01-03 14:00:00,2.02969464966407,5.346694561218751,4.244304313187511,9.789751727023438
2023-01-03 16:00:00,3.4344917355624958,5.193392837265626,6.41933004417968,9.223171100796877
2023-01-03 18:00:00,2.6020903284062413,4.675687561664059,5.042895391882796,8.329592728468747
2023-01-03 20:00:00,2.3719943101797005,3.814835468984383,4.685490865195334,6.9239246399297
2023-01-03 22:00:00,0.9332713291484369,2.244866849210934,3.4005796532031214,4.272611786171869
2023-01-04 00:00:00,0.970154185945311,2.677494901554688,2.9771485273203067,5.63053901855469
2023-01-04 02:00:00,1.748823542671877,2.3817963894374965,4.188253168625001,5.119802284570306
2023-01-04 04:00:00,2.6633694854921925,2.2165903287578224,6.02128987623438,4.206963766929701
2023-01-04 06:00:00,2.706048008046876,2.870289295062503,5.624230436851561,5.033053030296879
2023-01-04 08:00:00,2.2470435491328087,2.619595415390626,4.781187733820307,4.688900428898439
2023-01-04 10:00:00,0.8314955853828037,2.511515789085938,2.2962559268281075,4.968322630695314
2023-01-04 12:00:00,-0.8122314339374981,2.7833908644921888,-0.4621125010234428,6.149912743906251
2023-01-04 14:00:00,-0.45759134253906464,3.200579542039062,0.47706259072655816,6.738637652273438
2023-01-04 16:00:00,-0.8250978119140636,2.6401631480703114,-0.7250792415859456,5.776887318429686
2023-01-04 18:00:00,-1.9732769535624946,2.030765890953128,-3.3473153022656192,4.880535129554689
2023-01-04 20:00:00,-0.9354304719062296,3.1880710516171935,-1.4696569197030827,6.354285815078133
2023-01-04 22:00:00,2.4669147474375133,2.7431155989765443,5.498970517281263,4.983968885460906
2023-01-05 00:00:00,2.463762315945312,2.296441188335935,5.5887766338125,4.211365455124995
2023-01-05 02:00:00,3.802885089617195,1.193951509929681,7.559415139351573,2.068677110515611
2023-01-05 04:00:00,3.151817279046867,-0.9422865891953136,6.108195861890611,-2.037761490312504
2023-01-05 06:00:00,1.842979954156249,-0.15007996889062444,4.460176415695312,-1.0953128314765619
2023-01-05 08:00:00,1.583742078734375,0.6397555146250004,4.580170877445313,0.6718900390625013
2023-01-05 10:00:00,1.643423118859376,-0.05378550407031239,3.474399030281256,-0.44490732401562516
2023-01-05 12:00:00,1.278788986101567,0.7313961686874982,3.718535799554698,1.0024898379296872
2023-01-05 14:00:00,1.5892307899921894,1.0525301922421881,3.6658575226015655,1.8591906479218758
2023-01-05 16:00:00,2.5398949328671803,1.8635787741796848,3.714567006921865,2.73545824057812
2023-01-05 18:00:00,2.833149751062492,2.3493297887812483,4.141661957742176,3.4653454260312464
2023-01-05 20:00:00,2.966945826773439,2.4262971264218787,4.483413576585938,3.710081613492192
2023-01-05 22:00:00,2.209179022093755,0.5157554979296874,4.269827355445313,1.2184232065156244
2023-01-06 00:00:00,1.7349160881093688,1.3336482766015652,4.383499425203108,2.2441150969531276
2023-01-06 02:00:00,0.4922117950625095,1.9395886647421923,1.9419202218593792,3.8424327499296926
2023-01-06 04:00:00,2.1641829845703264,1.0370106665468661,4.653199428273455,1.9410550574218526
2023-01-06 06:00:00,2.5039311771093793,0.5914767096562462,4.864515204523441,0.7324267581328076
2023-01-06 08:00:00,2.654273426625015,1.3685076269531193,5.122030832828149,2.127256035273431
2023-01-06 10:00:00,2.9104467713203155,0.7846389979999919,5.291705085054694,0.9912313264296723
2023-01-06 12:00:00,3.0874937152656274,0.5069982819218746,5.79442698958594,0.5384804320546879
2023-01-06 14:00:00,3.156122062828129,0.6071190186718745,5.919369677617188,0.8051007149375007
2023-01-06 16:00:00,5.0581717983671926,-0.5947098887187482,7.71108710417188,-0.9540050559921849
2023-01-06 18:00:00,4.938918618632816,-0.7095955723124986,7.520074754281257,-1.1271510772890616
2023-01-06 20:00:00,3.9911404346875026,-0.5206428289609325,6.117110234492191,-0.8880707459296799
2023-01-06 22:00:00,2.8008336365859474,0.18796585130469026,4.754705896421889,0.21512465001563147
2023-01-07 00:00:00,2.529231423062498,0.5862838132421866,4.6048461709687505,0.7856802584374997
2023-01-07 02:00:00,2.399165129351563,0.7972665488750013,4.473815045992186,1.2055822752734404
2023-01-07 04:00:00,2.193329844101562,0.7638482949921876,4.0720908752812495,1.0822348201249998
2023-01-07 06:00:00,2.316982084640627,0.6173367400937482,4.214778032460939,0.8621492554140587
2023-01-07 08:00:00,2.2426702821796876,0.4007204660312467,4.153604075804683,0.4357959552187428
2023-01-07 10:00:00,1.576297555437499,0.48317500795312895,3.246797293343738,0.6407035761484416
2023-01-07 12:00:00,2.0492460476718772,-0.06742319949999934,3.8877899859374994,-0.24023096954687323
2023-01-07 14:00:00,2.3533700476015658,-0.23686694666406155,3.687932102359377,-0.48395714732812345
2023-01-07 16:00:00,2.4410473420546897,-0.6831548496562455,3.5175283527968784,-1.0316596056328056
2023-01-07 18:00:00,2.6435150418984352,-0.9956231076328158,3.8416285075546828,-1.5590283508671918
2023-01-07 20:00:00,2.508253859234365,-1.688839124632816,3.711797600374983,-2.588985991007817
2023-01-07 22:00:00,1.779821759070307,-0.8171409054843795,2.965077730164047,-1.5611968153828149
2023-01-08 00:00:00,1.6072358071874995,0.0743861320234414,3.4408021498124866,-0.6238760770546842
2023-01-08 02:00:00,1.6207601533593818,-0.3271482535624984,3.6458170036796886,-1.4888795745234304
2023-01-08 04:00:00,0.7617091271171855,-0.9822646789921881,1.3606774214374928,-2.633428652812502
2023-01-08 06:00:00,0.8804855290078061,-0.6102819545859359,1.0881132561640583,-1.772636970171875
2023-01-08 08:00:00,-0.0850684886093868,-0.9866882934687485,-0.12485695926564809,-1.892618188593757
2023-01-08 10:00:00,-0.8301242029921999,-0.5158706954062486,-1.5101459240234645,-1.017627017710934
2023-01-08 12:00:00,-1.0318124882187605,-0.7878939069531281,-2.211967454242207,-1.6315831112578156
2023-01-08 14:00:00,-1.746615264812507,-0.25055786565625404,-2.6300012219609505,-0.25673293322656837
2023-01-08 16:00:00,-2.0324162060546906,0.3264332422734311,-2.890685939429693,0.5963933774999903
2023-01-08 18:00:00,-1.214610011929687,0.6773888713671832,-1.6698601720390616,1.0258206611953062
2023-01-08 20:00:00,-1.160360086867187,0.30764314268748727,-1.5861199520781257,0.6402943866640455
2023-01-08 22:00:00,-1.1959388231562453,-1.2503102447578285,-2.625296080242179,-1.2843725095078453
2023-01-09 00:00:00,-1.1029581138906144,-1.1802895173047045,-2.8430556526328057,-0.733067372843792
2023-01-09 02:00:00,-0.1264055833046721,-0.5141973205078308,-1.1537943324296807,0.013812528624963932
2023-01-09 04:00:00,1.1494164799296935,-1.0308637738593842,1.8693672121484446,-1.8959796630000338
2023-01-09 06:00:00,1.8948977550468784,-1.0492100278046919,3.516653704007815,-2.7500690174140723
2023-01-09 08:00:00,2.354287548859378,-1.2729187805546902,4.30146319339063,-3.0976423878437584
2023-01-09 10:00:00,1.7593343424296886,-0.5506055258828149,2.979687420179692,-2.1051714613671937
2023-01-09 12:00:00,2.620845092335936,-0.7524710683125011,4.694026961312496,-1.5402797514453168
2023-01-09 14:00:00,3.3333025045625,-1.1282858908359383,5.174569879421874,-1.8297806795312535
2023-01-09 16:00:00,2.725420757070311,-0.43387163609375096,3.9994852872968725,-0.7351022750703136
2023-01-09 18:00:00,3.0182495146718735,0.6379000344140635,4.43122760163281,0.8266933038515638
2023-01-09 20:00:00,3.4630460626406236,1.3187081000312533,5.314668558781248,1.819026200617192
2023-01-09 22:00:00,2.7996785239296855,2.427054514000002,5.334893575476555,4.331402346031253
2023-01-10 00:00:00,3.17412470773437,2.5365047453046907,5.978299767351553,4.503209842726567
2023-01-10 02:00:00,3.4310997095468725,1.912081874210941,6.388987878374995,3.344999902226568
2023-01-10 04:00:00,2.5548028940468708,1.6963953098984408,5.172651652671868,2.830710646578131
2023-01-10 06:00:00,2.187864716593748,1.7043630490390647,4.773065246421872,3.010451591679691
2023-01-10 08:00:00,1.4603512148281244,1.5839561624609408,3.710671539226559,2.816643271250004
2023-01-10 10:00:00,1.612697362054687,1.8127362373984404,3.8842608186171854,3.1323905428984418
2023-01-10 12:00:00,1.101205767421873,1.9272250927734416,3.072078000328119,3.466160064148445
2023-01-10 14:00:00,0.8380368502656251,1.7632471393437552,2.180418245492187,3.4478136827500117
2023-01-10 16:00:00,0.5354732658124999,1.742158751023442,0.8880846038203127,2.5720928487265695
2023-01-10 18:00:00,0.48163639069531444,1.3341655090703197,0.7093733908359412,1.9238420228593855
2023-01-10 20:00:00,0.5723723669062468,1.01501911553907,0.8805131620156225,1.4791398917890723
2023-01-10 22:00:00,-1.0107870001718797,0.2117357419531325,-0.8509653811796828,1.1822783659531353
2023-01-11 00:00:00,-1.571406165648437,0.14143042968751107,-2.068331621328115,1.6504204202734543
2023-01-11 02:00:00,-1.030594006070308,0.43426169728907643,-1.0744936798281148,2.2887139906328273
2023-01-11 04:00:00,-1.9605793489218775,0.27221538267188033,-2.863659541718749,1.7754007773906348
2023-01-11 06:00:00,-1.1155703350703137,0.20443746830469176,-1.4421720309296955,1.956459863718752
2023-01-11 08:00:00,-1.566331950640622,0.2664927541406356,-3.3184069419296813,1.9601205015859455
2023-01-11 10:00:00,-1.717800389953122,0.521436682085946,-2.3446531733906193,2.7057961625781344
2023-01-11 12:00:00,-2.1803419261093677,0.9929007545859486,-3.910625879374991,3.493460408492202
2023-01-11 14:00:00,-1.7998983287031136,1.654149427484385,-2.715770127273419,4.542735405070324
2023-01-11 16:00:00,-1.532729102234368,1.963488319171876,-2.494794198398425,4.056128006437504
2023-01-11 18:00:00,-1.4961027722968678,2.241249465609374,-2.202203218210925,3.8109191264140607
2023-01-11 20:00:00,-2.3142993953203064,1.8179846167421831,-3.6395871226484275,3.6539436553828017
2023-01-11 22:00:00,-3.1379012769296883,1.3384073298906207,-5.368262546898431,3.7244629268203053
2023-01-12 00:00:00,-2.8595194332421823,2.9348702980859382,-5.042081203742173,6.551190319312503
2023-01-12 02:00:00,-2.45187392031249,3.316924315500004,-4.097081443906234,6.938817857000004
2023-01-12 04:00:00,-2.229554326140613,3.407110119000003,-3.5585327898359114,6.974099093257816
2023-01-12 06:00:00,-1.5711830878359188,3.2919341082578155,-2.0888177918827746,6.7650855198281254
2023-01-12 08:00:00,-0.7355409510937296,3.015269751093755,-0.18028743239840242,6.298804139250003
2023-01-12 10:00:00,-0.1391939706015413,3.0068953319140688,1.4012126651406556,6.245706355812504
2023-01-12 12:00:00,-0.445224999062483,2.9273153065937554,0.43637841741408645,6.163670212679692
2023-01-12 14:00:00,-1.0229768368437442,2.7370544924218816,-0.42920148153905446,6.019132879953132
2023-01-12 16:00:00,-1.9176603908593688,2.0930324186015747,-3.2654425468984254,5.005194638234388
2023-01-12 18:00:00,-2.9016860917031173,2.585535918992194,-5.1150659849531115,5.497247809546883
2023-01-12 20:00:00,-2.1308369706952837,5.0998558264218845,-3.0510933640780675,9.390975077539075
2023-01-12 22:00:00,-1.1307807501093496,4.317024965585945,-1.1512598128983844,8.278511035242191
2023-01-13 00:00:00,0.6825779385468895,5.306616911546874,1.792432248140647,9.451296779007805
2023-01-13 02:00:00,1.3760177039062729,3.218732835226554,2.674473440914094,6.043657261195293
2023-01-13 04:00:00,3.5858093109140814,-2.073379374242225,5.952476930648464,-4.378587089648518
2023-01-13 06:00:00,4.19203418591406,-3.128472520789065,6.579714248570306,-5.713929436578126
2023-01-13 08:00:00,4.089646406484374,-2.4463456663437535,6.835096793484373,-4.75003257110938
2023-01-13 10:00:00,3.6816733742578136,-2.356142951382818,5.975401744976565,-4.5721691093984465
2023-01-13 12:00:00,3.482795169992186,-2.2420331476015702,5.742624638554682,-4.347910662804697
2023-01-13 14:00:00,3.4716713315468755,-3.2785179684296977,5.380303065851562,-5.565642278140638
2023-01-13 16:00:00,3.155498254671871,-2.853602795250001,4.738601121789057,-4.548415598890626
2023-01-13 18:00:00,3.302741958796872,-2.953343453406253,4.937846075007808,-4.627257882000002
2023-01-13 20:00:00,2.945255004765623,-3.7498070679453184,4.464556520484372,-5.8966094409921945
2023-01-13 22:00:00,2.476392020343748,-3.180565765492191,3.7428701200234347,-5.035901016445318
2023-01-14 00:00:00,2.5864850604062477,-2.9763136695078156,3.84049229094531,-4.806243681992191
2023-01-14 02:00:00,2.6739449314062513,-3.265397953664066,4.067475163968753,-5.248338829382816
2023-01-14 04:00:00,2.4593197499531256,-3.8698820814531274,3.6964632773906265,-6.226618569687504
2023-01-14 06:00:00,2.132225890367186,-4.1770633930000045,3.1885293161718735,-6.668475046226569
2023-01-14 08:00:00,2.03226696265625,-3.946226825734378,3.0382302498125013,-6.283268723101565
2023-01-14 10:00:00,1.8150460867031237,-3.854868874585939,2.690146455867186,-6.000363735937502
2023-01-14 12:00:00,2.402651561476561,-4.057225422437503,3.5869707128906234,-6.340674917460941
2023-01-14 14:00:00,2.737586326867187,-4.252793435921876,4.070169982164063,-6.571941274765626
2023-01-14 16:00:00,2.4359308015703123,-3.811261040625001,3.546207894367188,-5.793410223265627
2023-01-14 18:00:00,2.4404798697421852,-3.271716066968752,3.516650265249998,-4.931497245656253
2023-01-14 20:00:00,2.831457178523436,-3.7727447623515644,4.210672171710935,-5.746279614960939
2023-01-14 22:00:00,2.1753806982421837,-3.1142470229765644,3.199997664992183,-4.969013337593752
2023-01-15 00:00:00,1.9740850018124978,-3.4377899853515554,3.0334996424140614,-5.58005676462499
2023-01-15 02:00:00,1.7648092137499987,-3.4280014940234356,2.6520292556484355,-5.552875394249996
2023-01-15 04:00:00,1.3948460996562484,-3.483872784023439,2.0807227822968732,-5.655976751031252
2023-01-15 06:00:00,1.4003986824296843,-2.150249889742189,2.2531788298203064,-4.098405024851562
2023-01-15 08:00:00,0.7271536222578077,-1.38577546910156,1.0363674297109293,-2.8269864831171834
2023-01-15 10:00:00,1.2648193269609362,-1.1306841228203097,1.7944353236093715,-1.9481421904843703
2023-01-15 12:00:00,1.798916151320312,-1.2207832442656228,2.7150766049531234,-2.200100617078119
2023-01-15 14:00:00,1.726654638554688,-1.81988691941406,2.5667866607109384,-2.707140652164058
2023-01-15 16:00:00,1.1491974420781208,-1.3351609435234382,1.558435081515619,-1.9248718959062514
2023-01-15 18:00:00,1.192768215492182,-1.0051161319062487,1.6325073980156177,-1.4272487696484355
2023-01-15 20:00:00,1.034758349257805,-1.2230223127578104,1.4617038786484269,-1.759407673179684
2023-01-15 22:00:00,0.47735222121091847,-0.588410553015627,0.31871290515623263,-1.019301656296871
