time,u10,v10,u100,v100
2023-01-01 00:00:00,3.508032352351254,0.9827430957171779,7.124775528123131,1.8119269660456085
2023-01-01 02:00:00,2.967781267798747,-1.3704765107656345,5.631217989872805,-3.04124256606814
2023-01-01 04:00:00,2.5895863644503097,-1.141907344336879,4.824952362299996,-2.536625599243133
2023-01-01 06:00:00,2.208214101553118,-0.8528278179415598,4.279112422447803,-1.8561585464712467
2023-01-01 08:00:00,2.074892411710307,-0.4326512642399993,4.153875251934369,-0.9313692662071856
2023-01-01 10:00:00,1.4409254693790579,0.02628519453781288,3.1581596564846803,0.4222749048790659
2023-01-01 12:00:00,2.0542432996403144,0.3003526210750061,4.591339712529063,0.9448513240028267
2023-01-01 14:00:00,1.3959002984337472,0.8757441345309458,3.2825794025503083,1.9415593333693908
2023-01-01 16:00:00,2.069013393385627,1.492254967956568,3.2334609299268813,2.304848894892822
2023-01-01 18:00:00,2.9702550676034387,3.2868800631103143,4.873676859811562,5.160611171330311
2023-01-01 20:00:00,2.511232439237181,2.0425214138606265,4.382398273977489,3.2729678679434375
2023-01-01 22:00:00,2.2629922755878105,2.000448986511245,4.785456084364686,3.608827654301556
2023-01-02 00:00:00,3.1217528068471836,1.1721595861112466,6.157817998253433,2.0565094820087455
2023-01-02 02:00:00,2.3905724919949978,1.0023272066321884,5.199074396489061,1.703846138277504
2023-01-02 04:00:00,2.3523609519559376,1.4673396326059378,5.232933360745938,2.324983713261564
2023-01-02 06:00:00,2.6216994947368755,1.0866048158006234,5.530272189659689,1.8380446431368733
2023-01-02 08:00:00,2.0728733441490608,0.7116655070096818,4.7262493586003105,0.6141396792696792
2023-01-02 10:00:00,1.230004737905623,0.9233203995737438,3.233664160743116,0.6030898603328038
2023-01-02 12:00:00,0.1487910900549908,1.7434802947012469,1.8861772386568567,2.638424873802804
2023-01-02 14:00:00,-0.3234839880512521,1.5206780064274987,0.5402325955199928,3.4205608325993766
2023-01-02 16:00:00,-0.4014741749737485,0.3479598957237503,0.39139013128187133,1.8087540419593753
2023-01-02 18:00:00,-0.7480365163996858,0.8228785433396921,-0.7305818741878065,1.5355849819712495
2023-01-02 20:00:00,-0.4745850548893729,0.6944248222937557,0.17009050372313286,2.137738641559376
2023-01-02 22:00:00,-0.7452442087356198,-0.16671014843750143,0.00202456758469112,1.3276270979943705
2023-01-03 00:00:00,-0.6263469183162459,-0.05537456915281563,0.5686349154287503,1.1629754229831184
2023-01-03 02:00:00,-0.9790662715031238,0.08113702909499759,-0.050282055297812565,1.08356226008968
2023-01-03 04:00:00,-1.260804188086875,0.9341466310659402,-1.0674714814921964,2.578566050551246
2023-01-03 06:00:00,-1.0553235162071866,1.7879382392765624,-1.185415236520631,4.646166738863439
2023-01-03 08:00:00,-1.4575780956890598,2.404649731468753,-1.624680896648752,5.791038364849377
2023-01-03 10:00:00,-0.42257004705343393,2.574350148437499,0.9798440824537541,5.646992461684056
2023-01-03 12:00:00,-0.2431344579984369,3.348770554682817,1.1542036183706224,7.122067084937507
2023-01-03 14:00:00,2.0147553987990676,5.332324353698748,4.215740901902506,9.772083396268433
2023-01-03 16:00:00,3.4459929837974976,5.187243922865624,6.435940903329683,9.215024661531874
2023-01-03 18:00:00,2.614586190636243,4.68159105527906,5.060961238487798,8.340678334763748
2023-01-03 20:00:00,2.3462315845946966,3.788564250009377,4.640413192420326,6.88358837715969
2023-01-03 22:00:00,0.9331820978534368,2.245509198030933,3.40005569237812,4.275975412071869
2023-01-04 00:00:00,0.985406227750315,2.660892835749684,2.9974401351553106,5.609346471679685
2023-01-04 02:00:00,1.7470394935818767,2.387867344327497,4.188472492995,5.135619996070309
2023-01-04 04:00:00,2.6466583072321894,2.189035073462817,6.004608799424377,4.166224757239693
2023-01-04 06:00:00,2.6957522734468737,2.862430366802501,5.613392255286558,5.027812797461878
2023-01-04 08:00:00,2.2588303972778103,2.6138530009906242,4.79548688654031,4.683413581843438
2023-01-04 10:00:00,0.8490791287278066,2.5092201812509374,2.326161306448112,4.9638309480403136
2023-01-04 12:00:00,-0.8107343298574975,2.779201442392188,-0.456039347853442,6.14445893163125
2023-01-04 14:00:00,-0.45680610838906477,3.1946689669940604,0.4694046470665554,6.7324349289034355
2023-01-04 16:00:00,-0.8190892421640623,2.6409973131103115,-0.705756500600942,5.780305010549687
