time,u10,v10,u100,v100
2023-01-01 00:00:00,3.53888906620625,0.9183131881015617,7.165814427784375,1.7055313527156235
2023-01-01 02:00:00,2.9445062161218747,-1.4384566985937506,5.580790080279687,-3.151565836490626
2023-01-01 04:00:00,2.5752731162859375,-1.1710025273187503,4.809249267703125,-2.589571559896876
2023-01-01 06:00:00,2.166499072515624,-0.8364939684984372,4.2212564974203115,-1.8330741292562496
2023-01-01 08:00:00,2.043019534404687,-0.42563363133437504,4.115006377453124,-0.9147986553734375
2023-01-01 10:00:00,1.4098256560765623,0.03354071369218725,3.1113370409421868,0.45094766904531247
2023-01-01 12:00:00,2.063675740385938,0.3288381450312513,4.590544299029688,1.020034091370315
2023-01-01 14:00:00,1.3769696758812497,0.9169329102296891,3.2477044147390624,2.0190319851500034
2023-01-01 16:00:00,2.0747646614093758,1.5162209876296888,3.2594384324187513,2.3458892849546897
2023-01-01 18:00:00,2.9728095901453133,3.2964167893890624,4.858778423579689,5.153832749876563
2023-01-01 20:00:00,2.465279315979687,2.0514162931437503,4.314025995365624,3.2738404391515625
2023-01-01 22:00:00,2.253316914989062,1.9718700647781242,4.774882184845312,3.5664675145234366
2023-01-02 00:00:00,3.101148057317187,1.1519467056531245,6.127264795598437,2.0280932896624995
2023-01-02 02:00:00,2.3794014784406246,1.0029020832328128,5.186826303585938,1.7197741485375013
2023-01-02 04:00:00,2.3510528602765626,1.4678096086984376,5.235159225485938,2.332731745642188
2023-01-02 06:00:00,2.624773405975,1.0748146020874998,5.535882237004687,1.82482670775625
2023-01-02 08:00:00,2.0651732097359368,0.6780637320203118,4.715124424629687,0.5636180993578114
2023-01-02 10:00:00,1.2227524195218746,0.8836490009499993,3.1883783671624983,0.5467077983515617
2023-01-02 12:00:00,0.09952992730937348,1.722667572940625,1.7852588890718724,2.580286991885937
2023-01-02 14:00:00,-0.3387073974093751,1.512763025865625,0.498313314128124,3.4207844028187506
2023-01-02 16:00:00,-0.3990611491374994,0.3454047807000003,0.362015040165625,1.8022971688437504
2023-01-02 18:00:00,-0.7502602238078115,0.8442002124390635,-0.7258313396921848,1.517922548475001
2023-01-02 20:00:00,-0.4799068904499986,0.7178796281562514,0.17695119498750358,2.1371561144062508
