time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5303347407437413,0.9239930075468876,7.1531299232124885,1.7095674102406437
2023-01-01 02:00:00,2.9513756997171936,-1.4203450955859203,5.598301717550014,-3.1236603629405972
2023-01-01 04:00:00,2.5658570430218743,-1.1644642327296806,4.798726600023437,-2.58522144745624
2023-01-01 06:00:00,2.1574277020000037,-0.8355004686125025,4.209238813073443,-1.8352174605343796
2023-01-01 08:00:00,2.031862955237502,-0.4323745488390659,4.104046859078127,-0.926307712635944
2023-01-01 10:00:00,1.4114538120109432,0.02162255391249491,3.107573570545319,0.43386567162030215
2023-01-01 12:00:00,2.071816647853126,0.35520429071875387,4.601501268331254,1.0605158496734381
2023-01-01 14:00:00,1.3790712526750037,0.948441595470316,3.2623086492015734,2.0802253478796944
2023-01-01 16:00:00,2.099444034009382,1.5458902235375058,3.3036216140765724,2.3906928234656326
2023-01-01 18:00:00,2.9950022963968816,3.2979270285109363,4.8959531019968905,5.162530737176566
2023-01-01 20:00:00,2.4691868164703217,2.051306366985936,4.312589734917198,3.270920662587499
2023-01-01 22:00:00,2.2493867320609375,1.9664586952171907,4.771202585481251,3.5604051822031297
2023-01-02 00:00:00,3.0968994597484394,1.149291543701565,6.126084557404693,2.0248585121437537
2023-01-02 02:00:00,2.3746592509234374,1.0168641173468795,5.187881627515627,1.7478979518937563
2023-01-02 04:00:00,2.3545210233843763,1.4706448859546883,5.245143469004691,2.340332377325001
2023-01-02 06:00:00,2.623876306120312,1.0786765814265658,5.537171100373437,1.831453012557817
2023-01-02 08:00:00,2.053200316246872,0.6702442927250031,4.700963608599997,0.5538067674406302
2023-01-02 10:00:00,1.2086693740656216,0.8829421640843814,3.157439799135935,0.5460707799765717
2023-01-02 12:00:00,0.0747206380453126,1.7261169565328172,1.7375844540593763,2.592288621571888
2023-01-02 14:00:00,-0.3336712503296833,1.5159947441515649,0.4876033555640661,3.4461700859484456
2023-01-02 16:00:00,-0.3808237296624945,0.3566643700531291,0.3779409538250101,1.8203077528984444
2023-01-02 18:00:00,-0.7180054929624892,0.864335941778128,-0.6409466431624732,1.5532040076437645
2023-01-02 20:00:00,-0.43110125020154577,0.7529131147031325,0.2888704747047228,2.152408921695318
2023-01-02 22:00:00,-0.6833028750328002,-0.1823228906250026,0.06986254414689988,1.280040144871869
2023-01-03 00:00:00,-0.5881891616218721,-0.07905769638437392,0.5856676910984471,1.0955639419593657
2023-01-03 02:00:00,-0.9681846643593746,0.06478932597031459,-0.04780597382343539,1.0161430748249964
2023-01-03 04:00:00,-1.251524584292183,0.9663580339671944,-1.1195883308202998,2.5575278128296937
2023-01-03 06:00:00,-1.0391547829484322,1.8005816321328214,-1.2102409932171716,4.662497380604696
2023-01-03 08:00:00,-1.4280205666718693,2.436583308476568,-1.6167476343734222,5.818341578018756
2023-01-03 10:00:00,-0.38622532942030796,2.567523750000002,1.0216586003093808,5.601779692712503
2023-01-03 12:00:00,-0.22024649594530105,3.3983291830312585,1.1654831072093954,7.197759171992198
2023-01-03 14:00:00,2.058298389871877,5.322319163967195,4.270367584940632,9.750324140689072
2023-01-03 16:00:00,3.4223004480828103,5.191761420632815,6.39367820132031,9.213994422692192
2023-01-03 18:00:00,2.5569290544750003,4.660781143448437,4.954578571076565,8.315667901728123
2023-01-03 20:00:00,2.425454284370316,3.8187367120625084,4.759293220320321,6.929916256623451
2023-01-03 22:00:00,0.927749905889063,2.2184422281656273,3.365088289476566,4.232352009171878
2023-01-04 00:00:00,0.9935146273031173,2.6462790913296965,2.9740011920749936,5.605217768554697
2023-01-04 02:00:00,1.760176069473437,2.366274200354687,4.194649961743749,5.102720114374996
2023-01-04 04:00:00,2.667560489151568,2.234837560068758,6.024681267057818,4.228971343176574
2023-01-04 06:00:00,2.691435657375005,2.8737018612218774,5.587585317785945,5.052828451479687
2023-01-04 08:00:00,2.2407551182593717,2.6116355221953156,4.766089494798433,4.691979931173439
2023-01-04 10:00:00,0.7977901197984351,2.5102495305812513,2.21941621381406,4.9750824558531255
2023-01-04 12:00:00,-0.7937143198140649,2.782795896632814,-0.4916886949515615,6.1452624383281265
2023-01-04 14:00:00,-0.4735255682109361,3.1846960875296917,0.42441309349532047,6.722116271537504
