time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5621801052312563,0.8674918159609266,7.196493230528134,1.6206217588156078
2023-01-01 02:00:00,2.9271467540812455,-1.4899374064843882,5.5435700830640515,-3.2354555315406466
2023-01-01 04:00:00,2.5619305000890615,-1.1932283603218805,4.794567837062499,-2.6315452492281337
2023-01-01 06:00:00,2.13109656279687,-0.82301922547031,4.172262140064055,-1.8148100062749961
2023-01-01 08:00:00,2.015162076439059,-0.42117983552499794,4.08150131895312,-0.9036052842984331
2023-01-01 10:00:00,1.3852352632828073,0.03715611502656534,3.073027613010931,0.4708110167203194
2023-01-01 12:00:00,2.0729578779265627,0.35673832090625074,4.592105200251561,1.0882654137390684
2023-01-01 14:00:00,1.362086656368747,0.9559676897234394,3.222400231089055,2.0930076854906283
2023-01-01 16:00:00,2.0841991183093724,1.541131174214062,3.2889623882531227,2.3873722118578127
2023-01-01 18:00:00,2.9791899327921847,3.3044964162203136,4.854015373545304,5.15019076920156
2023-01-01 20:00:00,2.4288765758484296,2.0585411261843762,4.25842283446249,3.273883690254688
2023-01-01 22:00:00,2.244775846620312,1.9477442747999962,4.765613060873437,3.531175038914057
2023-01-02 00:00:00,3.083771881479685,1.1350517653312473,6.102448463510933,2.0044688835249964
2023-01-02 02:00:00,2.369503977449999,1.0059816955796856,5.17716898422656,1.7379440196499982
2023-01-02 04:00:00,2.350668328035937,1.468679925160937,5.238865916873436,2.3403409713265626
2023-01-02 06:00:00,2.6271251471343757,1.0659574605843727,5.540698248667188,1.815311730353122
2023-01-02 08:00:00,2.0567252380140633,0.6493907838859333,4.703491232214064,0.5208985516421809
2023-01-02 10:00:00,1.214292349134376,0.8513730499562437,3.145986934540623,0.5010396148515537
2023-01-02 12:00:00,0.05515932273749583,1.7064324256062462,1.694758373521866,2.5355753992390517
2023-01-02 14:00:00,-0.3498825919187531,1.5069191909937483,0.46252519785624496,3.4257107632593717
2023-01-02 16:00:00,-0.3935420828625022,0.34556873176874797,0.34148351852186815,1.8003728574843716
2023-01-02 18:00:00,-0.7459009943484425,0.865136117810938,-0.7057515459015739,1.5101274784624923
2023-01-02 20:00:00,-0.4749581120968829,0.7435649698124988,0.20378796152811002,2.1394061683281227
2023-01-02 22:00:00,-0.7076346335281292,-0.17776162109374927,0.005717628698426073,1.287224546584376
2023-01-03 00:00:00,-0.5880814408187498,-0.08877317148906447,0.558348407256245,1.1081213516281267
2023-01-03 02:00:00,-0.9667004193281247,0.05370055001249783,-0.054096943564063624,1.010940172029686
2023-01-03 04:00:00,-1.2643836728218774,0.9519658853859352,-1.1749991635546981,2.5310212442624946
2023-01-03 06:00:00,-1.05216413195469,1.7744833246015577,-1.267764547940636,4.639813760860933
2023-01-03 08:00:00,-1.4388005668515644,2.4262497795312483,-1.6644475761750088,5.806569468571873
2023-01-03 10:00:00,-0.39167300541718825,2.5594856249999984,1.0132332743812489,5.577905057739057
2023-01-03 12:00:00,-0.25199416533594315,3.3850164356953103,1.1015229898781131,7.183844263437498
2023-01-03 14:00:00,2.0629219188890633,5.295533727924995,4.262007409806249,9.71176682975468
2023-01-03 16:00:00,3.4247455651625005,5.185419760296875,6.392409828804688,9.201469071021872
2023-01-03 18:00:00,2.5404364371437467,4.656841162907811,4.916971910776555,8.3168017363875
2023-01-03 20:00:00,2.43530662129844,3.798566445015622,4.764741234164064,6.898973561167183
2023-01-03 22:00:00,0.9243487274796868,2.2032780551921842,3.343402573390621,4.21139108517187
2023-01-04 00:00:00,1.0204145229328174,2.6133290456609313,2.9894494863578154,5.571941655273432
2023-01-04 02:00:00,1.7652396954281262,2.3622210559312493,4.198461042137501,5.1061753034765625
2023-01-04 04:00:00,2.6557575984546853,2.2220427550578106,6.012387080728123,4.207270731029684
2023-01-04 06:00:00,2.6738089254843715,2.8689914705249993,5.556257303295307,5.060200899384376
2023-01-04 08:00:00,2.2469525660203136,2.6018472602968727,4.769113400832813,4.6890803933171865
