time,u10,v10,u100,v100
2023-01-01 00:00:00,3.589401556773498,0.846389832524532,7.236595223111309,1.6014764165471247
2023-01-01 02:00:00,2.9052575182707208,-1.547718237475777,5.488515084743411,-3.3247879345238682
2023-01-01 04:00:00,2.588700570995091,-1.2144241257490298,4.824510006020466,-2.6478025565841867
2023-01-01 06:00:00,2.155040439775309,-0.8249607898015308,4.203811799083871,-1.807006020763563
2023-01-01 08:00:00,2.0459008868134028,-0.4009391713152831,4.111233424472497,-0.8686288085273156
2023-01-01 10:00:00,1.37817626590075,0.07270014489165286,3.0808009132952483,0.5230362479804329
2023-01-01 12:00:00,2.0494972385852215,0.2811115670506331,4.559676170680909,0.9742267110603879
2023-01-01 14:00:00,1.3546453641913752,0.8661405535016349,3.1770216388711914,1.9181873049050504
2023-01-01 16:00:00,2.0118253471447574,1.4554503135047903,3.160456929735732,2.258355155490982
2023-01-01 18:00:00,2.913925743856663,3.300589266545126,4.74339072713223,5.123959569090189
2023-01-01 20:00:00,2.4143758770760004,2.0594888619442813,4.258253777750593,3.282642594033968
2023-01-01 22:00:00,2.2556884048183736,1.961807070340717,4.775778301330967,3.5461592527685912
2023-01-02 00:00:00,3.0948494376993105,1.1416012308191554,6.103825879105561,2.0121780406169987
2023-01-02 02:00:00,2.3827027581064675,0.9649541817352854,5.173220987143593,1.6562381415351335
2023-01-02 04:00:00,2.3403593586924076,1.4604117751913135,5.209608287175815,2.3185681043875337
2023-01-02 06:00:00,2.6299294301143434,1.0538792928640945,5.537233824418063,1.7950313571843455
2023-01-02 08:00:00,2.0914190370147154,0.670244311873841,4.744403769891652,0.5465037800359027
2023-01-02 10:00:00,1.2552007522188708,0.8509397879430617,3.2340205593427718,0.4992093766209365
2023-01-02 12:00:00,0.12482062015539827,1.694986786416782,1.8283918259061098,2.4964492170808463
2023-01-02 14:00:00,-0.36587355627021756,1.4969486205340319,0.49118941794052756,3.3510699271746636
2023-01-02 16:00:00,-0.4471761704333697,0.3121658328849407,0.2924975547639417,1.7470567355026616
2023-01-02 18:00:00,-0.8410282887020843,0.8073735164969126,-0.9554431344616313,1.40533075284326
2023-01-02 20:00:00,-0.6189609896182044,0.641891135752198,-0.1252679707313109,2.094641470199848
2023-01-02 22:00:00,-0.8424735002739551,-0.14686293750000318,-0.21117592346769734,1.3695170498511164
2023-01-03 00:00:00,-0.6431498014820566,-0.0727394657920957,0.4830355051103511,1.2290025018002373
2023-01-03 02:00:00,-0.9793261341212485,0.05658340295990566,-0.06907579388887354,1.0987866470140841
2023-01-03 04:00:00,-1.3016386140302776,0.87880445723057,-1.2028601497562486,2.5122545289264706
2023-01-03 06:00:00,-1.0996403554023075,1.7075076643946938,-1.33931515009665,4.574176109308569
2023-01-03 08:00:00,-1.5014597182567124,2.360900692553913,-1.7650441959850842,5.745398096291068
