time,u10,v10,u100,v100
2023-01-01 00:00:00,3.4839692530549957,0.9919455364898507,7.088533095915932,1.8091903579231357
2023-01-01 02:00:00,2.9869841416582843,-1.3198414367929598,5.681891196896726,-2.9638798397443606
2023-01-01 04:00:00,2.5560086145770318,-1.1243914237217152,4.787489188032032,-2.529727803874057
2023-01-01 06:00:00,2.1717670537984404,-0.8473669142185952,4.230448158716254,-1.86001798977094
2023-01-01 08:00:00,2.0329362206842205,-0.45432877545922035,4.1116462150187525,-0.9674006166365656
2023-01-01 10:00:00,1.441245363269378,-0.012536113049533532,3.138152068773129,0.3695083842146825
2023-01-01 12:00:00,2.0825198841839065,0.3929359825968758,4.62752081408422,1.0916089837862482
2023-01-01 14:00:00,1.400137375425627,0.9876401480237503,3.3260554489184426,2.15797448962672
2023-01-01 16:00:00,2.1520665966300028,1.5951303617348453,3.3845251063270347,2.4610431058376587
2023-01-01 18:00:00,3.0445300859942215,3.293083560709999,4.995189812168913,5.188214070513439
2023-01-01 20:00:00,2.51765429042688,2.043555244885468,4.367889973963913,3.263618861271406
2023-01-01 22:00:00,2.2483906726387506,1.9782278998207834,4.771692133006407,3.5821859770070343
2023-01-02 00:00:00,3.104350810246564,1.1605035336973455,6.149184814152815,2.0417010298975025
2023-01-02 02:00:00,2.3730230895245317,1.0491700624810956,5.200719992632033,1.8002624965193774
2023-01-02 04:00:00,2.363725815110469,1.4770099651440627,5.266593900941563,2.3517611750860943
2023-01-02 06:00:00,2.619046723438906,1.097968004187658,5.535293900090312,1.8585161691014083
2023-01-02 08:00:00,2.0316141093939057,0.6807491460020334,4.677186668200468,0.5741002794529724
2023-01-02 10:00:00,1.181687488531874,0.9154240743559414,3.1234853573154693,0.5927442921671928
2023-01-02 12:00:00,0.058338263816095165,1.7521786005292213,1.7119282302181285,2.6701302655682886
2023-01-02 14:00:00,-0.3093089844057792,1.53049300592797,0.49804077596047136,3.5056347188185972
2023-01-02 16:00:00,-0.34044999907312284,0.3849825601590642,0.4398777327103173,1.8683462283335968
2023-01-02 18:00:00,-0.6406392810182767,0.8935786809454694,-0.4465115357379582,1.6515256357162567
2023-01-02 20:00:00,-0.31218946605202424,0.8147077311828148,0.545037871663608,2.1890947645539085
2023-01-02 22:00:00,-0.5894214377057768,-0.20291923437500092,0.246883865466104,1.2306770821306232
2023-01-03 00:00:00,-0.560200938488437,-0.07741237068703027,0.6522694727626605,1.0209064115324973
2023-01-03 02:00:00,-0.962988343575,0.07457572340109504,-0.03347586930374903,0.9765656472032809
