time,u10,v10,u100,v100
2023-01-01 00:00:00,3.545346648306256,0.905768068601553,7.174496086946883,1.6852236342406104
2023-01-01 02:00:00,2.939619208053121,-1.4526311348437622,5.569989656229677,-3.1744636377531448
2023-01-01 04:00:00,2.573292812060937,-1.1769725571125051,4.807090446859375,-2.599874600159383
2023-01-01 06:00:00,2.1593341066093714,-0.8334826943234355,4.211276373276557,-1.8285620519874963
2023-01-01 08:00:00,2.037864793604685,-0.42379333869062286,4.108515332359372,-0.9108066416671834
2023-01-01 10:00:00,1.4038728664328082,0.03581266052969054,3.102833155560932,0.4576353037765693
2023-01-01 12:00:00,2.064848579048437,0.33218877962499915,4.589578464823436,1.0310989241890656
2023-01-01 14:00:00,1.3732469395187472,0.9222732213921874,3.2400415496078057,2.0289530341999997
2023-01-01 16:00:00,2.0739886401656213,1.5184741940609354,3.260997821006246,2.350198830098435
2023-01-01 18:00:00,2.9716202187953087,3.298108696839064,4.85317994206718,5.15191868970781
2023-01-01 20:00:00,2.456327312860931,2.0530947759937512,4.301248637034367,3.2742132870640632
2023-01-01 22:00:00,2.251795568326562,1.9668975485531222,4.773166681332812,3.558960085367183
2023-01-02 00:00:00,3.0975993523421854,1.1483344578968728,6.121611793748433,2.022981187893747
2023-01-02 02:00:00,2.3776607865718744,1.00194740102656,5.184444343179686,1.7206365293624972
2023-01-02 04:00:00,2.350545215282812,1.467677415235937,5.234822860285936,2.333603268410937
2023-01-02 06:00:00,2.6254249055812506,1.072293761574998,5.536845602342188,1.821823910143747
2023-01-02 08:00:00,2.0646365638171886,0.6723241209828094,4.714108402717189,0.5548434853390575
2023-01-02 10:00:00,1.2224633063781267,0.8762211500374948,3.182204764143749,0.5361392532578051
2023-01-02 12:00:00,0.09215121505312274,1.7184777450718716,1.76987977955937,2.5684265585484276
2023-01-02 14:00:00,-0.34193590441562793,1.5110199793156236,0.49124497097812125,3.4188927820499955
2023-01-02 16:00:00,-0.39997677975625284,0.3440807095999977,0.35529702971561833,1.799700383874996
2023-01-02 18:00:00,-0.7531208550953183,0.8466749969265619,-0.7313580713422015,1.5118944893312416
2023-01-02 20:00:00,-0.48461186463125905,0.7196501508749971,0.16976228543123154,2.1358688947812476
2023-01-02 22:00:00,-0.729879166462506,-0.17184925781249882,-0.01032195861095099,1.3068560106843772
2023-01-03 00:00:00,-0.6051058493875008,-0.07614267117343887,0.5567742104656195,1.1353826495531287
2023-01-03 02:00:00,-0.9717863082656248,0.06336972716562322,-0.053752681214063736,1.042086418645313
2023-01-03 04:00:00,-1.2656817368000026,0.940823160935934,-1.139726424960947,2.5462063341031205
2023-01-03 06:00:00,-1.0564902354171903,1.7745301510390572,-1.2442425825687602,4.637546895573433
2023-01-03 08:00:00,-1.44956484155469,2.414310949296872,-1.6576391406781341,5.797042305565622
2023-01-03 10:00:00,-0.40661084209218923,2.5642589062499987,0.9964834261999975,5.603211143673434
2023-01-03 12:00:00,-0.255221455242194,3.3660078736171837,1.1104521404281127,7.153457312421871
2023-01-03 14:00:00,2.0427301777546876,5.3058361423031215,4.239803810456246,9.72986034020468
2023-01-03 16:00:00,3.434670680028126,5.184765387937499,6.4113579295234375,9.204633404637498
2023-01-03 18:00:00,2.569510587693748,4.666891441307812,4.972207955857807,8.327624495150001
2023-01-03 20:00:00,2.3980412261359376,3.7895912449531206,4.7108552971953115,6.8851954460921805
2023-01-03 22:00:00,0.9274886249671869,2.21860442459531,3.3636154175624964,4.235366299484372
2023-01-04 00:00:00,1.0109159074359424,2.6269603348296817,2.996452242692191,5.5810261669921815
2023-01-04 02:00:00,1.758248140637501,2.372681507471875,4.1948240600875,5.120041887617189
2023-01-04 04:00:00,2.6490690291984342,2.2044998184046842,6.006159749331247,4.184207806410932
2023-01-04 06:00:00,2.6795372605781216,2.8650166512687485,5.574471195082808,5.0475231039875
2023-01-04 08:00:00,2.253563725860939,2.604924255124998,4.781412771189064,4.685902190298437
2023-01-04 10:00:00,0.8162698415015625,2.507659417464062,2.2505667728999983,4.970333560173438
2023-01-04 12:00:00,-0.7917944442906231,2.7780447654609364,-0.48570807809218913,6.139170796062498
2023-01-04 14:00:00,-0.47315794938281386,3.17770004098281,0.41456104596405613,6.714821571826559
2023-01-04 16:00:00,-0.813881672773436,2.6354807280890626,-0.7271100300109362,5.774486562939062
2023-01-04 18:00:00,-1.9393261180531225,2.0471564538718763,-3.3065909378281217,4.8985768713234386
2023-01-04 20:00:00,-0.8705470200562466,3.2346444375984413,-1.3193655442937413,6.427355686281258
2023-01-04 22:00:00,2.5650350189812587,2.6882494687046847,5.60096945860626,4.881095735548431
2023-01-05 00:00:00,2.4821414371390644,2.2582947696296833,5.6169492075031275,4.142377086881243
2023-01-05 02:00:00,3.8786550649046942,1.0992547210765529,7.664547081067198,1.8826004388499813
2023-01-05 04:00:00,3.1214211650187482,-0.981868909926567,6.059105872653123,-2.09147242357813
