time,u10,v10,u100,v100
2023-01-01 00:00:00,3.6513342312212402,0.7465707162547028,7.322530800593112,1.4497464971506488
2023-01-01 02:00:00,2.8566808550787566,-1.6821516361406053,5.377419922837828,-3.538873124408094
2023-01-01 04:00:00,2.5932334294053123,-1.2691859971643669,4.830003730975,-2.728084541508113
2023-01-01 06:00:00,2.1226036748406307,-0.8065243859440654,4.1574258688003205,-1.7714562193862553
2023-01-01 08:00:00,2.0316575362628155,-0.3753591808300034,4.08751003132188,-0.8181681314596944
2023-01-01 10:00:00,1.33179568694407,0.11176752214280737,3.0271049658646962,0.6035798091940513
2023-01-01 12:00:00,2.0409229132603133,0.25377510358750194,4.5306053876815655,0.9736820086728089
2023-01-01 14:00:00,1.3244505699362545,0.8433889110884382,3.0942258771053246,1.8694013769668774
2023-01-01 16:00:00,1.9573789928681316,1.4137412077615665,3.0838262378193835,2.2020756259903167
2023-01-01 18:00:00,2.8614539595709436,3.3088144975628113,4.630005801484078,5.092258130115318
2023-01-01 20:00:00,2.344354975469698,2.0717160393806227,4.172504683867514,3.291731718163436
2023-01-01 22:00:00,2.2525979328053136,1.937740468503754,4.771199262637189,3.50501208250157
2023-01-02 00:00:00,3.0778277423396907,1.1220098679537533,6.066000496245943,1.9831894547737547
2023-01-02 02:00:00,2.379625794227501,0.9312242530596916,5.154252496564065,1.6075026285300051
2023-01-02 04:00:00,2.3299288479384392,1.4542838377384382,5.1876308548684404,2.3104540429465636
2023-01-02 06:00:00,2.635956199276874,1.0291873642356286,5.541158882964687,1.7617750392643796
2023-01-02 08:00:00,2.11076735240906,0.6457631872896921,4.76470679558031,0.504718801959695
2023-01-02 10:00:00,1.2802141909581224,0.8011100999412578,3.250952204195625,0.4266275772203241
2023-01-02 12:00:00,0.12084846156000292,1.6595222855462552,1.8136882231043816,2.390291645897828
2023-01-02 14:00:00,-0.3994787631212451,1.4789057277050024,0.4619824885275056,3.2887200616893826
2023-01-02 16:00:00,-0.49002569267874474,0.28023687511625406,0.21314985085438629,1.6945972164343819
2023-01-02 18:00:00,-0.9243472903571771,0.786066740212189,-1.1610365965052873,1.295812716636264
2023-01-02 20:00:00,-0.7471862731193589,0.5850941336812558,-0.39478790014434223,2.0570677330718796
2023-01-02 22:00:00,-0.937506817880614,-0.1271056171875022,-0.4017522376227888,1.41581521152937
2023-01-03 00:00:00,-0.6664775757512479,-0.08153754809781061,0.40884547353875955,1.2998112104006176
2023-01-03 02:00:00,-0.981419359303125,0.04011192805250273,-0.08444438818781055,1.1278357062121855
2023-01-03 04:00:00,-1.3372695674768704,0.8258885509334438,-1.3017114119296727,2.463169942808757
