time,u10,v10,u100,v100
2023-01-01 00:00:00,3.477813244846252,1.0271753355515607,7.082812078436878,1.8772082391506233
2023-01-01 02:00:00,2.9907235416881237,-1.3048927099687544,5.685249194384683,-2.936809813533132
2023-01-01 04:00:00,2.5835862680459396,-1.1157911707425017,4.818106800584378,-2.5000359920393764
2023-01-01 06:00:00,2.218207610934376,-0.8609262428034374,4.293817266831565,-1.8725186799174995
2023-01-01 08:00:00,2.0762311146846897,-0.44693953909562356,4.159592856634377,-0.9579305152721849
2023-01-01 10:00:00,1.460150562162812,0.004296784064689949,3.1782060530209373,0.3807063492565662
2023-01-01 12:00:00,2.0606447194634363,0.324068210149995,4.607719299853436,0.9634904868290552
2023-01-01 14:00:00,1.4097230943737493,0.9003346208071815,3.323809600667809,1.990003855419989
2023-01-01 16:00:00,2.10227527493062,1.5233438262459318,3.2842541928662414,2.349238370068429
2023-01-01 18:00:00,3.0016080993053085,3.2834117293440626,4.936903822437181,5.176784501927811
2023-01-01 20:00:00,2.5431785473759367,2.03746605870875,4.419326022289375,3.268501922179063
2023-01-01 22:00:00,2.262518154961563,2.0085849776131255,4.786047806402813,3.623465512892188
2023-01-02 00:00:00,3.1267923252771883,1.1798646256568752,6.173027266683437,2.0679660857737505
2023-01-02 02:00:00,2.3897094399618757,1.0230053471065599,5.207453551954687,1.7370061842174949
2023-01-02 04:00:00,2.3582363061728118,1.471486848550937,5.246551736680936,2.332299554055936
2023-01-02 06:00:00,2.61847517113625,1.099296578469999,5.528877934652187,1.8557849898737486
2023-01-02 08:00:00,2.0591673208621897,0.7191643981178137,4.71122343250219,0.6282425181940638
2023-01-02 10:00:00,1.2127923275831278,0.9450736289724997,3.212814909023756,0.634066402532812
2023-01-02 12:00:00,0.13910503738812943,1.760704942686874,1.8717752271043833,2.6893804749134347
2023-01-02 14:00:00,-0.30794465323062614,1.5302241015956242,0.5475604169181267,3.458656732454995
2023-01-02 16:00:00,-0.3759687231162535,0.36590885008499774,0.4311930962606216,1.8398043599499962
2023-01-02 18:00:00,-0.6986729659353189,0.8413152044465587,-0.6068317590522043,1.5991584670112426
2023-01-02 20:00:00,-0.3985401756662597,0.7332008253999934,0.33335704387122794,2.161513687681247
2023-01-02 22:00:00,-0.6860604864275088,-0.17976372656249795,0.11505455554904792,1.2969110536543804
2023-01-03 00:00:00,-0.6091915599075035,-0.05389644523843656,0.6113029874606198,1.1163296883381326
2023-01-03 02:00:00,-0.9757116433656259,0.0877128067556251,-0.04088632309406358,1.059530132165318
2023-01-03 04:00:00,-1.2401291473050025,0.9673013526209326,-1.0207343408359397,2.6028544422931237
2023-01-03 06:00:00,-1.0313042965221906,1.826817236139058,-1.123811960428755,4.682640831678434
