time,u10,v10,u100,v100
2023-01-01 00:00:00,3.43960817063125,1.0926251846796895,7.030784979803125,1.9791395516656285
2023-01-01 02:00:00,3.01934635761875,-1.2214003413281245,5.750768824770312,-2.8026734346531237
2023-01-01 04:00:00,2.5862563310328137,-1.0816149778718744,4.8208544290000015,-2.4458385399031233
2023-01-01 06:00:00,2.2466552583906276,-0.8754435626140633,4.333908185770316,-1.8964794191687508
2023-01-01 08:00:00,2.0932467020828147,-0.4613613520749995,4.183497354671878,-0.9862108961296869
2023-01-01 10:00:00,1.4897131041765637,-0.015920003529686543,3.2162792102671895,0.33517359730156315
2023-01-01 12:00:00,2.060436807857811,0.3278449894374962,4.620140086489061,0.9401371440453055
2023-01-01 14:00:00,1.4296084830437505,0.8986256041859325,3.372112903407812,1.9879915140968658
2023-01-01 16:00:00,2.1241414370531224,1.5348556851265585,3.3090142451343696,2.3623823803078063
2023-01-01 18:00:00,3.0236461652359354,3.2757985350203116,4.99141498896406,5.191919210932811
2023-01-01 20:00:00,2.590354728029689,2.0292868775531243,4.481699043262503,3.2649597703109383
2023-01-01 22:00:00,2.266977745782813,2.029100617743752,4.791878045167188,3.655587056351565
2023-01-02 00:00:00,3.1407642998921887,1.1959688585562511,6.199613772548439,2.0909982224812516
2023-01-02 02:00:00,2.394614767600001,1.0383432704421862,5.219824954789063,1.7540076197624965
2023-01-02 04:00:00,2.363278008810937,1.4744803739359371,5.255638004260936,2.3341214715265615
2023-01-02 06:00:00,2.614413791746875,1.1149217225031252,5.524915526454688,1.8759922471843746
2023-01-02 08:00:00,2.052629920964064,0.7418037247671896,4.705423816782814,0.6643553536296904
2023-01-02 10:00:00,1.2033308354031267,0.9815984658687515,3.2197633099031298,0.6857063380703147
2023-01-02 12:00:00,0.15628165702500446,1.7843009392562503,1.9115250083468838,2.7569789324203136
2023-01-02 14:00:00,-0.2890018128812499,1.5415300708250002,0.5738932455375028,3.4873541391843723
2023-01-02 16:00:00,-0.358264271931252,0.38047192724374895,0.47547148397187455,1.8666927432343736
2023-01-02 18:00:00,-0.6605251363421908,0.8447131844171846,-0.5165009909703214,1.656359349793747
2023-01-02 20:00:00,-0.3386607552593798,0.7503469142812456,0.45251948967811323,2.1800914996718737
2023-01-02 22:00:00,-0.6500268941156302,-0.18707521874999872,0.20279177576718022,1.2839715575343786
2023-01-03 00:00:00,-0.6062565413312527,-0.043747344170311224,0.6475596725187477,1.09481749885313
2023-01-03 02:00:00,-0.9762125984531257,0.1002326099750007,-0.03229034752031294,1.0605301228546922
2023-01-03 04:00:00,-1.2229306341218762,0.9885064834859346,-0.9550260488671861,2.6348690550687506
2023-01-03 06:00:00,-1.0133112164421891,1.8607784412265604,-1.0535383046656255,4.713009251598435
2023-01-03 08:00:00,-1.4139502645390651,2.4482379917187473,-1.5000105290562524,5.836134056684373
2023-01-03 10:00:00,-0.3887207606109403,2.5908974765625006,1.0239359195187467,5.683002770889064
2023-01-03 12:00:00,-0.14994710702344038,3.4105791838828083,1.3225243301656215,7.200612652812493
2023-01-03 14:00:00,2.0283102904640593,5.39496053180625,4.269040933199996,9.858184403810938
2023-01-03 16:00:00,3.4262250606125013,5.205508871203125,6.415110144929691,9.245999644596875
2023-01-03 18:00:00,2.6236586524312533,4.679718754926563,5.096155051845318,8.323764434881252
2023-01-03 20:00:00,2.3652196736921827,3.856483405671872,4.692567463507804,6.987886463954682
2023-01-03 22:00:00,0.9387020602359378,2.2691515607484387,3.435498821578127,4.305562570671877
2023-01-04 00:00:00,0.921313294720313,2.7360576930921874,2.945072110995315,5.691440088867187
2023-01-04 02:00:00,1.740881342659374,2.3862087284500015,4.1815969351,5.108937321757814
2023-01-04 04:00:00,2.6882268740671855,2.246629678907809,6.046833854246874,4.256274751729682
2023-01-04 06:00:00,2.7377935931718747,2.8805815586374988,5.677990773214063,5.023174352871873
2023-01-04 08:00:00,2.232608805107814,2.637068418078125,4.770816868295315,4.695398142310937
2023-01-04 10:00:00,0.8332621026703159,2.5166933304109373,2.3180967461156317,4.969656060170312
2023-01-04 12:00:00,-0.8326984666000007,2.791152387117187,-0.44428395867343545,6.16385260409375
2023-01-04 14:00:00,-0.44374521053906174,3.226001163751563,0.5407453629265642,6.765202473610938
2023-01-04 16:00:00,-0.8400649272265621,2.643606738145313,-0.7363776449734344,5.7767160752171876
2023-01-04 18:00:00,-2.002789198400002,2.017027203878124,-3.3838414523281277,4.863215488504687
2023-01-04 20:00:00,-0.9747872588812578,3.144817483354686,-1.568695741815641,6.285943273328121
2023-01-04 22:00:00,2.378466219862495,2.7743070300765695,5.408477003206244,5.04820690518595
2023-01-05 00:00:00,2.441728014157813,2.3355158310109383,5.5572625892,4.281939779962502
2023-01-05 02:00:00,3.7297552557671847,1.29025135389219,7.4591540409015575,2.2561050013531307
2023-01-05 04:00:00,3.1716144351218785,-0.899105503682812,6.1399175724406305,-1.9832142093124985
2023-01-05 06:00:00,1.8249494521437502,-0.10473627934062518,4.410174650920313,-1.0240352628265628
