time,u10,v10,u100,v100
2023-01-01 00:00:00,3.49184029953124,1.0107626099609546,7.102683064765611,1.8556837078906516
2023-01-01 02:00:00,2.9800567262500075,-1.3351158652343524,5.659145796914079,-2.9844865400780893
2023-01-01 04:00:00,2.5908721069140626,-1.1273760213281159,4.82628039140625,-2.5135946697656104
2023-01-01 06:00:00,2.220507120703132,-0.8589309039453161,4.296424593007823,-1.8663253498437564
2023-01-01 08:00:00,2.0823260375390666,-0.4386318154687539,4.1642066730468805,-0.9432784098046952
2023-01-01 10:00:00,1.4537777672265704,0.01785175378905683,3.1747291994921976,0.40302855628905004
2023-01-01 12:00:00,2.0541719606640627,0.3014432453125019,4.596623824257816,0.9340748208203078
2023-01-01 14:00:00,1.4043676920312553,0.8742978024609381,3.303090698320325,1.9395435341406264
2023-01-01 16:00:00,2.078104231953132,1.4966376748828165,3.2435572797656325,2.3095980019140674
2023-01-01 18:00:00,2.9794560182421943,3.283712907070311,4.8966460167578285,5.167155412070317
2023-01-01 20:00:00,2.5312806313672,2.0389863077343726,4.408921781093766,3.2713738157421868
2023-01-01 22:00:00,2.2649772623828133,2.009268998125005,4.787964278085939,3.6227143595703204
2023-01-02 00:00:00,3.127865063554691,1.1789977496875041,6.169284692460944,2.0663210935937557
2023-01-02 02:00:00,2.392766491718751,1.0086271605859418,5.204380961132816,1.7106480631250056
2023-01-02 04:00:00,2.3544777954296885,1.4685201415234383,5.23668023277344,2.325542004257813
2023-01-02 06:00:00,2.620024808828124,1.0931392942968792,5.528608422929686,1.8464599322656305
2023-01-02 08:00:00,2.0703114136328105,0.7213891315234431,4.72403046472656,0.6296416949609466
2023-01-02 10:00:00,1.2262570150781218,0.9388070879687594,3.2371569783593763,0.6251349689453258
2023-01-02 12:00:00,0.15663909109375362,1.7534092893750062,1.9039228677343836,2.6670669309765804
2023-01-02 14:00:00,-0.3152798378124948,1.525381424843753,0.5517525839062565,3.4323503213281334
2023-01-02 16:00:00,-0.3940601723437447,0.3541154379687542,0.4102564536718871,1.8198164019531327
