time,u10,v10,u100,v100
2023-01-01 00:00:00,3.4804072711249914,1.0342564141211075,7.087437278898426,1.8943140552031466
2023-01-01 02:00:00,2.9886922963945373,-1.309950337011701,5.677938173167983,-2.9436915912343466
2023-01-01 04:00:00,2.5957605765507816,-1.1166432697304616,4.831637645488281,-2.494296800101551
2023-01-01 06:00:00,2.2353237187109434,-0.8648126924648466,4.316991689593758,-1.8747469581484426
2023-01-01 08:00:00,2.093515919105472,-0.44138126379297193,4.177935044843755,-0.9496324826015685
2023-01-01 10:00:00,1.4650820921718812,0.014856184011714246,3.1915569136406328,0.39212206267967764
2023-01-01 12:00:00,2.0510093024726563,0.2919518124218764,4.597250165355471,0.9081204340937461
2023-01-01 14:00:00,1.4112843038906293,0.8603690531562505,3.316164788523448,1.91340270085547
2023-01-01 16:00:00,2.076786659875005,1.4888840511210968,3.235523306238287,2.29613462956641
2023-01-01 18:00:00,2.979218365730474,3.2803072444374988,4.903188454097669,5.169876607398441
2023-01-01 20:00:00,2.548033803234385,2.0357639478242175,4.433624207035169,3.270968519035155
2023-01-01 22:00:00,2.268357052156251,2.019444964207035,4.791677514410157,3.6378571445507877
2023-01-02 00:00:00,3.135190149851565,1.1862317004960972,6.180305403757817,2.076506038187505
2023-01-02 02:00:00,2.396662377550782,1.0088521984023473,5.208846285175785,1.705755299984379
2023-01-02 04:00:00,2.3550586031367198,1.468438375539063,5.236183972476565,2.3229742214023448
2023-01-02 06:00:00,2.618884092035155,1.0975268630039094,5.526617552195313,1.8514501973476607
2023-01-02 08:00:00,2.0727267859726544,0.7333086878007856,4.727617590261717,0.6476233076992259
2023-01-02 10:00:00,1.2284446496718726,0.9531443635234451,3.2525877033242194,0.6455216219921982
2023-01-02 12:00:00,0.17369795846484676,1.7610496957929738,1.938969881578132,2.688481048332046
2023-01-02 14:00:00,-0.3096154945820272,1.5283468692617208,0.566591461574224,3.4330569571523504
2023-01-02 16:00:00,-0.3943692483281208,0.35538835985156586,0.42138018450782216,1.8227128055273498
2023-01-02 18:00:00,-0.7303869214570224,0.81681335226172,-0.6922158049491978,1.5667050536562628
2023-01-02 20:00:00,-0.44632695061326755,0.693927486445317,0.22034674477737143,2.1459247566601602
2023-01-02 22:00:00,-0.7346129027070225,-0.1681861718750018,0.042778850027363896,1.3283895806406214
2023-01-03 00:00:00,-0.6315068970859364,-0.044710743800779294,0.5875596892539144,1.1622000704374942
2023-01-03 02:00:00,-0.9816312637500001,0.09189192633984632,-0.04570792803124811,1.0965532055820306
2023-01-03 04:00:00,-1.2520622736367149,0.9410401693828175,-1.017613208203111,2.601916217238288
2023-01-03 06:00:00,-1.0473784201015583,1.806474794023445,-1.1375705619023286,4.6615949240078205
2023-01-03 08:00:00,-1.4531366522851523,2.408422026464848,-1.5887973039726428,5.796554725804692
2023-01-03 10:00:00,-0.42315840559374723,2.5814788476562516,0.9808260536484412,5.67149046040235
2023-01-03 12:00:00,-0.2215610478124904,3.352557376933599,1.2022667074687683,7.122894770410162
2023-01-03 14:00:00,2.0054624615976566,5.354412171238288,4.215070387679692,9.804851771984385
2023-01-03 16:00:00,3.4472131092148417,5.191547542050783,6.442485973671874,9.224857357261723
2023-01-03 18:00:00,2.6349560922343778,4.6873818498281254,5.104116448679695,8.34309922225781
2023-01-03 20:00:00,2.3281261995156246,3.8002060078515685,4.620478176914065,6.901445599070323
2023-01-03 22:00:00,0.9365318666093757,2.260845278839847,3.421474999003911,4.298009025234379
2023-01-04 00:00:00,0.963475834441399,2.688344356085946,2.9885606902304636,5.6356761865234475
2023-01-04 02:00:00,1.7413549979648428,2.3938639610976566,4.184677099328124,5.137305068261717
2023-01-04 04:00:00,2.6530424650625037,2.192884059089849,6.01147809594141,4.174753661968758
2023-01-04 06:00:00,2.7099702851953174,2.8645883683828144,5.641056699078131,5.0188007697304675
2023-01-04 08:00:00,2.2563983023945293,2.621715335019534,4.797001750656248,4.684523047492189
2023-01-04 10:00:00,0.8599505006562498,2.5111965168007817,2.3561551216914083,4.962145622628906
2023-01-04 12:00:00,-0.8224397739179717,2.7818244892968758,-0.4416286244218726,6.150073494101564
2023-01-04 14:00:00,-0.44767105757812303,3.2072827748125037,0.5048413204921967,6.745559746472661
2023-01-04 16:00:00,-0.8249167479492209,2.6438120100625007,-0.7023491662734396,5.782093485949219
2023-01-04 18:00:00,-1.9969799622148476,2.0184422117734355,-3.373774341718755,4.871133750140622
2023-01-04 20:00:00,-1.0078676537812545,3.160813911890619,-1.624289181246106,6.312415172792959
2023-01-04 22:00:00,2.40547328778905,2.8077258139570347,5.434251008218738,5.09503175444532
2023-01-05 00:00:00,2.460462622546872,2.31313867751563,5.580787693558589,4.241435777742198
2023-01-05 02:00:00,3.7620799585234277,1.2360584398711076,7.501187649332017,2.154452575613308
2023-01-05 04:00:00,3.1825775725820336,-0.9290296482968687,6.1588378778281285,-2.012708456230461
2023-01-05 06:00:00,1.8424857431406223,-0.14156175705468077,4.45147862764843,-1.0809665944062397
2023-01-05 08:00:00,1.5871638899453142,0.6389960564414064,4.585534421175783,0.669253906250001
2023-01-05 10:00:00,1.6359331753437467,-0.04673854729296391,3.4512715278984345,-0.43469629954296224
2023-01-05 12:00:00,1.2651628393828136,0.7374890231992193,3.682756327464842,1.0006224285546854
2023-01-05 14:00:00,1.5845190220625005,1.0403065681406187,3.6594518888906267,1.8362101850702994
2023-01-05 16:00:00,2.5628589166757805,1.8687905790624975,3.7448506232890617,2.74595066258984
2023-01-05 18:00:00,2.864277176023442,2.3599093374531277,4.187262392761724,3.483649605152348
2023-01-05 20:00:00,2.962339515367187,2.411178003785155,4.481437947367189,3.691357205894529
2023-01-05 22:00:00,2.187010657523433,0.5016126406054592,4.265729596480467,1.1942740717890454
2023-01-06 00:00:00,1.7462826742226512,1.3154443818749937,4.43982917916797,2.2079293006640444
2023-01-06 02:00:00,0.4307417082265422,1.9235399637851558,1.8930777647109145,3.822294941785154
2023-01-06 04:00:00,2.08958030781248,1.09088892980861,4.555689173527317,2.0629694138672203
2023-01-06 06:00:00,2.492284338925782,0.6027609603007811,4.864578303390632,0.7443719094609349
2023-01-06 08:00:00,2.5892510892031138,1.3927889941406293,5.014371004820293,2.1545988144726604
2023-01-06 10:00:00,2.892593825753902,0.8242201597578213,5.256366394351553,1.0672679250429864
2023-01-06 12:00:00,3.0767383961640604,0.5129203060039094,5.781458661968747,0.5435898809609417
2023-01-06 14:00:00,3.1364464695859335,0.607929219746093,5.914128519511715,0.7999047976718728
2023-01-06 16:00:00,5.04519116746875,-0.5990116566484363,7.694464941124999,-0.9601806541562486
2023-01-06 18:00:00,4.919362723710933,-0.7125940980546867,7.491588194593744,-1.1283398771718736
2023-01-06 20:00:00,3.983135069355469,-0.5379254353281259,6.103199107441407,-0.9148469995820326
2023-01-06 22:00:00,2.7663820608828105,0.17861569800390598,4.706403222613279,0.19253853392187395
2023-01-07 00:00:00,2.536766937339846,0.5872232743749989,4.602686986925781,0.7835398114648418
2023-01-07 02:00:00,2.395044366089842,0.793926754304688,4.475727527164061,1.1958906288867186
2023-01-07 04:00:00,2.1909721856054665,0.7659475093867201,4.0691399594218725,1.0860096038750022
2023-01-07 06:00:00,2.3055163864374966,0.6277311433359405,4.205177594765622,0.8822963468007865
2023-01-07 08:00:00,2.240234568937498,0.4197086756210992,4.1668923127968736,0.4737420402578222
2023-01-07 10:00:00,1.5821992407500012,0.4800035148671937,3.2967760266250075,0.6465745671836063
2023-01-07 12:00:00,2.0409413563828114,-0.058632928171867854,3.8997782374023506,-0.22936594622655163
2023-01-07 14:00:00,2.3387655169179657,-0.22912556275780538,3.6784914149765613,-0.4736691458437399
2023-01-07 16:00:00,2.440118022699223,-0.6941567933671853,3.518622431878913,-1.0482521605742152
2023-01-07 18:00:00,2.6571613693203155,-0.9841629383164057,3.8637469284726604,-1.5438143490703113
2023-01-07 20:00:00,2.545160332789065,-1.6738164045937476,3.773277066566411,-2.5701225837226525
2023-01-07 22:00:00,1.7983042416484378,-0.8045424549179696,3.0197520589335967,-1.555925789640626
2023-01-08 00:00:00,1.602318303964839,0.0655212701484399,3.480536181121092,-0.6259506271328066
2023-01-08 02:00:00,1.5945256028710901,-0.3240440151445259,3.643767985867188,-1.4960325504413965
2023-01-08 04:00:00,0.776515178152349,-0.9689207943828052,1.3908542565351611,-2.60186387117186
2023-01-08 06:00:00,0.9054705292812527,-0.5950634303867056,1.1154123063007897,-1.752678687378893
2023-01-08 08:00:00,-0.0377592820859314,-0.9798293274921799,-0.034482254343739575,-1.8570671591992107
2023-01-08 10:00:00,-0.7818105960390571,-0.524769426578128,-1.4125584816406174,-1.031404882476564
2023-01-08 12:00:00,-0.9920517089414025,-0.7812679258984396,-2.142196918187496,-1.6276142874882857
2023-01-08 14:00:00,-1.71438178459765,-0.24584334733594285,-2.5741366732890536,-0.24804216631250667
