time,u10,v10,u100,v100
2023-01-01 00:00:00,3.487935799531244,0.9980432544921958,7.095396650703117,1.8255857860156373
2023-01-01 02:00:00,2.983404644218754,-1.3276872910156126,5.6710911523828225,-2.974803008828105
2023-01-01 04:00:00,2.5700631108203114,-1.12633536117187,4.803141543749998,-2.524232974453118
2023-01-01 06:00:00,2.1909118863281267,-0.851894579726564,4.256331608632816,-1.862128185781253
2023-01-01 08:00:00,2.0525865101953125,-0.44777908500000274,4.132492337109376,-0.9570564019921926
2023-01-01 10:00:00,1.445402868789066,0.0001485780078082262,3.1518688948046907,0.3840736187890545
2023-01-01 12:00:00,2.070872245820314,0.3559796125000048,4.614579609414065,1.0285537973828167
2023-01-01 14:00:00,1.4014384967187525,0.9420968180859425,3.3156511358203202,2.069887123984385
2023-01-01 16:00:00,2.1215262553906316,1.5551352022265688,3.326721721171885,2.399708310507821
2023-01-01 18:00:00,3.017585303398444,3.289309922695312,4.953879840976575,5.179116130820316
2023-01-01 20:00:00,2.5222651157421936,2.0419264366406242,4.383406745937506,3.266987616523437
2023-01-01 22:00:00,2.2549880123828125,1.9904069551562515,4.778207867929687,3.597844066601565
2023-01-02 00:00:00,3.1134842119921884,1.1677637926562512,6.1566635283984406,2.051293109218752
2023-01-02 02:00:00,2.3808812299999995,1.0324973988671915,5.2019021525390645,1.7636852740625066
2023-01-02 04:00:00,2.3598598774609383,1.4735820087109384,5.25427919371094,2.341242937851564
2023-01-02 06:00:00,2.6194667267968743,1.0957977278906275,5.532607610429688,1.8533705611718785
2023-01-02 08:00:00,2.04734926128906,0.6968207604296888,4.696210960820309,0.59593830042969
2023-01-02 10:00:00,1.1998197728906215,0.9243037754687541,3.1692854588281207,0.6048328205078184
2023-01-02 12:00:00,0.09760892312499785,1.7523195745312534,1.7887793286718714,2.6675784661328223
2023-01-02 14:00:00,-0.312349224531247,1.5282906865625019,0.5191083768750012,3.4754922783593827
2023-01-02 16:00:00,-0.362671547343745,0.3720590004687535,0.4267422505468827,1.8483439996093811
