time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5210497032312538,0.9599041911171827,7.142522877903131,1.7761034945656187
2023-01-01 02:00:00,2.957880670768747,-1.3989114197656336,5.608790037032805,-3.0868965847281378
2023-01-01 04:00:00,2.5882514203703146,-1.1536320444468784,4.823551986750002,-2.5553574271031283
2023-01-01 06:00:00,2.1978671317031258,-0.8478283585015619,4.264563589657813,-1.8478995886812482
2023-01-01 08:00:00,2.068468454470314,-0.4279723996499977,4.145094030984376,-0.9219499345171833
2023-01-01 10:00:00,1.4303685181890604,0.03283637655781619,3.1443953423546867,0.43755701068906866
2023-01-01 12:00:00,2.0545038720203106,0.300279087624994,4.5872936034390595,0.9549432028328049
2023-01-01 14:00:00,1.3890213104937486,0.8779362299109306,3.2661741476203066,1.9450992862093617
2023-01-01 16:00:00,2.0622615277156187,1.4895706165265552,3.2264471163468644,2.302343941482802
2023-01-01 18:00:00,2.9633391893234315,3.2894900784703123,4.855886758951551,5.1554458824203095
2023-01-01 20:00:00,2.494929380567184,2.0454279193406255,4.360656531087496,3.2742233087234385
2023-01-01 22:00:00,2.261242425807813,1.9930659788312501,4.783301601904688,3.597244029851562
2023-01-02 00:00:00,3.116593708167188,1.1664989835812496,6.148358024573437,2.0483929606187496
2023-01-02 02:00:00,2.388625342325001,0.9975908431421836,5.194745522039061,1.6991183378374928
2023-01-02 04:00:00,2.3507246772859363,1.4664722937859367,5.230154786185935,2.3247824484515607
2023-01-02 06:00:00,2.6230320709468753,1.0813872697406235,5.531660403479687,1.8313777461968723
2023-01-02 08:00:00,2.0746025826390655,0.7034816232296881,4.727633790620316,0.6011623760796877
2023-01-02 10:00:00,1.2326340959156286,0.9106420453937482,3.229864048353132,0.5850086393828098
2023-01-02 12:00:00,0.14158124192500457,1.7354729542312481,1.8702002243968832,2.6153210645828064
2023-01-02 14:00:00,-0.3301124589812521,1.5169412355874987,0.530440228200001,3.411677843009368
2023-01-02 16:00:00,-0.40704441564375493,0.3432197356437468,0.37634549752186913,1.8002663506093697
2023-01-02 18:00:00,-0.7600744593796966,0.8226709972796831,-0.7587986143078359,1.5173428311812394
2023-01-02 20:00:00,-0.49346858065938887,0.6897747318437415,0.13302073015309418,2.132103230359371
2023-01-02 22:00:00,-0.756189177465637,-0.1646033046874973,-0.02564356289533326,1.3312242668343817
2023-01-03 00:00:00,-0.6267795257562542,-0.05913151433281177,0.5570028403187425,1.1690690030031352
2023-01-03 02:00:00,-0.978593148703126,0.07671369082499963,-0.05295028940781409,1.082236052279694
2023-01-03 04:00:00,-1.2662958256968786,0.9277228448859308,-1.0899614869921928,2.5677531777312472
2023-01-03 06:00:00,-1.0609652157671918,1.776879616476556,-1.2091228861906338,4.636479188423431
2023-01-03 08:00:00,-1.462457781539068,2.3999291092187445,-1.6446980742687605,5.785770440509369
2023-01-03 10:00:00,-0.4253089138234428,2.5710805234374994,0.9757959486937435,5.6375909951140635
2023-01-03 12:00:00,-0.25668839439844654,3.3425683041328043,1.1273442071906108,7.115269582187489
2023-01-03 14:00:00,2.0161148203890584,5.321260346018746,4.211526252212492,9.756250775098433
2023-01-03 16:00:00,3.447323034787503,5.184541393265622,6.435959716929692,9.209808712521873
2023-01-03 18:00:00,2.6084447794562533,4.680215724689065,5.046628796057817,8.341474090793753
2023-01-03 20:00:00,2.3493331312046806,3.7797524698593676,4.6411676655703005,6.870068840979675
2023-01-03 22:00:00,0.9318320918234374,2.2395185774109376,3.3914466918281247,4.267769595171877
2023-01-04 00:00:00,0.9965438171203169,2.6473199678796826,3.0041954350453186,5.595499502929681
2023-01-04 02:00:00,1.7489945155218745,2.3864500120875016,4.189993783575,5.137479837070318
2023-01-04 04:00:00,2.6414601328921825,2.1831079764328045,5.99921771938437,4.156354621279676
