time,u10,v10,u100,v100
2023-01-01 00:00:00,3.604601952556252,0.8060110609453073,7.255992104634377,1.5310526637406154
2023-01-01 02:00:00,2.8938582817718737,-1.5816645075000033,5.465820288323436,-3.3808035800031306
2023-01-01 04:00:00,2.572386682342184,-1.2298575170187516,4.806490491078122,-2.6809460577218793
2023-01-01 06:00:00,2.1202110700468695,-0.8132615132921858,4.155896622089055,-1.792744019549998
2023-01-01 08:00:00,2.0163753106984323,-0.4009148817218755,4.077118009234369,-0.865247427042188
2023-01-01 10:00:00,1.3576549283703099,0.06938706737343611,3.0457891278734324,0.5309199954015622
2023-01-01 12:00:00,2.06137850595469,0.31902895650000734,4.566501284417189,1.053961837501577
2023-01-01 14:00:00,1.3431372561437485,0.9164791240796969,3.1631146622328115,2.013880995856268
2023-01-01 16:00:00,2.03265470504063,1.492504559029695,3.2085276553500104,2.317714448004699
2023-01-01 18:00:00,2.9308483550140667,3.308002498151563,4.758554071223442,5.1250295818328135
2023-01-01 20:00:00,2.3856972574234336,2.0655628691500008,4.210677945378118,3.2814031195953124
2023-01-01 22:00:00,2.246317831889061,1.9385426010218711,4.766051966114062,3.5128678536484323
2023-01-02 00:00:00,3.0776924649671846,1.1260506925531226,6.081965531373435,1.9906048063937467
2023-01-02 02:00:00,2.371737541290623,0.975067136870315,5.165513673960937,1.6866477834875064
2023-01-02 04:00:00,2.3418407200015627,1.462776177610938,5.218015043660939,2.32928301662969
2023-01-02 06:00:00,2.6313439958000004,1.0486024160437497,5.541893871217189,1.7907408541124998
2023-01-02 08:00:00,2.0777932342234346,0.6419350431390579,4.726928122060935,0.505247929307806
2023-01-02 10:00:00,1.240375477378122,0.8234868923499961,3.18154097404999,0.460218180132807
2023-01-02 12:00:00,0.07374568970936596,1.6832742963531235,1.726279014809357,2.4650429535796836
2023-01-02 14:00:00,-0.3730837941343756,1.493881209846875,0.4549317935093692,3.368911200081254
2023-01-02 16:00:00,-0.43309337113124663,0.31805342128750175,0.28313051027812497,1.7553203809062525
2023-01-02 18:00:00,-0.8202894170015571,0.8360725576453181,-0.8936879881859224,1.4180478365812543
2023-01-02 20:00:00,-0.5888048652249919,0.6820161355625083,-0.043229798287479845,2.1050952302500026
2023-01-02 22:00:00,-0.8000987955562404,-0.15763472656250233,-0.16426520801717526,1.337084193434368
2023-01-03 00:00:00,-0.6171711311999949,-0.08893433745469023,0.4948712818093786,1.1829739696781154
2023-01-03 02:00:00,-0.9717005063906237,0.045406570321873334,-0.06717367002656188,1.0528345778015535
2023-01-03 04:00:00,-1.2951943529562484,0.9009650235609425,-1.2382367640234417,2.4981010988218735
2023-01-03 06:00:00,-1.0884830520421847,1.7161743491640655,-1.3562386403500004,4.585532212198441
2023-01-03 08:00:00,-1.481160130460933,2.38276854070313,-1.7596346825218716,5.76420847125313
2023-01-03 10:00:00,-0.42923640752968234,2.5496346874999993,0.965767063012506,5.567912158392183
2023-01-03 12:00:00,-0.32826904367968285,3.323385730335944,0.9739869718031297,7.101956752265636
2023-01-03 14:00:00,2.0395895456609434,5.253434476021875,4.206680975518758,9.656712628517186
2023-01-03 16:00:00,3.4468046941843715,5.1699913490312515,6.421400809835932,9.178790856293752
2023-01-03 18:00:00,2.5525729190687434,4.66493323199531,4.9262052872328,8.337603325337497
2023-01-03 20:00:00,2.394056589948448,3.7383805315156295,4.685467912195329,6.806673089967195
2023-01-03 22:00:00,0.922042294779687,2.1955833874390596,3.329262649281246,4.20568305948437
2023-01-04 00:00:00,1.0640699133421874,2.562831107829687,3.0356724390359338,5.513158979492188
2023-01-04 02:00:00,1.7643338529187516,2.3709557745656222,4.200436062462502,5.137590077460933
2023-01-04 04:00:00,2.618114569885941,2.163603735873444,5.974360089550002,4.119867713848447
2023-01-04 06:00:00,2.644080609640625,2.8517184419562516,5.51701750877031,5.055227126393754
2023-01-04 08:00:00,2.271725392142185,2.5850356849687497,4.796343143251559,4.677156088298439
2023-01-04 10:00:00,0.8205022448140558,2.501667346120313,2.2402446213687366,4.967584622079689
2023-01-04 12:00:00,-0.7720844330718734,2.768472020773438,-0.5008794041546917,6.1237721345
2023-01-04 14:00:00,-0.4868402253203143,3.150403710795312,0.3492012063390583,6.686472473357812
2023-01-04 16:00:00,-0.7978081438671881,2.6314654669015622,-0.7081420447609433,5.775833317657812
2023-01-04 18:00:00,-1.9124821964593703,2.0592130800593775,-3.2723428334531204,4.916480713885939
2023-01-04 20:00:00,-0.8447373655562344,3.277328584410942,-1.2465563390749668,6.4953011314375075
2023-01-04 22:00:00,2.6514563739187613,2.6696102387359235,5.691593307606261,4.835684341673413
2023-01-05 00:00:00,2.5055032113265625,2.2182423539421854,5.650732136159376,4.069524037943745
2023-01-05 02:00:00,3.950493938154694,0.9999438154203061,7.7630516995984475,1.6904962519437368
2023-01-05 04:00:00,3.1052538283624935,-1.0271130361140641,6.034512566653114,-2.1455582756093787
2023-01-05 06:00:00,1.8753491277312497,-0.23829634234687536,4.556250559532812,-1.233793904970313
2023-01-05 08:00:00,1.5605819366281248,0.6384058716531252,4.547874473604687,0.6595028515625009
2023-01-05 10:00:00,1.688194434446876,-0.11770691112343795,3.517146105412505,-0.5303548780250008
2023-01-05 12:00:00,1.271713850264066,0.7218700569343738,3.7598861769953205,1.0310853299921874
2023-01-05 14:00:00,1.5866259571734387,1.1388348344109387,3.6510508491828144,2.0333742837906277
2023-01-05 16:00:00,2.5384744382390574,1.8950016022734357,3.7158660036781175,2.774996747524997
2023-01-05 18:00:00,2.7674975368812436,2.310431807493748,4.045836973982803,3.402215868903122
2023-01-05 20:00:00,2.9744322032859385,2.4507096397625032,4.475484332760939,3.7462007439890663
2023-01-05 22:00:00,2.279023215925004,0.6429011502578134,4.280398845285938,1.4461319986343764
2023-01-06 00:00:00,1.7941970984249962,1.4189051750703152,4.342580972912487,2.490040612484379
