time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5484509749812445,0.9152476947890729,7.180262915434367,1.7078476206281414
2023-01-01 02:00:00,2.936890578159379,-1.458551403749988,5.560537720923447,-3.1822127526031054
2023-01-01 04:00:00,2.589230242292189,-1.177885998337495,4.824817049328127,-2.5918516501343665
2023-01-01 06:00:00,2.1819289717031305,-0.8388915706734397,4.24188157503282,-1.8317273904625038
2023-01-01 08:00:00,2.060607494454691,-0.4167820765093767,4.132773168015629,-0.9001641853609411
2023-01-01 10:00:00,1.4100749909078174,0.049426573323435245,3.120111007323444,0.4723223591890565
2023-01-01 12:00:00,2.051977901192187,0.29044923246874815,4.57570701779844,0.9588627094265548
2023-01-01 14:00:00,1.3754312019625032,0.8704464047859342,3.2302238208703193,1.929192293724994
2023-01-01 16:00:00,2.0405846624343766,1.4736567823546867,3.1970958867062502,2.2812037927484354
2023-01-01 18:00:00,2.9422722334328144,3.293785531970311,4.809032507404694,5.142598814545314
2023-01-01 20:00:00,2.463122016067195,2.0508878553874985,4.320693786540635,3.277650120082812
2023-01-01 22:00:00,2.2594269624953136,1.981305625128129,4.780646132545313,3.5778869594609435
2023-01-02 00:00:00,3.10853765876094,1.1569387862843779,6.131158381417192,2.0344700438062544
2023-01-02 02:00:00,2.3867405633718763,0.9836313128140637,5.18628813133594,1.67996102618125
2023-01-02 04:00:00,2.346397882707813,1.4638184447546876,5.221301058779688,2.321620514404687
2023-01-02 06:00:00,2.6258401223374994,1.0702535075687523,5.533767248604686,1.8165297786812524
2023-01-02 08:00:00,2.0822264996859374,0.6911197970265668,4.735421260823438,0.5806040999703193
2023-01-02 10:00:00,1.2427085026968745,0.887294817081256,3.2341672288062537,0.551559120164071
2023-01-02 12:00:00,0.13726739165938012,1.7192952421531282,1.8579790363656359,2.5678646806296976
2023-01-02 14:00:00,-0.34433523924687215,1.5087977991656263,0.5161275194031304,3.385792301118752
2023-01-02 16:00:00,-0.4241488238937486,0.33023276420625153,0.34243373839688107,1.7778390230312524
2023-01-02 18:00:00,-0.7943792665203092,0.8148846062015612,-0.8426314249796801,1.470396946243756
2023-01-02 20:00:00,-0.5466136289874945,0.6682032899687499,0.022751904168759718,2.1160106021562513
2023-01-02 22:00:00,-0.7935726064812479,-0.15677285156250023,-0.10426669816092954,1.3483755286468753
2023-01-03 00:00:00,-0.6346291155375011,-0.06397852037968535,0.5259826637718787,1.1957510876593747
2023-01-03 02:00:00,-0.9793438046406255,0.06895743546562716,-0.05977336400156162,1.0910543182328152
