time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5590315879625054,0.861911060925773,7.19085227390782,1.6060126116156126
2023-01-01 02:00:00,2.930254590330464,-1.483819911113293,5.552734051303895,-3.227190910659394
2023-01-01 04:00:00,2.5497196120335945,-1.191760049569536,4.78095888301172,-2.6368115134171943
2023-01-01 06:00:00,2.11427158438281,-0.8188129716632797,4.149501889034371,-1.8127412786828097
2023-01-01 08:00:00,1.9979758575851556,-0.42663707575702886,4.063162963687499,-0.9123659101203079
2023-01-01 10:00:00,1.3817635155499963,0.026339072572659994,3.0611963739124963,0.45844550972969483
2023-01-01 12:00:00,2.0832711621617177,0.3885928562656215,4.603448348178904,1.142879656540623
2023-01-01 14:00:00,1.3608111103156224,0.9951456085093716,3.23119847081093,2.169114303188274
2023-01-01 16:00:00,2.1107091125562447,1.5756179249320266,3.33919873601796,2.4402125014304623
2023-01-01 18:00:00,3.002577573728901,3.307987094471876,4.889796427930458,5.1582758773484345
2023-01-01 20:00:00,2.424445935837494,2.059954809263282,4.244270256639837,3.2708051508804696
2023-01-01 22:00:00,2.239047311053125,1.9369814552054672,4.7598591666492185,3.5174490710898407
2023-01-02 00:00:00,3.0758558633890614,1.1285092407601547,6.095888695420309,1.9958574040812478
2023-01-02 02:00:00,2.3626873264429693,1.0202695392257777,5.176103094527343,1.7694972235968696
2023-01-02 04:00:00,2.3540065207789054,1.471550083876562,5.2495046660515605,2.3492993643132802
2023-01-02 06:00:00,2.6268603304210942,1.0676003066960915,5.5431303165140635,1.8194499296710909
2023-01-02 08:00:00,2.0431957146804707,0.635175720252342,4.687094580385159,0.5015656962726533
2023-01-02 10:00:00,1.1987514474093777,0.8432017882328083,3.106278076913284,0.4901178220859316
2023-01-02 12:00:00,0.02115182901015713,1.7059840424820285,1.6278373221218763,2.5371906879898343
2023-01-02 14:00:00,-0.3471152850679717,1.5086296734132798,0.4442027049507794,3.4515173784914004
2023-01-02 16:00:00,-0.3742125964281293,0.3568228092796844,0.35282052325468033,1.8172989291289012
2023-01-02 18:00:00,-0.7132708102398521,0.8893327529851536,-0.6178468944789269,1.5424299916124895
2023-01-02 20:00:00,-0.42609778839298146,0.7838416238046813,0.319512499872629,2.15447179280859
2023-01-02 22:00:00,-0.6571675260992286,-0.1894996679687479,0.07991687530701233,1.25431658934063
2023-01-03 00:00:00,-0.5647423291765652,-0.0980505613960942,0.5827955070710865,1.0603912093500076
2023-01-03 02:00:00,-0.9611781105312504,0.04960466277890497,-0.049626332753126515,0.9724340635710974
2023-01-03 04:00:00,-1.2521257917570348,0.9789172891703072,-1.1779088993750084,2.5318145233492144
