time,u10,v10,u100,v100
2023-01-01 00:00:00,3.6162015691812464,0.7873635257109445,7.27208372391562,1.5027312083656368
2023-01-01 02:00:00,2.884777124600003,-1.6068452430468672,5.445027962901568,-3.4209086307531127
2023-01-01 04:00:00,2.573269775326564,-1.2401066683156217,4.807556414281252,-2.6959630539406194
2023-01-01 06:00:00,2.1141883070781295,-0.8098088991203143,4.147280066432819,-1.7860921123312525
2023-01-01 08:00:00,2.013757597464066,-0.3961024523937508,4.072724123921879,-0.8557791812296894
2023-01-01 10:00:00,1.349015223964066,0.07673190770156157,3.0358039120296927,0.5460221011515591
2023-01-01 12:00:00,2.059762139376562,0.3138077274374971,4.561046458995312,1.0536826574078044
2023-01-01 14:00:00,1.337490377518752,0.9120809805484332,3.147606548107816,2.004507500965617
2023-01-01 16:00:00,2.0224054726031246,1.4845907093578101,3.1940676491156226,2.3070093515515584
2023-01-01 18:00:00,2.9209773540921873,3.3095453928078116,4.737263305082815,5.119099856082813
2023-01-01 20:00:00,2.3725995226421928,2.067841935071874,4.194651992768757,3.2830973627046873
2023-01-01 22:00:00,2.2457581266703133,1.934065626350003,4.765206497160938,3.505214821070317
2023-01-02 00:00:00,3.0745389602171898,1.1223924783500023,6.074916245373441,1.9851943549562532
2023-01-02 02:00:00,2.371184213931251,0.9687091501984375,5.161971344507813,1.6774334829874986
2023-01-02 04:00:00,2.3398811426421875,1.4616143698609374,5.213873953535937,2.3277261909578115
2023-01-02 06:00:00,2.632478449128125,1.0439664888093763,5.542627593029687,1.7844907399406267
2023-01-02 08:00:00,2.081458603707813,0.6373852664359411,4.730779603014064,0.49747320576094295
2023-01-02 10:00:00,1.2451106481281258,0.8141684790062543,3.1848287190968794,0.44666210732031864
2023-01-02 12:00:00,0.07311489456875524,1.6766260785250025,1.7237213049968856,2.445164149814069
2023-01-02 14:00:00,-0.3793575789624982,1.490490030518751,0.4495307994312545,3.357158927003125
2023-01-02 16:00:00,-0.44115154888125,0.3120590857562504,0.26827224030937846,1.7454359839531257
2023-01-02 18:00:00,-0.8359701626109369,0.8320018257234354,-0.9323943157015623,1.3974268020187521
2023-01-02 20:00:00,-0.612943025865624,0.6712867682187478,-0.09398997205312459,2.097995414078125
2023-01-02 22:00:00,-0.8179963513218761,-0.15390335937499955,-0.20013571925156115,1.3458125801843768
2023-01-03 00:00:00,-0.621579312168752,-0.0905595543140606,0.4809184195750012,1.1963253924281274
2023-01-03 02:00:00,-0.9721200948281257,0.042333683118751644,-0.07007687718281218,1.0583446013484412
2023-01-03 04:00:00,-1.3018972933156245,0.8909916750609369,-1.256748196054681,2.488895586775003
2023-01-03 06:00:00,-1.0960375796671873,1.7031201876015636,-1.3789898583343696,4.573725489823438
2023-01-03 08:00:00,-1.4892613766328133,2.374545565312499,-1.7818081975374966,5.755968261846874
2023-01-03 10:00:00,-0.4357400044984389,2.546826289062501,0.9572518008562485,5.562523443220317
