time,u10,v10,u100,v100
2023-01-01 00:00:00,3.4636130531412546,1.0591987768859297,7.0641865873006315,1.9311330504556123
2023-01-01 02:00:00,3.0013410001524967,-1.273461942921885,5.707748650746555,-2.885504877848142
2023-01-01 04:00:00,2.592792750091562,-1.1021049866231292,4.82824551024375,-2.473644298685632
2023-01-01 06:00:00,2.241443772440621,-0.8695328947653106,4.325933961690307,-1.883978132588747
2023-01-01 08:00:00,2.09481258425906,-0.4492366389262483,4.1817382812093715,-0.9642025720621842
2023-01-01 10:00:00,1.475811842671559,0.002895096791564758,3.2030114606321822,0.3693031013590678
2023-01-01 12:00:00,2.054187432586563,0.30426252535000015,4.605972404652811,0.9169029593303164
2023-01-01 14:00:00,1.4190504949137477,0.8729962053834385,3.3388851568603064,1.9381876568706267
2023-01-01 16:00:00,2.094476033650623,1.5052137276103117,3.2622266017556227,2.3193699215190615
2023-01-01 18:00:00,2.995940268707185,3.2782012469278135,4.937272628712806,5.178552510050311
2023-01-01 20:00:00,2.5660585276896817,2.0329148866068762,4.4547935363262425,3.2686344637146876
2023-01-01 22:00:00,2.268263419535312,2.0243490274149973,4.792210941090937,3.6464390376078084
2023-01-02 00:00:00,3.138217998657186,1.190789594777498,6.188969502563434,2.083224395263747
2023-01-02 02:00:00,2.3963826063537494,1.019979988555936,5.213545186045311,1.7233098035074983
2023-01-02 04:00:00,2.3582291913146873,1.4706945032959373,5.243451039265937,2.3268341158753127
2023-01-02 06:00:00,2.6170656380106254,1.1046127965393733,5.525735647094688,1.8612974074606228
2023-01-02 08:00:00,2.065468327850313,0.7379870469259344,4.719715042104063,0.6561602560934329
2023-01-02 10:00:00,1.2192734832356258,0.9656315395712455,3.2421640530293736,0.663199514607806
2023-01-02 12:00:00,0.1692933995462473,1.7707449998474971,1.9330220714518689,2.7169453758240545
2023-01-02 14:00:00,-0.30111348908500224,1.533669662363749,0.5712139921162466,3.4535796447856217
2023-01-02 16:00:00,-0.3807899253337518,0.3650111353962484,0.44317295338936985,1.839612921315622
