time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5840964127112436,0.852208872954698,7.228979372408116,1.6087809887356412
2023-01-01 02:00:00,2.909430151201255,-1.5363450509531105,5.498695434705325,-3.3069676135881023
2023-01-01 04:00:00,2.585393224627812,-1.210081937819369,4.820799098012499,-2.6431473422881164
2023-01-01 06:00:00,2.153318963603129,-0.8253959506990646,4.201667191817817,-1.8091427064662537
2023-01-01 08:00:00,2.042764914117814,-0.4042168786975027,4.108551772909378,-0.8744578766521929
2023-01-01 10:00:00,1.3804949883240674,0.06718195829030846,3.081620770249693,0.5141735934490541
2023-01-01 12:00:00,2.052502806437813,0.2909873608000026,4.564431672986566,0.987740017387812
2023-01-01 14:00:00,1.3565438151287534,0.8775729113909395,3.1851392743403206,1.9405089041618795
2023-01-01 16:00:00,2.0221524952706305,1.4669845183090664,3.178124854854383,2.2755219344353184
2023-01-01 18:00:00,2.923348966630943,3.3007336655303114,4.760179065454074,5.128051534560316
2023-01-01 20:00:00,2.4184729607471946,2.0589773688581237,4.26122949021001,3.2813457032909366
2023-01-01 22:00:00,2.2545009781778127,1.9609755524887527,4.774749368557188,3.5457643873390667
2023-01-02 00:00:00,3.0940946942621896,1.1415219047637524,6.104914635668441,2.012278925928753
2023-01-02 02:00:00,2.3812434599425005,0.9709435215396909,5.174316098276564,1.6675250299725048
2023-01-02 04:00:00,2.3419217324034385,1.4616122139409382,5.21379343780094,2.3214433282540634
2023-01-02 06:00:00,2.629378882419374,1.0561668370431276,5.537492217699687,1.7985871196443783
2023-01-02 08:00:00,2.0866602011165605,0.6686407787871902,4.73888196610281,0.5449297651521922
2023-01-02 10:00:00,1.2495072180006224,0.8527234253637554,3.2230593479756235,0.5018937563078204
2023-01-02 12:00:00,0.11670491363250075,1.697570755048754,1.8131369773118775,2.504674177900324
2023-01-02 14:00:00,-0.36291545107374656,1.498761011510002,0.48876640454250325,3.3620034470568814
2023-01-02 16:00:00,-0.43945036996374576,0.3171463117137532,0.30089085656188325,1.7551660669468803
2023-01-02 18:00:00,-0.8270131432721789,0.8149397989571895,-0.9191187892652917,1.4214778115912614
2023-01-02 20:00:00,-0.5976470686418619,0.6557525486437555,-0.07739806225434762,2.101257216096879
2023-01-02 22:00:00,-0.8234557083581154,-0.15117349218750198,-0.17918655928779303,1.3583364567243703
2023-01-03 00:00:00,-0.6359383056212479,-0.07431630005031145,0.4944178063212576,1.2124628005481182
2023-01-03 02:00:00,-0.9777343286531248,0.0568071247175018,-0.06675111084281089,1.087553091582185
2023-01-03 04:00:00,-1.296043234694371,0.8891981747309428,-1.196174296242177,2.5161755916987554
2023-01-03 06:00:00,-1.0926952516521835,1.7177155464265699,-1.3267984873231122,4.584037099308444
2023-01-03 08:00:00,-1.4926441934515582,2.3700402716562543,-1.749254592976238,5.754076597619379
2023-01-03 10:00:00,-0.44566830186843415,2.5554246328125014,0.9476011671087544,5.597300518456566
2023-01-03 12:00:00,-0.3302586481734284,3.3024935716453188,0.9873386776606414,7.068018654125007
2023-01-03 14:00:00,2.016207500841564,5.266255716551257,4.181416869472504,9.678823402153446
2023-01-03 16:00:00,3.4580012626399985,5.169720215728126,6.442990916279686,9.183076346624379
2023-01-03 18:00:00,2.5863774999262508,4.6765520849240625,4.9906213446528165,8.349762788423748
2023-01-03 20:00:00,2.3517172338896897,3.729325887959382,4.624700931720318,6.792736592699698
2023-01-03 22:00:00,0.925779769193438,2.2134737338284394,3.3531233968406284,4.233392500896878
2023-01-04 00:00:00,1.0521940669528065,2.579939302359695,3.042823151047807,5.525058143554696
2023-01-04 02:00:00,1.7564876889493743,2.382885534235,4.196433266754999,5.15283442463281
2023-01-04 04:00:00,2.6111934775021917,2.1446810974903188,5.968037296481879,4.095002800369697
2023-01-04 06:00:00,2.6515251145218794,2.847518412072502,5.539290704666569,5.040543578444375
2023-01-04 08:00:00,2.27903386255031,2.5891518407281273,4.81029070985031,4.673789204703438
2023-01-04 10:00:00,0.847867233287811,2.501965977858438,2.299732243145624,4.9618238405378134
2023-01-04 12:00:00,-0.783990024580002,2.7679352365921885,-0.4793608004434364,6.125471949931252
2023-01-04 14:00:00,-0.47575423606406125,3.1597171695840656,0.3829257731365694,6.69609639845594
2023-01-04 16:00:00,-0.7992133426015643,2.6354839780303125,-0.6879245588209405,5.780781400372186
2023-01-04 18:00:00,-1.9382842992950025,2.045994908768124,-3.301590917440628,4.905464596114686
2023-01-04 20:00:00,-0.9179588999362506,3.246394372107183,-1.4046948391806282,6.447529358490618
2023-01-04 22:00:00,2.5826956518524913,2.734478423994063,5.619069832621241,4.948615682690939
2023-01-05 00:00:00,2.4999567970653103,2.2385843838259416,5.639512041334997,4.106256473295008
2023-01-05 02:00:00,3.90345939596218,1.051113471962198,7.696308770004052,1.7936836819231452
2023-01-05 04:00:00,3.136963818494376,-1.0096163257603077,6.0864592830556274,-2.1157179538249946
2023-01-05 06:00:00,1.8730603851462477,-0.22500941402561941,4.542385326325307,-1.2120487606315538
2023-01-05 08:00:00,1.5652611430693766,0.6377732008525002,4.554909216667814,0.6577820859375012
2023-01-05 10:00:00,1.6784413067143724,-0.10726784110280854,3.493028396226249,-0.5157288035081198
