time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5518927572012435,0.9242565032484471,7.186347911285616,1.7297318666956392
2023-01-01 02:00:00,2.9342306263550046,-1.465291174359361,5.550983597729075,-3.191450618768103
2023-01-01 04:00:00,2.6049367673190615,-1.1790633871306193,4.842272570206249,-2.5845895868806172
2023-01-01 06:00:00,2.2039502361156273,-0.8438478737978141,4.271693385835315,-1.8345366192337538
2023-01-01 08:00:00,2.0828730734415632,-0.40955640428375295,4.156377614809376,-0.889385376282193
2023-01-01 10:00:00,1.4164193597665666,0.06310936909405801,3.1373006881971923,0.48715653057905384
2023-01-01 12:00:00,2.0395723055840635,0.24896342145000447,4.562195007885316,0.8874183044153154
2023-01-01 14:00:00,1.3773981428837527,0.818819321568442,3.220258931700321,1.8302848973881338
2023-01-01 16:00:00,2.007660466610632,1.4291354585128184,3.134180956858135,2.212594505786571
2023-01-01 18:00:00,2.913346926159694,3.2898202851228113,4.765435972330326,5.133690413630316
2023-01-01 20:00:00,2.469262622774694,2.0487021768043734,4.338963786458758,3.2808159312621865
2023-01-01 22:00:00,2.2669561580503124,1.9952659145675018,4.787889629258438,3.5963976026453164
2023-01-02 00:00:00,3.119358492247189,1.1650995081050015,6.14050562115344,2.0454191893337526
2023-01-02 02:00:00,2.3957078078762497,0.9653184464884417,5.188063126082815,1.6395783889775066
2023-01-02 04:00:00,2.3422875178371885,1.4598649472059382,5.20790120379594,2.3095583302178135
2023-01-02 06:00:00,2.6263877310931245,1.0679137296318775,5.530869890684687,1.8108608239931285
2023-01-02 08:00:00,2.0997533074178096,0.7093052415034392,4.7566036894065595,0.6055132038759408
2023-01-02 10:00:00,1.2629502351056217,0.8975945077862546,3.285494016036871,0.5662113482078192
2023-01-02 12:00:00,0.18190027067374856,1.7196613111450036,1.944613913331873,2.566526218371573
2023-01-02 14:00:00,-0.3464986078074967,1.506330833971252,0.5406477299637519,3.3526637851431325
2023-01-02 16:00:00,-0.44791392987374484,0.31664094656125363,0.32970044564438333,1.7556820285531312
2023-01-02 18:00:00,-0.8353963262184275,0.783228035295941,-0.9530209776190374,1.428313915046263
2023-01-02 20:00:00,-0.6084407450706096,0.6174973561062577,-0.12338334620809216,2.09580220021563
2023-01-02 22:00:00,-0.8562726913668631,-0.14181141406250258,-0.1977545234840397,1.388984795294369
2023-01-03 00:00:00,-0.6633972310537466,-0.052156312971562056,0.49525113826000866,1.254945872383116
2023-01-03 02:00:00,-0.9870035023781245,0.07431732328875146,-0.06604183981031063,1.1387751279834328
