time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5415942987252462,0.9152474521996931,7.169683564967119,1.7015992046666335
2023-01-01 02:00:00,2.9423899735297527,-1.4442643314656178,5.575640075040818,-3.160682721936113
2023-01-01 04:00:00,2.576843325966313,-1.173228458727372,4.81101189191,-2.5920381671461206
2023-01-01 06:00:00,2.167197527960628,-0.8362181256170637,4.222106188168316,-1.831945632504252
2023-01-01 08:00:00,2.0444445071958137,-0.42399987988300125,4.116182331311877,-0.91188650395769
2023-01-01 10:00:00,1.408595293842065,0.03626959683381071,3.1107861640106913,0.4553847754420585
2023-01-01 12:00:00,2.0622439885893127,0.3240938410775005,4.5882201961345634,1.013667041786811
2023-01-01 14:00:00,1.375974442434252,0.9114642441924377,3.2436129783613166,2.0083568185138754
2023-01-01 16:00:00,2.069733510382127,1.5106508011925637,3.2508858062803774,2.3376144425373138
2023-01-01 18:00:00,2.96820998427194,3.296384904450812,4.850517730571068,5.151816376387314
2023-01-01 20:00:00,2.4631108523336915,2.0516954021896243,4.312323723530505,3.274471974712437
2023-01-01 22:00:00,2.2538659496813125,1.9721767181847514,4.7753473729441875,3.566517734066565
2023-01-02 00:00:00,3.1014503748456885,1.1519110645047514,6.12663037875194,2.027941189761752
2023-01-02 02:00:00,2.3800788039165006,0.999968661492689,5.186249460629063,1.7142998760280015
2023-01-02 04:00:00,2.350283982627438,1.4672203927324379,5.233118169870439,2.3313449438735625
2023-01-02 06:00:00,2.6250561827198746,1.0736490151626261,5.535777734220688,1.8230332164373768
2023-01-02 08:00:00,2.067479725226062,0.6787289150906893,4.717792432771311,0.5642096978826904
2023-01-02 10:00:00,1.225519919716124,0.8826310292972531,3.1935923532586257,0.5451961272103168
2023-01-02 12:00:00,0.10334071438100124,1.721324604595252,1.7923818693463778,2.576054214946818
2023-01-02 14:00:00,-0.3401989665402484,1.511843833008001,0.4993602388465021,3.4154260107423777
2023-01-02 16:00:00,-0.4028297064147483,0.3429623107522513,0.3578127002463789,1.7982952179793774
2023-01-02 18:00:00,-0.757129809416184,0.8405622973891879,-0.743596427426304,1.509938989104255
2023-01-02 20:00:00,-0.49036491031036966,0.7111784493212518,0.153534162674636,2.1339032127368767
2023-01-02 22:00:00,-0.7386392275396215,-0.1696186171875007,-0.019360881681804498,1.3137561765013737
2023-01-03 00:00:00,-0.6107253438532495,-0.07251320466681173,0.5546701682257532,1.1451218553666227
2023-01-03 02:00:00,-0.9734089655631251,0.06593957211150103,-0.05402332632581177,1.0520887477391874
