time,u10,v10,u100,v100
2023-01-01 00:00:00,3.4906163985262593,0.9939685924515468,7.099107852516887,1.8195177288706006
2023-01-01 02:00:00,2.9813674666081176,-1.3335111589687705,5.666326571144671,-2.9840893892931577
2023-01-01 04:00:00,2.570455554165937,-1.1286692212025082,4.803593735784374,-2.5275840539993877
2023-01-01 06:00:00,2.1898099188343685,-0.851123404463434,4.254734247891553,-1.860634098477494
2023-01-01 08:00:00,2.0522592855446833,-0.4465650178556214,4.131760284934369,-0.9547723759321806
2023-01-01 10:00:00,1.4436140083228053,0.0019946997846926016,3.149905422340928,0.38766789741657376
2023-01-01 12:00:00,2.0704106971434375,0.3542387634499985,4.613232614113434,1.0275483767090672
2023-01-01 14:00:00,1.400179330033745,0.9403736889871872,3.312041206187801,2.066462416159999
2023-01-01 16:00:00,2.118844750310619,1.552760107765934,3.3227444394862435,2.3963650558084333
2023-01-01 18:00:00,3.015037961725307,3.289656353804064,4.948605794977174,5.177743722167809
2023-01-01 20:00:00,2.5193411247559263,2.042401267988752,4.37992436224936,3.2673611222590635
2023-01-01 22:00:00,2.2549601933815615,1.9895471966331204,4.7780880013428115,3.5963567026921797
2023-01-02 00:00:00,3.112929868297184,1.1669975900768712,6.155209809703432,2.0501641247337448
2023-01-02 02:00:00,2.3808748413418743,1.0308122679665586,5.201132866754684,1.7610849198774954
2023-01-02 04:00:00,2.359370457552811,1.4732474305309369,5.253181126020936,2.340700181895937
2023-01-02 06:00:00,2.6197502886962507,1.0946815813099962,5.532758915172188,1.8518327765337452
2023-01-02 08:00:00,2.048415712502189,0.6959795500378072,4.697361973222189,0.5944418673540541
2023-01-02 10:00:00,1.2011751974431277,0.9222573989924913,3.170678584483749,0.6019163308328002
2023-01-02 12:00:00,0.09806095770812143,1.7507716427668691,1.7892654822443665,2.6630177999934213
2023-01-02 14:00:00,-0.31372709871062976,1.5274580178556225,0.518220697898119,3.4723822112149927
2023-01-02 16:00:00,-0.3647420602362547,0.37057252270499624,0.423284624400614,1.8457654063499935
2023-01-02 18:00:00,-0.6825734877153224,0.8640992697865613,-0.5584560938722112,1.6080219875712356
2023-01-02 20:00:00,-0.37532309138626535,0.7653126516999951,0.39740482485121886,2.1692782919812448
2023-01-02 22:00:00,-0.6522262977075097,-0.188284351562498,0.1513840337690398,1.2707058528943789
2023-01-03 00:00:00,-0.5880824887475011,-0.06711703871843978,0.6202389995006158,1.0792713195581314
2023-01-03 02:00:00,-0.9697439025656249,0.07852145353562204,-0.039683135054064636,1.0221766745053131
2023-01-03 04:00:00,-1.2352293852650043,0.9848282706409318,-1.0504203013359534,2.5907665752731175
2023-01-03 06:00:00,-1.0226036571821921,1.8334044953390538,-1.1383896840487675,4.6912576923384295
2023-01-03 08:00:00,-1.4141477552046917,2.4498596609218706,-1.5569583819581403,5.83349080573062
2023-01-03 10:00:00,-0.37896938847219047,2.5775168593749975,1.0326218490099959,5.631352244218431
2023-01-03 12:00:00,-0.18010456434219832,3.4158237562921814,1.2458927970081042,7.216542428921867
2023-01-03 14:00:00,2.0533623409646875,5.355901931008117,4.282066808971245,9.798579730224676
2023-01-03 16:00:00,3.418811969338127,5.199686458662498,6.394569179798438,9.229645412697495
2023-01-03 18:00:00,2.576695994273747,4.665376019597812,5.000135190562805,8.313884901345002
2023-01-03 20:00:00,2.414078086225938,3.8444474327281175,4.75394054829531,6.969382821422176
2023-01-03 22:00:00,0.9319260937721866,2.2372038225653084,3.3918368627374944,4.258310345259369
2023-01-04 00:00:00,0.9597313219659458,2.687385616299678,2.954257156727193,5.646947245117177
2023-01-04 02:00:00,1.7538062898725013,2.3711063119118743,4.189756498357501,5.0980677697421894
2023-01-04 04:00:00,2.682652841863433,2.251397748834682,6.040342648071245,4.257061681795929
2023-01-04 06:00:00,2.7134372452281195,2.879743088933748,5.626444976717804,5.043935705577502
2023-01-04 08:00:00,2.23260948403094,2.6237885914749968,4.761724896684065,4.6956923155184365
