time,u10,v10,u100,v100
2023-01-01 00:00:00,3.4510200896825034,1.0837666364164014,7.047300230509067,1.970965266933118
2023-01-01 02:00:00,3.010798137151091,-1.245795145003914,5.7286720950782755,-2.840758977386887
2023-01-01 04:00:00,2.5968378320917194,-1.0904550439251592,4.8326626495148455,-2.4533847416634416
2023-01-01 06:00:00,2.255699367389062,-0.8755318501939053,4.345781460243124,-1.892852228797811
2023-01-01 08:00:00,2.105142310728281,-0.4527942103439045,4.194716701575,-0.9718913701978094
2023-01-01 10:00:00,1.4874068145024981,-0.0014091310004660657,3.219715757942498,0.35641085652594234
2023-01-01 12:00:00,2.051689585272343,0.2973113129031218,4.607644134140779,0.8945634799356219
2023-01-01 14:00:00,1.4263518008618736,0.8620968494793716,3.353717563234683,1.9178035914451497
2023-01-01 16:00:00,2.0955727279512457,1.500357674090152,3.2583943965135878,2.3102752545310876
2023-01-01 18:00:00,2.9978899408620276,3.274796592249375,4.947626499012336,5.182097812589686
2023-01-01 20:00:00,2.5836583178262464,2.0296281065864066,4.480055865245465,3.2679997876535944
2023-01-01 22:00:00,2.271312288045625,2.034241384051093,4.795664420143593,3.6612925155242175
2023-01-02 00:00:00,3.1452405026878116,1.1979840190182804,6.200086069094061,2.0933807856399986
2023-01-02 02:00:00,2.399873325134844,1.0216654494001536,5.218205906149217,1.721195515705621
2023-01-02 04:00:00,2.3591694882207808,1.470936053952812,5.243953694255311,2.3250468695639053
2023-01-02 06:00:00,2.615774983176719,1.1095570580404672,5.523796248781563,1.8671643863267164
2023-01-02 08:00:00,2.0666871599748453,0.7494454906979681,4.721914275249534,0.6736327935532799
2023-01-02 10:00:00,1.2200229899118773,0.9803346316253101,3.2547775712689093,0.684044778723434
2023-01-02 12:00:00,0.18415293227453292,1.778991636286404,1.9640364007131277,2.7401555669504627
2023-01-02 14:00:00,-0.2949122243785955,1.537088987687655,0.5852576042301557,3.4569560912032764
2023-01-02 16:00:00,-0.3793210552518781,0.3674014233846853,0.45608160087718286,1.8445209274632774
2023-01-02 18:00:00,-0.6987188614692249,0.8212827347982787,-0.6163794908995467,1.6128177708212421
2023-01-02 20:00:00,-0.39682011997610317,0.7101932904109325,0.3203414968082609,2.161237402274216
2023-01-02 22:00:00,-0.7031135236098511,-0.17468431249999833,0.11553819126514223,1.3158865382381288
2023-01-03 00:00:00,-0.6273958153803147,-0.037706855206718785,0.6171361650592135,1.1419838314487558
2023-01-03 02:00:00,-0.9815991851437504,0.10111616322703056,-0.038823510218126175,1.094232362759222
2023-01-03 04:00:00,-1.2379812040814089,0.9593416784690582,-0.9677567304375053,2.6263690251598413
2023-01-03 06:00:00,-1.0323522608228155,1.8340819654171825,-1.0827662393182884,4.686451139729058
2023-01-03 08:00:00,-1.4388227581148474,2.422480131332028,-1.540160958672976,5.81167849597281
2023-01-03 10:00:00,-0.41340801696437807,2.5887304726562492,0.9940854075178087,5.690338971448905
2023-01-03 12:00:00,-0.18692039961563126,3.3720598184601513,1.2678744665549895,7.146393540542961
2023-01-03 14:00:00,2.006437774062342,5.38026152858234,4.230686659291558,9.841193817826246
2023-01-03 16:00:00,3.441768201967033,5.198334014346092,6.438496059368753,9.237244575013904
2023-01-03 18:00:00,2.6443798513206263,4.688742166871251,5.128822192140938,8.338919251993438
2023-01-03 20:00:00,2.3276506879524965,3.824090484173432,4.629147441576555,6.938123670656555
2023-01-03 22:00:00,0.9392697118737497,2.2729556956551558,3.4390633155304675,4.314149838696874
2023-01-04 00:00:00,0.9372404645010974,2.7196276277684333,2.9701626035357855,5.668647577148433
2023-01-04 02:00:00,1.7375855589857814,2.39538816522047,4.1813263705293755,5.130048510269535
2023-01-04 04:00:00,2.667414360230622,2.2110949623464013,6.026194158957966,4.204122594444368
2023-01-04 06:00:00,2.7270779333921853,2.870647263550936,5.669280928428748,5.014433637675156
2023-01-04 08:00:00,2.247826585675471,2.6311454635648426,4.790189373660628,4.688409912924686
2023-01-04 10:00:00,0.8588608580356275,2.5140559784954686,2.363743397400472,4.963318640766093
2023-01-04 12:00:00,-0.8328694800364055,2.7862004187437495,-0.43336476656124967,6.157682861529686
2023-01-04 14:00:00,-0.4408023156312504,3.2207152763268736,0.5376777237134345,6.759596377013591
2023-01-04 16:00:00,-0.83309600245703,2.645461514124375,-0.7102142565134344,5.781623042908282
2023-01-04 18:00:00,-2.0113816088620307,2.011835894249063,-3.3918187171999987,4.862320505165001
2023-01-04 20:00:00,-1.0240902858012533,3.1391137823475015,-1.6671662129420366,6.2780341536226585
2023-01-04 22:00:00,2.36149950247719,2.8200549107004713,5.389314966778752,5.122080870359067
2023-01-05 00:00:00,2.4486643892050015,2.333307719847498,5.564116670878284,4.2778853417565585
2023-01-05 02:00:00,3.7250548265034404,1.2857209373589018,7.450575507227972,2.2508235106010854
2023-01-05 04:00:00,3.1912075101173447,-0.9063702213975026,6.172537052250626,-1.9847231387414086
2023-01-05 06:00:00,1.8327006670818768,-0.11736277722281566,4.424767961349691,-1.0430070924106298
2023-01-05 08:00:00,1.592997175257187,0.6395034541217186,4.593780382389218,0.6731818906249992
2023-01-05 10:00:00,1.6242910256325012,-0.029293529155783465,3.441726684700312,-0.4111858167176592
2023-01-05 12:00:00,1.268707566737811,0.7395045539326565,3.6755384368751547,0.9931884763921885
2023-01-05 14:00:00,1.5859572549231244,1.0173327042225027,3.664529643433749,1.7897313871621932
2023-01-05 16:00:00,2.560422557265471,1.859162430865627,3.7406901882659405,2.7334649468332843
2023-01-05 18:00:00,2.8792173660003124,2.3697363127418742,4.209013751068281,3.49958563636703
2023-01-05 20:00:00,2.9610449876271874,2.4060604634842186,4.484299851069687,3.6835156580217183
2023-01-05 22:00:00,2.1697562709603133,0.4671725821320356,4.263285869160781,1.1325947113809454
2023-01-06 00:00:00,1.7270087987767229,1.2934106081968773,4.443409434227661,2.1428212779484452
2023-01-06 02:00:00,0.35782718151969417,1.9222833373060926,1.8110746920915717,3.8148860879510935
2023-01-06 04:00:00,2.01805453317188,1.149379407609526,4.458888292505164,2.1812595791328033
2023-01-06 06:00:00,2.495088154971092,0.6016341457698448,4.887548363894997,0.73503093513469
2023-01-06 08:00:00,2.5497983820868764,1.4077103378906246,4.94347135868969,2.1701634510710934
2023-01-06 10:00:00,2.8759616720160954,0.8551627988684356,5.222151834880315,1.1300996911845274
2023-01-06 12:00:00,3.0691548785434373,0.5238765695979675,5.770856531944376,0.5589717846634354
2023-01-06 14:00:00,3.1229239176865633,0.6055857625945317,5.903737476663283,0.791944285075626
2023-01-06 16:00:00,5.044995871626874,-0.5944944550378135,7.693900899826248,-0.9549128053818763
2023-01-06 18:00:00,4.904216410729688,-0.7097295683190631,7.471889987958751,-1.122967006715001
2023-01-06 20:00:00,3.9841569715789054,-0.5411308370350009,6.104924634664842,-0.9200728614692201
2023-01-06 22:00:00,2.759975853766561,0.17764640061234316,4.697632541206091,0.1889320999318738
2023-01-07 00:00:00,2.543208045717031,0.5831548136781257,4.6037650126348435,0.7762941672945323
2023-01-07 02:00:00,2.3892316539139067,0.795589740194062,4.471614764567813,1.1953849141632806
2023-01-07 04:00:00,2.1822177829007825,0.7711101444707805,4.060417906008126,1.0941933009424991
2023-01-07 06:00:00,2.293099173263751,0.6388295294178115,4.194753289837501,0.9010533558517173
2023-01-07 08:00:00,2.232448520548126,0.4392917839982796,4.162487441858752,0.508258513550935
