time,u10,v10,u100,v100
2023-01-01 00:00:00,3.4018772301012445,1.147471354779698,6.978591519623118,2.0594415551706415
2023-01-01 02:00:00,3.047441210673754,-1.1393961482656123,5.817521027872822,-2.6718434915681044
2023-01-01 04:00:00,2.578643507950314,-1.0491290438993697,4.812201278550001,-2.4000321316181163
2023-01-01 06:00:00,2.25895073874063,-0.885925155629065,4.35202243326032,-1.917005940096254
2023-01-01 08:00:00,2.094767240647816,-0.479528574115002,4.190625065371879,-1.0194262257696916
2023-01-01 10:00:00,1.5127537117540675,-0.04354099446219013,3.240264366234694,0.283389059754056
2023-01-01 12:00:00,2.068005111765312,0.358194700137499,4.640155836466564,0.9646060430028061
2023-01-01 14:00:00,1.4468264142462532,0.9305624794684353,3.42327962542532,2.050009928181871
2023-01-01 16:00:00,2.165441707698127,1.5742912564565628,3.3721783093643762,2.418963052205312
2023-01-01 18:00:00,3.0625384089159398,3.2711075564228107,5.069742528999068,5.211401498955315
2023-01-01 20:00:00,2.630338916049695,2.0231501184856238,4.52816398760251,3.259818237568437
2023-01-01 22:00:00,2.2662561825253134,2.039243860948754,4.792701311052189,3.6734502224265686
2023-01-02 00:00:00,3.1466844594096903,1.205819480548753,6.218190963315942,2.1054907706337547
2023-01-02 02:00:00,2.393374309432501,1.064430269944689,5.2301308239890645,1.795812597840001
2023-01-02 04:00:00,2.370583238143438,1.4798859331684378,5.272670823058438,2.343721217761562
2023-01-02 06:00:00,2.6102165571118743,1.1310740390506273,5.523021131284687,1.898595371449378
2023-01-02 08:00:00,2.0352173042740622,0.7512662686346917,4.686356216475312,0.6820359153946942
2023-01-02 10:00:00,1.1814085949681243,1.0091281052612562,3.1931625634306284,0.7243403612703211
2023-01-02 12:00:00,0.14337459980500436,1.8061504924512537,1.8927546940943847,2.820767352802823
2023-01-02 14:00:00,-0.27027950267624723,1.553741714740002,0.582460096082505,3.5354472049743784
2023-01-02 16:00:00,-0.32672319659874827,0.4025888720362517,0.5245345335943814,1.9061526744593786
2023-01-02 18:00:00,-0.5987594632121832,0.8683902587771868,-0.3618177417503028,1.7369801630962576
2023-01-02 20:00:00,-0.24323194401436804,0.7987000669812505,0.6571121449106379,2.2106516299968773
2023-01-02 22:00:00,-0.5766056852356221,-0.20349336718750055,0.34436421452219745,1.246200281869375
2023-01-03 00:00:00,-0.5853259259412508,-0.04184949940281042,0.7010030205537544,1.0372062511706241
2023-01-03 02:00:00,-0.9716099190031255,0.10845022590750217,-0.020098915797811347,1.0312210755271898
2023-01-03 04:00:00,-1.1970185204618728,1.0299534555034393,-0.8961646549296771,2.665685276113755
2023-01-03 06:00:00,-0.9832563976446855,1.9091052617765665,-0.9768000284581148,4.758759557800941
2023-01-03 08:00:00,-1.3798872585015611,2.482702259593751,-1.420495436086242,5.870705835661877
2023-01-03 10:00:00,-0.3592298143034372,2.5996605781250013,1.0609152894537506,5.695437741934067
2023-01-03 12:00:00,-0.08634130612343245,3.460984299057814,1.4304406381206358,7.2678940490000015
2023-01-03 14:00:00,2.047421899861561,5.432016501573755,4.315949055215001,9.907298521518443
