time,u10,v10,u100,v100
2023-01-01 00:00:00,3.511657792868748,0.9912729490312526,7.131062128931247,1.8329649312406286
2023-01-01 02:00:00,2.9650549850140635,-1.377645414726558,5.621499013284379,-3.051227509065618
2023-01-01 04:00:00,2.6050338672249995,-1.1432646923703107,4.842117739320312,-2.5298387106124975
2023-01-01 06:00:00,2.22971849621875,-0.8575645609093754,4.308214487479688,-1.858758447440626
2023-01-01 08:00:00,2.096704990346874,-0.42541190941718865,4.1769436818906245,-0.9205829834484396
2023-01-01 10:00:00,1.4471023773546885,0.03989178702187317,3.174960766076563,0.43713703618280936
2023-01-01 12:00:00,2.042096425368751,0.25942970728125275,4.5780266109406265,0.8745736282046908
2023-01-01 14:00:00,1.3977151953625007,0.8248179155640656,3.2725140867640654,1.8440924271453185
2023-01-01 16:00:00,2.036521044571878,1.4483129982093783,3.171454857810943,2.237135449606255
2023-01-01 18:00:00,2.941698066068753,3.2830735104171875,4.830531171262505,5.151844164489065
2023-01-01 20:00:00,2.516963501251564,2.040400727626562,4.399931118776564,3.2760487991656246
2023-01-01 22:00:00,2.2703864013421873,2.0140532667640625,4.792533388809375,3.6268852929062505
2023-01-02 00:00:00,3.1323556004359374,1.180055971967188,6.166897260592188,2.0671103713937504
2023-01-02 02:00:00,2.3993825048453123,0.9841841993312519,5.20076236321875,1.6639679883312533
2023-01-02 04:00:00,2.3482902148062506,1.4634032765171876,5.219692495067189,2.3130488186218763
2023-01-02 06:00:00,2.6222854246671874,1.0841663820984384,5.5274667723109365,1.8322841361046887
2023-01-02 08:00:00,2.0901917967624986,0.7293977053656251,4.7471597167093735,0.6384040628625002
2023-01-02 10:00:00,1.2500286814406232,0.9331746977406262,3.28417760252656,0.6171826027890641
2023-01-02 12:00:00,0.1926872019359356,1.7436484524859388,1.9712413185593713,2.6366623831500036
2023-01-02 14:00:00,-0.3256445561265614,1.5181432766046883,0.5642590965171873,3.387728384026566
2023-01-02 16:00:00,-0.4249220315999977,0.33453682589687656,0.378667987856253,1.7867036967265655
2023-01-02 18:00:00,-0.7886371973531205,0.791636367450002,-0.8397501468968639,1.4936746687687554
2023-01-02 20:00:00,-0.5358354051859308,0.6444507320468791,0.025509262532827426,2.1176337847421896
2023-01-02 22:00:00,-0.8070819880171818,-0.15193296875000128,-0.09053775399373988,1.3675778424968719
2023-01-03 00:00:00,-0.6545994244031229,-0.04381671858750025,0.5381581689578162,1.2212544051468701
2023-01-03 02:00:00,-0.9866497946718745,0.08632938973593779,-0.05656019010468669,1.130405440340622
2023-01-03 04:00:00,-1.2761148876828108,0.9006280809046907,-1.0641781878515595,2.5770055717515645
2023-01-03 06:00:00,-1.0758898193859354,1.7618680124453159,-1.203455239295308,4.619156792042191
2023-01-03 08:00:00,-1.4867222658124974,2.3741276119921904,-1.6608616068578073,5.762843398362502
2023-01-03 10:00:00,-0.4534010402640601,2.5743715625,0.9431725093406281,5.665468779759375
2023-01-03 12:00:00,-0.28074486828905804,3.302543134828129,1.104754716646882,7.055341430976568
2023-01-03 14:00:00,1.984245703512502,5.3225443605140645,4.168165967471879,9.763543169220316
2023-01-03 16:00:00,3.4656689598484363,5.179952924617188,6.46734107897656,9.207891684457813
2023-01-03 18:00:00,2.6479256639124986,4.6949391356671875,5.117728539889061,8.360360185571873
2023-01-03 20:00:00,2.292789906901566,3.752856542843754,4.554240590320317,6.828732553560943
2023-01-03 22:00:00,0.9351494970453126,2.2560823049,3.412605366273438,4.295074092296875
2023-01-04 00:00:00,0.9967547849437477,2.65094503407969,3.025131357434373,5.59112065917969
2023-01-04 02:00:00,1.7407221334265628,2.401529047964061,4.18661892543125,5.162460420234372
2023-01-04 04:00:00,2.6233016844953148,2.1464349703656285,5.981635932479691,4.104867934395318
2023-01-04 06:00:00,2.6878529100312516,2.8509355565656262,5.613064018379689,5.013573129870313
2023-01-04 08:00:00,2.2767071873374984,2.609461244929688,4.819989018329686,4.675161967673438
2023-01-04 10:00:00,0.8848364402046853,2.5067024902218757,2.394027983360934,4.95536736336875
2023-01-04 12:00:00,-0.8154618313921878,2.774038618039063,-0.43705289548281306,6.138979951296875
2023-01-04 14:00:00,-0.4497272218046875,3.1929045849359388,0.47905875493281397,6.730482158240626
2023-01-04 16:00:00,-0.8127442678906258,2.6442870260421873,-0.6720349363234399,5.787048476524999
2023-01-04 18:00:00,-1.9951783743109373,2.01806923810625,-3.3688354592343743,4.8765031495890625
2023-01-04 20:00:00,-1.0433514261812467,3.1705822119890623,-1.687788638332806,6.328985766789062
2023-01-04 22:00:00,2.4202205179031244,2.842537129243747,5.447940333231251,5.146108784329682
2023-01-05 00:00:00,2.4751431393734364,2.2970135205828135,5.598893022448436,4.212170068334376
2023-01-05 02:00:00,3.783296440029686,1.1971027538187524,7.52822626916875,2.0822112840921916
2023-01-05 04:00:00,3.194939233010936,-0.9516352488484361,6.180021415715623,-2.0334296820546864
2023-01-05 06:00:00,1.8564237885124992,-0.170352831956248,4.483772641251561,-1.1252972800484347
2023-01-05 08:00:00,1.5812646676437507,0.6376259228640625,4.577673241925,0.6612830468750006
2023-01-05 10:00:00,1.6470478224156242,-0.06674323233437363,3.446305399865626,-0.46100174275156075
2023-01-05 12:00:00,1.2486549849515638,0.7395352296296873,3.664008808206252,1.010204683117187
2023-01-05 14:00:00,1.5785349658453132,1.064283266676561,3.6466725341046886,1.8861809963687466
2023-01-05 16:00:00,2.585379619528123,1.8873333643828112,3.7759425981312473,2.7730991067828104
2023-01-05 18:00:00,2.8678097563343745,2.3540830079625006,4.192629922537499,3.475176167379688
2023-01-05 20:00:00,2.960525092973437,2.4062965964421883,4.475656069635938,3.6875786424656254
2023-01-05 22:00:00,2.1942809078781247,0.5409723047499975,4.265987646496876,1.2657694924624951
2023-01-06 00:00:00,1.7839581585421846,1.3330808738984365,4.480662719514059,2.2746518753749956
2023-01-06 02:00:00,0.48817657219062166,1.9121564742468762,1.9744251566749949,3.816753037146876
2023-01-06 04:00:00,2.1340654241796853,1.048602759026565,4.6188578512749965,1.9881025787500037
2023-01-06 06:00:00,2.4785450535234386,0.6137167042640616,4.830602699970314,0.7680629544515605
2023-01-06 08:00:00,2.59419310501875,1.390625126953125,5.030876952700001,2.153978486265625
2023-01-06 10:00:00,2.9025787305562494,0.8109083301031255,5.277989702098436,1.0366376951750012
2023-01-06 12:00:00,3.0790847263375003,0.5016083937171882,5.7864672898640634,0.5250983938546888
2023-01-06 14:00:00,3.14027599591875,0.6120448290390621,5.925215625062499,0.8074075585437495
2023-01-06 16:00:00,5.034773715545313,-0.6092136034906241,7.681589892228126,-0.9729936765828114
2023-01-06 18:00:00,4.925674360101563,-0.7192832323968746,7.49732283183125,-1.137243627854687
2023-01-06 20:00:00,3.9750460888046883,-0.5473703565203116,6.0892278807968765,-0.9290893457906237
2023-01-06 22:00:00,2.74750788529219,0.17241651380937556,4.67966231884844,0.17940375996562624
2023-01-07 00:00:00,2.5333911864109373,0.5940404346953121,4.599313579064063,0.7925460695234369
2023-01-07 02:00:00,2.4002076071843748,0.7887232323968755,4.4833666552234375,1.1887081445937506
2023-01-07 04:00:00,2.2019435642656244,0.7600237109000003,4.079585976412499,1.0770234766625006
2023-01-07 06:00:00,2.314400263321875,0.6198548535906253,4.212695981320312,0.8711259572687506
2023-01-07 08:00:00,2.2497597705328114,0.4062839012546883,4.184224516276561,0.45378026359687595
2023-01-07 10:00:00,1.5805484761624997,0.44412146476875264,3.299744511518749,0.5842865234500044
2023-01-07 12:00:00,2.0394816987937503,-0.08951880844374788,3.8751670065234394,-0.27854220660624657
2023-01-07 14:00:00,2.342435165628125,-0.26086510233906024,3.6762575972312503,-0.5188972554093718
2023-01-07 16:00:00,2.4168329686125016,-0.7148209081781233,3.48377339341719,-1.0810727245218723
2023-01-07 18:00:00,2.6519504248546877,-0.9777089647312506,3.8571683106843753,-1.5384729832484383
2023-01-07 20:00:00,2.5630149805437488,-1.6746303072921875,3.80109346202656,-2.5730011519312503
2023-01-07 22:00:00,1.8108801023890615,-0.7894612938328138,3.049921513834372,-1.5459432177984385
2023-01-08 00:00:00,1.6231441935234363,0.04535587392343908,3.522190717560934,-0.6589773584484351
2023-01-08 02:00:00,1.592313460851563,-0.35003953579531066,3.6410608931546875,-1.5542036033531206
2023-01-08 04:00:00,0.760159628818751,-0.9972675144984356,1.390139164751562,-2.6584114255312463
2023-01-08 06:00:00,0.9109474957921868,-0.652673027606246,1.0923127537437514,-1.8070405026921839
2023-01-08 08:00:00,-0.031104843575001075,-1.0146854402281227,-0.015372685396877533,-1.871554389585937
2023-01-08 10:00:00,-0.7705162641984389,-0.5165481640125005,-1.3726043401953165,-1.0343327299421872
2023-01-08 12:00:00,-0.979163910645314,-0.7647720504062513,-2.107029926682816,-1.6015951172250018
2023-01-08 14:00:00,-1.7215240868265624,-0.21342504860312742,-2.576409291842188,-0.20522005338594074
2023-01-08 16:00:00,-2.0236301904296874,0.3609560209828113,-2.8735317382937495,0.6471859577812484
2023-01-08 18:00:00,-1.2298854784031235,0.6876055716640631,-1.691912587803123,1.0432486528312508
2023-01-08 20:00:00,-1.1693827002203117,0.3650755522203114,-1.5936672314828113,0.716916997620311
2023-01-08 22:00:00,-1.2072259272593757,-1.1840011173140632,-2.646836738193751,-1.159167376504688
2023-01-09 00:00:00,-1.150733984049999,-1.1317208638828107,-2.881167474910937,-0.6115047993921837
2023-01-09 02:00:00,-0.19437117223749886,-0.45944776792968595,-1.2037811033031223,0.11724991682969094
2023-01-09 04:00:00,1.1134468459906264,-1.003276816181249,1.8291921922578138,-1.7774582905406244
