time,u10,v10,u100,v100
2023-01-01 00:00:00,3.544952657206246,0.9064217727890685,7.173954334721869,1.686229169840634
2023-01-01 02:00:00,2.9399213630906282,-1.451773100156241,5.570681253217195,-3.1730913250531105
2023-01-01 04:00:00,2.573290746223437,-1.1766223082249967,4.807085566296875,-2.5993408790843704
2023-01-01 06:00:00,2.159581782984376,-0.8336155995609386,4.211627670201564,-1.8287982239125025
2023-01-01 08:00:00,2.0379957210921873,-0.423949567553127,4.108711747609376,-0.9111136997171911
2023-01-01 10:00:00,1.4041721051078153,0.03558310581718446,3.10319851478594,0.45714336182655674
2023-01-01 12:00:00,2.0648759282609386,0.33229881987500337,4.5897361243109405,1.0309867122140652
2023-01-01 14:00:00,1.373445185068752,0.9223412996671911,3.240554500457818,2.029106562212507
2023-01-01 16:00:00,2.0742773588156296,1.5186700545984417,3.2613746857937573,2.350451545610944
2023-01-01 18:00:00,2.971903186332817,3.2980437257640625,4.853825184079696,5.152098301157815
2023-01-01 20:00:00,2.4567923508859417,2.0530139557062492,4.301840832521879,3.274165819526562
2023-01-01 22:00:00,2.2518276955515626,1.967078471590626,4.773210606595312,3.5592547159296894
2023-01-02 00:00:00,3.0977244906921886,1.148478932309376,6.1218681820984395,2.0231909736937514
2023-01-02 02:00:00,2.377695039909375,1.0021352660140654,5.184568223742188,1.7208826499125047
2023-01-02 04:00:00,2.350604718620313,1.4677126518859382,5.234940739735939,2.3336394950484385
2023-01-02 06:00:00,2.6253847928187493,1.072452925712502,5.536812990692186,1.8220341903812525
2023-01-02 08:00:00,2.0645398238296857,0.6725169078953134,4.714012098004685,0.5551600780765643
2023-01-02 10:00:00,1.2223332616781228,0.8765667327625029,3.1821821402562467,0.5366346685078166
2023-01-02 12:00:00,0.09224835896562351,1.7187119650343772,1.7701235117593728,2.5691123410109444
2023-01-02 14:00:00,-0.3417312382531228,1.5111357706781263,0.491471297940626,3.4192417609125054
2023-01-02 16:00:00,-0.39974718610624643,0.34425848407500254,0.35577856754063053,1.800007594937504
2023-01-02 18:00:00,-0.7526557848078056,0.8467630360640652,-0.73022922212967,1.5125409806312586
