time,u10,v10,u100,v100
2023-01-01 00:00:00,3.524293919923751,0.9442817556187483,7.145948444823751,1.7464496191481222
2023-01-01 02:00:00,2.955607900152812,-1.406557145757814,5.605852656013124,-3.1003122734506277
2023-01-01 04:00:00,2.5771535207512493,-1.1578103742678132,4.811245122801562,-2.5682782993225013
2023-01-01 06:00:00,2.178691587399999,-0.8422478093193746,4.238372812008436,-1.8424528930631243
2023-01-01 08:00:00,2.050794501706874,-0.4307354807084373,4.125470618159374,-0.9251617128896871
2023-01-01 10:00:00,1.4218837993271867,0.026481267335625194,3.1272706245215613,0.43407037109281327
2023-01-01 12:00:00,2.0630875256425005,0.32792837011250076,4.594785577888125,1.0069460795846896
2023-01-01 14:00:00,1.3847729326162492,0.9132247563378135,3.265965003909061,2.0126748117603146
2023-01-01 16:00:00,2.081592750983125,1.5181829733856258,3.265846352305938,2.3470722014087513
2023-01-01 18:00:00,2.9799181179262497,3.2933806967834376,4.877799099865,5.159446808604062
2023-01-01 20:00:00,2.4838074331003113,2.0480863488753127,4.338974756580312,3.2724988137143747
2023-01-01 22:00:00,2.2554700424809373,1.9805276911590617,4.777483919186875,3.579971479737499
2023-01-02 00:00:00,3.107224623049687,1.1585229836371869,6.138155658205936,2.0375053496037494
2023-01-02 02:00:00,2.3818115036628122,1.00780442944125,5.191750120362499,1.7241397255850006
2023-01-02 04:00:00,2.3527998229987497,1.4686923554659377,5.237972265625937,2.3326691042431253
2023-01-02 06:00:00,2.6232846169459374,1.0806404880321872,5.534248447268438,1.832206767327187
2023-01-02 08:00:00,2.0636428049337496,0.687724744379374,4.714070048585625,0.5788443073662487
2023-01-02 10:00:00,1.220272392581875,0.8981884223543739,3.1938899172365613,0.567444445307811
2023-01-02 12:00:00,0.10872720434968618,1.7317034201596868,1.8053434121056222,2.6063043430112485
2023-01-02 14:00:00,-0.33128275170031285,1.5169163283646871,0.5099416408721863,3.430007642817812
2023-01-02 16:00:00,-0.39334653221999993,0.350426175298125,0.3786766606524992,1.8113358810953124
2023-01-02 18:00:00,-0.7376664631331251,0.8436763835400005,-0.6966511911543749,1.5374820273287495
2023-01-02 20:00:00,-0.46009249487468756,0.7219130053781255,0.21525819751281272,2.1430246384171876
2023-01-02 22:00:00,-0.7185471315784371,-0.17373064843750013,0.025287011476249843,1.3052708827993744
2023-01-03 00:00:00,-0.6074666664931245,-0.06870353247375048,0.5726546472165622,1.1316659150231243
2023-01-03 02:00:00,-0.9733641982468747,0.0712173352034371,-0.05001252881468757,1.049361470930624
2023-01-03 04:00:00,-1.2582830812990626,0.9477896582059379,-1.102297528820314,2.563874232169062
2023-01-03 06:00:00,-1.0494132832021876,1.7899228535203124,-1.2071438732903137,4.6506002246084375
2023-01-03 08:00:00,-1.4446733810999997,2.4187843273984373,-1.628591237052813,5.80268235302875
2023-01-03 10:00:00,-0.4054283911090621,2.5696453476562495,0.9991813110431254,5.620708045645624
2023-01-03 12:00:00,-0.2369517368140627,3.3712575729968757,1.149358383791874,7.157500594476564
2023-01-03 14:00:00,2.0372380021900005,5.323014929440312,4.241675250475626,9.755032167475312
2023-01-03 16:00:00,3.4345876125509376,5.188420071048437,6.414693190920312,9.212448798097812
2023-01-03 18:00:00,2.583196768557499,4.670585781739687,5.001900023440311,8.328430770995626
2023-01-03 20:00:00,2.387169940924064,3.8002564516624995,4.700320350595314,6.9015536816434375
2023-01-03 22:00:00,0.9299215053715625,2.229619197017499,3.379144632567187,4.250963609365624
2023-01-04 00:00:00,0.9937812834512506,2.6482355126971866,2.9883047419431246,5.601869600585936
2023-01-04 02:00:00,1.7543264904853129,2.376490824949062,4.1920971357487495,5.1198837595156235
2023-01-04 04:00:00,2.6551141547865624,2.2096603815981255,6.012559738039688,4.193856297366564
2023-01-04 06:00:00,2.69070822119375,2.867253058106875,5.595418451663436,5.041451858642813
2023-01-04 08:00:00,2.250820208255,2.6111181921421873,4.781316913578438,4.687181313478438
2023-01-04 10:00:00,0.8226618745159368,2.509285152588125,2.269722193115936,4.9694871721175
2023-01-04 12:00:00,-0.800352099847187,2.780310940920313,-0.4758043803715632,6.143681784665625
2023-01-04 14:00:00,-0.46660476220468783,3.187327679199687,0.4408356523428113,6.724837065673125
2023-01-04 16:00:00,-0.8185741579531249,2.6374796030334378,-0.7263085966834381,5.77549357299875
