time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5610374093412447,0.870432038510946,7.195041810750617,1.6257238502556377
2023-01-01 02:00:00,2.9279708585775044,-1.4873813997968628,5.545247437271573,-3.2312291212481052
2023-01-01 04:00:00,2.5630883352665617,-1.1920828123981202,4.795848068868748,-2.629093018835618
2023-01-01 06:00:00,2.1336094521906266,-0.823896947290314,4.175720963340315,-1.8158690717387533
2023-01-01 08:00:00,2.017281152284063,-0.42122413670125264,4.083966328209375,-0.9038942064621927
2023-01-01 10:00:00,1.3866853283215663,0.03734956471655828,3.0755175181821914,0.4701841732590545
2023-01-01 12:00:00,2.0720868706615643,0.3540904473500046,4.591613503677816,1.082625917280316
2023-01-01 14:00:00,1.3629348793137528,0.9524567103334423,3.22344844116032,2.0862868078456347
2023-01-01 16:00:00,2.0827383428506314,1.5385499300353185,3.285566413180635,2.383238572494071
2023-01-01 18:00:00,2.9780059396321934,3.3039352795778116,4.852986966687825,5.150096469150316
2023-01-01 20:00:00,2.4309984231396937,2.0581062936818735,4.261929135851257,3.2739921052896865
2023-01-01 22:00:00,2.245442008585312,1.9494315423400015,4.766319482565938,3.5335706039828154
2023-01-02 00:00:00,3.0849928454571884,1.1361977269525014,6.104021849363441,2.0060519516637525
2023-01-02 02:00:00,2.3702823336787495,1.0053026815809414,5.177727877420314,1.7358314379075064
2023-01-02 04:00:00,2.3505691686396886,1.4685300314959382,5.23828402986594,2.3396092121003136
2023-01-02 06:00:00,2.6270077840356243,1.0663761427643774,5.540351181394687,1.8156763349856282
2023-01-02 08:00:00,2.05766644732531,0.6514472416009388,4.70470713502906,0.52389612111844
2023-01-02 10:00:00,1.2153063831356217,0.853406847621254,3.149698253804371,0.5038940616078184
2023-01-02 12:00:00,0.05877250022124809,1.707324016422503,1.7020406715518719,2.537928142399072
2023-01-02 14:00:00,-0.34937974790999693,1.5071729726387517,0.46511247719125137,3.4245186425606327
2023-01-02 16:00:00,-0.3945339286337449,0.3451556149462535,0.3421830922393827,1.7998690816906309
2023-01-02 18:00:00,-0.747307755595928,0.8631386984284409,-0.7099908500415384,1.5093882916762622
2023-01-02 20:00:00,-0.4769793469431104,0.7407337078812577,0.19818555726940665,2.1387442194281294
2023-01-02 22:00:00,-0.7106203261193632,-0.17701400781250254,0.002546734638459426,1.289546105314369
2023-01-03 00:00:00,-0.5899543562487465,-0.08760149769906228,0.5575743379925082,1.1113995166931157
2023-01-03 02:00:00,-0.9672191327281243,0.05451628391625122,-0.054191115515310764,1.0142529339909325
2023-01-03 04:00:00,-1.264808859273121,0.950426044675944,-1.1723466814296788,2.532108747910004
2023-01-03 06:00:00,-1.0529253470871829,1.7739081005015702,-1.2664585510868631,4.639066819743444
2023-01-03 08:00:00,-1.440220168520307,2.4247088548750058,-1.6647621850024878,5.805265751341881
2023-01-03 10:00:00,-0.3934326688259328,2.559830914062501,1.0112054965362558,5.580158284042813
2023-01-03 12:00:00,-0.2530496211359276,3.3826439175015706,1.1010876413556419,7.180218352156261
2023-01-03 14:00:00,2.0608219514003157,5.296074425152506,4.259407126595007,9.712903177045945
2023-01-03 16:00:00,3.425883383848747,5.185204475034378,6.394453099567183,9.201537030333128
2023-01-03 18:00:00,2.5432519636212487,4.657852754271562,4.9221855114728115,8.318011773641247
2023-01-03 20:00:00,2.4314383323121924,3.797137024371883,4.758953149245323,6.896780556394699
2023-01-03 22:00:00,0.9246169089759378,2.2046257566146887,3.345138242696877,4.213563642746877
2023-01-04 00:00:00,1.0199632785415567,2.6140927521146944,2.9905566202190563,5.572202627929695
2023-01-04 02:00:00,1.764578504858125,2.3632789599012494,4.198139661209999,5.107775638289058
2023-01-04 04:00:00,2.6547638812246923,2.2198337111165696,6.0114317137231295,4.204264669472199
2023-01-04 06:00:00,2.674044829059379,2.8684510657950018,5.557556745644068,5.058975546773126
2023-01-04 08:00:00,2.247809325824059,2.601964412534377,4.770521483517809,4.688666560708438
2023-01-04 10:00:00,0.7949476163303092,2.507477258687188,2.204072320006871,4.974810437236563
2023-01-04 12:00:00,-0.7824000203287513,2.7786143261296887,-0.5024673621009377,6.137872969768751
