time,u10,v10,u100,v100
2023-01-01 00:00:00,3.4995967440012525,0.9989422402171859,7.113413672398129,1.8380605482706234
2023-01-01 02:00:00,2.9741730857112483,-1.3519720510781295,5.645383597360309,-3.0113738388681317
2023-01-01 04:00:00,2.5919645496128143,-1.1341321862618767,4.827540410487503,-2.523328208043126
2023-01-01 06:00:00,2.2172519713656267,-0.8566743396165625,4.2917120339353145,-1.8619860095212493
2023-01-01 08:00:00,2.0813142718853146,-0.43512933797749836,4.162015186871877,-0.9366919375696849
2023-01-01 10:00:00,1.4485948229290622,0.02316303332531522,3.169009470459688,0.41339586530406647
2023-01-01 12:00:00,2.052880215977811,0.2965088841374942,4.59277012470406,0.9313519110278038
2023-01-01 14:00:00,1.4007143135462494,0.8694353439934305,3.292667333775309,1.9298865774443619
2023-01-01 16:00:00,2.0704379750981197,1.489877124494056,3.2322269379018653,2.3000937639678027
2023-01-01 18:00:00,2.9721670027034333,3.284735664097812,4.881507754761555,5.16321976290531
2023-01-01 20:00:00,2.5227883778246865,2.0403651531981253,4.3987701680899995,3.2724379250309377
2023-01-01 22:00:00,2.2648766860003136,2.006736447736251,4.787593620064688,3.6183576529890633
2023-01-02 00:00:00,3.1262338865096884,1.1767487687112503,6.165052890415938,2.0630134789337506
2023-01-02 02:00:00,2.392724361520001,1.0037941761821843,5.202149817051563,1.7032267471399938
2023-01-02 04:00:00,2.353072665230937,1.4675580685684366,5.233538236258436,2.3239963218990605
2023-01-02 06:00:00,2.6208481543493756,1.089906330688124,5.529058527134688,1.8420123679368734
2023-01-02 08:00:00,2.073354804286565,0.718895400547189,4.727308056762815,0.6252299431321894
2023-01-02 10:00:00,1.2301321540181283,0.9328397892362498,3.2410510182931316,0.6166417327703123
2023-01-02 12:00:00,0.15783130121750535,1.7489164299137492,1.9050876975443851,2.6538536027653095
2023-01-02 14:00:00,-0.31925214151375114,1.5229704473524992,0.5491187592950022,3.4234279688368696
2023-01-02 16:00:00,-0.39998208544875397,0.3498550352612475,0.40028903016937134,1.812397848021871
2023-01-02 18:00:00,-0.7438059041746948,0.820050831664683,-0.7220165437878315,1.543930926896242
2023-01-02 20:00:00,-0.467700971801886,0.6927607441062423,0.18125705812310003,2.1396536611843717
2023-01-02 22:00:00,-0.743820164323135,-0.16671867968749768,0.011827773559671045,1.3290646220693811
2023-01-03 00:00:00,-0.6287920022662542,-0.05172706886531132,0.5735656594412443,1.164490851770634
2023-01-03 02:00:00,-0.9800933912531261,0.0846207293700002,-0.0490618672228137,1.0889895302896941
2023-01-03 04:00:00,-1.258564006574378,0.935265070103432,-1.0519547418046897,2.5857365087012485
2023-01-03 06:00:00,-1.053488359444691,1.7928862340265574,-1.1711590388706306,4.650120269600932
2023-01-03 08:00:00,-1.4570851230640673,2.4048956624062456,-1.6146701756237578,5.79189109608687
2023-01-03 10:00:00,-0.4236838767784422,2.5765563593749996,0.9790418172787443,5.655125693271565
2023-01-03 12:00:00,-0.23759863249844448,3.3485393684953055,1.1675764714706147,7.120295177437489
2023-01-03 14:00:00,2.0109494866240585,5.338859244611248,4.214081086389993,9.781958764543434
2023-01-03 16:00:00,3.4469687798725026,5.188356981428124,6.438919924142192,9.217852098231873
2023-01-03 18:00:00,2.621901668736254,4.683788544329063,5.0760367869003185,8.342023861851253
2023-01-03 20:00:00,2.33901384964468,3.791085005196869,4.631639260045301,6.887451808384678
2023-01-03 22:00:00,0.9342785082659377,2.2505716821809383,3.407062349940625,4.2833645241343765
2023-01-04 00:00:00,0.9789683217253154,2.6690858523996845,2.995532504167817,5.616939948242183
2023-01-04 02:00:00,1.7450943234693743,2.3901353607525015,4.18724698877,5.136950877632816
2023-01-04 04:00:00,2.6479262572196838,2.188938805437806,6.006039373099371,4.167005286377178
2023-01-04 06:00:00,2.699913427071873,2.862750504289998,5.621943940674061,5.024592889386874
2023-01-04 08:00:00,2.2586223735528153,2.616155020490624,4.7967018302528155,4.6835080203684365
2023-01-04 10:00:00,0.8535302286903175,2.5097554684884376,2.3374998322231337,4.963051609252811
2023-01-04 12:00:00,-0.8144944728825,2.7798581975796868,-0.45100535201593545,6.146028098318749
2023-01-04 14:00:00,-0.45376334538906193,3.198518424281562,0.480660529366562,6.736435887503436
2023-01-04 16:00:00,-0.8206953659140611,2.6419725390978126,-0.7036824870259325,5.781063387887189
2023-01-04 18:00:00,-1.9836227882425017,2.024913730713124,-3.357804339215626,4.878141766357187
2023-01-04 20:00:00,-0.9816730435262594,3.1789911783271863,-1.563949582675644,6.340909358415624
2023-01-04 22:00:00,2.4438629423474962,2.785492200421572,5.474150560266246,5.053609998255951
2023-01-05 00:00:00,2.467461169050314,2.2983853541084374,5.5915745085275015,4.214762673304999
2023-01-05 02:00:00,3.7915820883096867,1.199426812622187,7.5421557795240615,2.0823943272706247
2023-01-05 04:00:00,3.170403934274378,-0.9442406867678138,6.139142612863131,-2.0335348759249996
2023-01-05 06:00:00,1.8476692931787515,-0.15645501405562734,4.467684798340315,-1.104544576346566
2023-01-05 08:00:00,1.5831615244493746,0.6389152805349997,4.579793012085313,0.667814773437499
2023-01-05 10:00:00,1.6439687941543755,-0.057688689575314034,3.4618589011237475,-0.449560853673127
2023-01-05 12:00:00,1.2665187660440598,0.7349642265100007,3.6952299860321824,1.0051339040171885
2023-01-05 14:00:00,1.5849124311871863,1.055489037702189,3.6583062865165608,1.8665271073168783
2023-01-05 16:00:00,2.558632801077192,1.8726517379671899,3.739771634939381,2.7500862248356284
2023-01-05 18:00:00,2.848864652517503,2.3521502609512503,4.164747863472192,3.4708196848662505
2023-01-05 20:00:00,2.9641960266459373,2.4175283553818736,4.480471192800937,3.7000605328021856
2023-01-05 22:00:00,2.2014972099962486,0.5233404134171905,4.268028551042812,1.2329359471606307
2023-01-06 00:00:00,1.7535818391993798,1.331542789376563,4.424130553170634,2.251370441440629
2023-01-06 02:00:00,0.4843921527275012,1.9280416330396846,1.9485782862368797,3.831148086722185
2023-01-06 04:00:00,2.145575142195311,1.0467768438368747,4.630754757655937,1.970628884171877
2023-01-06 06:00:00,2.4935983290843726,0.6006406117987519,4.852332433768434,0.746488258300316
2023-01-06 08:00:00,2.6259411585524957,1.3789495488281267,5.078149729388119,2.1396566510359394
2023-01-06 10:00:00,2.9057909373778124,0.7981564360700018,5.283123537039686,1.0153589873571904
2023-01-06 12:00:00,3.0833337648231245,0.5057023559393743,5.790206219970937,0.5342550795196859
2023-01-06 14:00:00,3.1483799494631235,0.6089597281843754,5.920931835292189,0.8053827137975004
2023-01-06 16:00:00,5.0484010264721855,-0.6003508725237514,7.698742236816873,-0.9614262316896892
2023-01-06 18:00:00,4.932110839495312,-0.7133751967425009,7.508941468471248,-1.1308813646415634
2023-01-06 20:00:00,3.9845333551374984,-0.5320237291084399,6.105666100254685,-0.9055591541746911
2023-01-06 22:00:00,2.7780869232009326,0.1814436435021861,4.722734721244369,0.20001030301312184
2023-01-07 00:00:00,2.5314864361225,0.5891795895296883,4.6026339748012495,0.7879468799000008
2023-01-07 02:00:00,2.3990782645615627,0.7938546576799992,4.477429904227188,1.1985390501359359
2023-01-07 04:00:00,2.1961467929515632,0.762689145699687,4.074450793736251,1.0807716895924995
2023-01-07 06:00:00,2.3148196157231253,0.61932604649125,4.213020053048438,0.8674865889540629
2023-01-07 08:00:00,2.2449632202496885,0.4046640572162501,4.16590971683219,0.44615978163375086
2023-01-07 10:00:00,1.5783749056925003,0.46883599061812103,3.270922187221254,0.6210885217459314
2023-01-07 12:00:00,2.0448251864193745,-0.07441275076750255,3.8844608694374987,-0.2527793504818793
2023-01-07 14:00:00,2.347882898141562,-0.2446399186665652,3.6827089051693744,-0.4953531761306289
2023-01-07 16:00:00,2.432251010794685,-0.6956417162737529,3.5055213184118714,-1.0510781583253173
2023-01-07 18:00:00,2.647958582100938,-0.9879989097553109,3.8495082919396886,-1.5500634099471857
2023-01-07 20:00:00,2.5317154312568797,-1.6821440078478114,3.750188017002508,-2.5812441300403113
2023-01-07 22:00:00,1.7928470994003154,-0.8058981451068724,3.0011749760565705,-1.5551866909528111
2023-01-08 00:00:00,1.6123131714750016,0.06304741880593467,3.4740606137175076,-0.636681156319691
2023-01-08 02:00:00,1.6076947775718728,-0.33498466774250246,3.643842572684687,-1.5130141255059444
2023-01-08 04:00:00,0.762673578247187,-0.9862402849471893,1.3743210867575022,-2.6390816314875036
2023-01-08 06:00:00,0.8940884350228151,-0.6239408902584423,1.0924209243340623,-1.7828702225693793
2023-01-08 08:00:00,-0.06080174243187054,-0.9961260064512532,-0.07623323709561579,-1.8813785934187486
2023-01-08 10:00:00,-0.8036906771071824,-0.5170274286412498,-1.4506494878984257,-1.0251063092209387
2023-01-08 12:00:00,-1.0087536333537455,-0.7788655390281228,-2.1671170072196784,-1.6204275418003093
2023-01-08 14:00:00,-1.734271715942498,-0.2367261730262462,-2.6049858122909333,-0.23732034769155733
2023-01-08 16:00:00,-2.027687877929687,0.34116789372844053,-2.8819932756521864,0.6182175977250045
2023-01-08 18:00:00,-1.2195351187396892,0.6834075127296879,-1.677242748169065,1.0354896254353136
2023-01-08 20:00:00,-1.1632650249371885,0.33361710635750474,-1.587806281058126,0.6750384538915687
2023-01-08 22:00:00,-1.2023963123262509,-1.2193104285028074,-2.6375739298096885,-1.224126242642803
2023-01-09 00:00:00,-1.1245153330431288,-1.1539906884421847,-2.858964074742816,-0.6675587775012426
2023-01-09 02:00:00,-0.15736451344469302,-0.48500287657030905,-1.1732397885221924,0.06975202492000623
2023-01-09 04:00:00,1.1346493146096843,-1.0162337531043732,1.8524975999234337,-1.8370724959199916
2023-01-09 06:00:00,1.886259018676873,-1.0476106590746888,3.510428142647811,-2.7408317615965636
2023-01-09 08:00:00,2.3464597162918737,-1.278542300572191,4.290048134260623,-3.095292530413753
2023-01-09 10:00:00,1.7526739597346854,-0.5512524886478138,2.9625248857946826,-2.0980836864546877
2023-01-09 12:00:00,2.6221043826559374,-0.7570714048200022,4.689843456752497,-1.5358840191828125
2023-01-09 14:00:00,3.3310723481449993,-1.1327726929584399,5.1714072637768735,-1.8299452711187516
2023-01-09 16:00:00,2.726743144845312,-0.4336322411937503,4.002195081891875,-0.734837118652813
2023-01-09 18:00:00,3.020251569074375,0.6350355940640616,4.434683858590312,0.8228431302665615
2023-01-09 20:00:00,3.464438037493125,1.3092129542762476,5.317514736188749,1.805711093924684
2023-01-09 22:00:00,2.8034390648196883,2.422418994384999,5.351063759556565,4.32617324829125
2023-01-10 00:00:00,3.184986972621877,2.528790125837186,6.001789476981568,4.490920226109059
2023-01-10 02:00:00,3.4360302027068754,1.9026658094309352,6.399458599522502,3.328546661464058
2023-01-10 04:00:00,2.5636875989993766,1.6867697590334352,5.1863920002443775,2.81277631731312
2023-01-10 06:00:00,2.192013215001251,1.6985983824115611,4.779577187744376,2.999618850917184
2023-01-10 08:00:00,1.4620576406431254,1.5760049628734358,3.7172380216065637,2.804170750662497
2023-01-10 10:00:00,1.6136717907196876,1.8049419081334357,3.8889414951696883,3.1182680437534334
2023-01-10 12:00:00,1.1042945621343752,1.916900264648435,3.0825836916506266,3.446135747540933
2023-01-10 14:00:00,0.8356057641606242,1.7486419242987465,2.1766434206196856,3.4175223648849933
2023-01-10 16:00:00,0.5325441150949988,1.7288796723284345,0.8829886548028105,2.5516736288365576
2023-01-10 18:00:00,0.4718363976528095,1.3177717009628092,0.6934632398334327,1.9002678305143703
2023-01-10 20:00:00,0.5736186359512491,0.9993650649590595,0.8778703272181227,1.4586343973215588
