time,u10,v10,u100,v100
2023-01-01 00:00:00,3.493726271757249,0.9783115989003168,7.102189333427875,1.789613823357133
2023-01-01 02:00:00,2.9794867008721257,-1.3409560850812474,5.664137023274188,-2.99737598628512
2023-01-01 04:00:00,2.5587939005324407,-1.1327393284032488,4.790645281811879,-2.5408627005938715
2023-01-01 06:00:00,2.16984839760813,-0.8451501237666891,4.2274789150498195,-1.8550212070420014
2023-01-01 08:00:00,2.033774148862942,-0.44944412557262436,4.11119852763813,-0.9583852166604369
2023-01-01 10:00:00,1.4353779864323146,-0.004817733403810965,3.1326381357099415,0.3835314295510632
2023-01-01 12:00:00,2.0797117386744355,0.38315704521624294,4.621490937336686,1.081778869855049
2023-01-01 14:00:00,1.3958722645120014,0.9770774873369286,3.312389547284313,2.1371847179367327
2023-01-01 16:00:00,2.13960884958787,1.5828249680624302,3.36478689979649,2.4432255294601766
2023-01-01 18:00:00,3.0329030358330584,3.2938945746173114,4.9725767587514325,5.182471446813312
2023-01-01 20:00:00,2.5079195280581907,2.0450558652397492,4.357321011756381,3.265283059870063
2023-01-01 22:00:00,2.248954724189314,1.9764579280233785,4.771936486197063,3.578559023852192
2023-01-02 00:00:00,3.1033224711124396,1.1585739916471272,6.144848256268691,2.038739137853253
2023-01-02 02:00:00,2.3737878973191266,1.04161501409731,5.198147367602188,1.7875065574807434
2023-01-02 04:00:00,2.3616253104050617,1.4755060230281871,5.261517511855186,2.3488246220864357
2023-01-02 06:00:00,2.6200710264982496,1.0938669590005003,5.535543318768687,1.8526494098994999
2023-01-02 08:00:00,2.0369136030901904,0.6794427758268167,4.683113563471191,0.5710888327510686
2023-01-02 10:00:00,1.188231916561378,0.9091965323952536,3.1329526994970096,0.5837854172865673
2023-01-02 12:00:00,0.06384952621463352,1.746805947565376,1.721359685001142,2.65396204229194
2023-01-02 14:00:00,-0.31445670650162466,1.527377527916375,0.4970460915078803,3.491756162681996
2023-01-02 16:00:00,-0.3499375039277536,0.3784741428402481,0.42645248406987446,1.857355494167497
2023-01-02 18:00:00,-0.6585999248100681,0.8860239560708071,-0.4919989234349532,1.6291852126607453
2023-01-02 20:00:00,-0.3397353378852583,0.7995060435037417,0.4850783043984792,2.1805468429474972
