time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5442059307312497,0.8956141098671869,7.171571024153124,1.6629314983156231
2023-01-01 02:00:00,2.9410417901437507,-1.4509099353906236,5.5756958014078135,-3.1732761772281237
2023-01-01 04:00:00,2.5599159834953107,-1.1774590181968747,4.792208227374998,-2.6086979321031256
2023-01-01 06:00:00,2.1394345973281226,-0.8282518385015619,4.18426237903281,-1.8249610499312496
2023-01-01 08:00:00,2.01826390947031,-0.4289691952750008,4.087326540359372,-0.9186066801421889
2023-01-01 10:00:00,1.397965654439062,0.025269333432810934,3.0873748648546857,0.44703961568906064
2023-01-01 12:00:00,2.0757964588953137,0.36663512825000444,4.600886852189064,1.09188609283282
2023-01-01 14:00:00,1.37068046236875,0.9651551917859429,3.246542270120314,2.1118013187093854
2023-01-01 16:00:00,2.101183058340629,1.5552500046515674,3.313593538846882,2.4069025677328195
2023-01-01 18:00:00,2.995427043073441,3.3021647865953128,4.888276535201568,5.159433789920314
2023-01-01 20:00:00,2.448808629942187,2.0551779937156254,4.282464082962498,3.2712920330984376
2023-01-01 22:00:00,2.245299170182812,1.9540753513312488,4.766655265654687,3.5420846954765612
2023-01-02 00:00:00,3.088077440042186,1.1404299935812492,6.112790256448436,2.012418715618749
2023-01-02 02:00:00,2.3699503260749992,1.0165654231421895,5.182497093914063,1.7538309897125044
2023-01-02 04:00:00,2.353833848535938,1.470694593160938,5.24577079056094,2.343357859076564
2023-01-02 06:00:00,2.625304360321875,1.0732763366156253,5.539634932229688,1.8252908824468754
2023-01-02 08:00:00,2.0503035182640605,0.6557041801046857,4.69663727874531,0.5318982779546849
2023-01-02 10:00:00,1.206076691540623,0.8654160272687489,3.1387306783531197,0.5212972737578111
2023-01-02 12:00:00,0.05411474879999533,1.7167514911062498,1.6950329725218656,2.566252195207813
2023-01-02 14:00:00,-0.3403656958562496,1.5123246405875002,0.46968123069999757,3.4452553886343784
2023-01-02 16:00:00,-0.38031177564374724,0.3552283612687516,0.36463262064687674,1.8166655349843772
2023-01-02 18:00:00,-0.7201306743796829,0.8728510172796908,-0.6418291680578001,1.5438917611812548
2023-01-02 20:00:00,-0.43525147503436795,0.7620402724687556,0.28783529515314143,2.1513984428593775
2023-01-02 22:00:00,-0.677795158090618,-0.18412664843750168,0.06470134710469809,1.2723887680843704
2023-01-03 00:00:00,-0.5803264207562469,-0.08672215745781374,0.5810688196937536,1.0854606161281184
2023-01-03 02:00:00,-0.9656219362031242,0.05821774957499947,-0.04923904440781184,1.0008113222796822
2023-01-03 04:00:00,-1.2534367838218732,0.9686546705109415,-1.1465203463671876,2.54538621148125
2023-01-03 06:00:00,-1.0397078988921853,1.7955251539765655,-1.2321280586906225,4.659109246548441
2023-01-03 08:00:00,-1.4251875502890594,2.4400580623437533,-1.6290563467687458,5.820400298634379
2023-01-03 10:00:00,-0.38044963632343404,2.5637879765625002,1.0277123999437543,5.585543638239061
2023-01-03 12:00:00,-0.2249319068984331,3.4043811385078175,1.1490040796906307,7.208831957187508
2023-01-03 14:00:00,2.068324384139066,5.3123943591437515,4.278737279087505,9.734545602598438
2023-01-03 16:00:00,3.4182771110374977,5.190856358890626,6.384828063804683,9.210136507521876
2023-01-03 18:00:00,2.5405134019562468,4.655452910939061,4.922149496682806,8.310958627668748
2023-01-03 20:00:00,2.444383792454693,3.8189190042343792,4.784959053070322,6.930193432229693
2023-01-03 22:00:00,0.9256634299484371,2.2084829611609367,3.351661088703124,4.2172822545468724
2023-01-04 00:00:00,1.0031039958703112,2.6336829766296885,2.9738165394203095,5.59461133105469
2023-01-04 02:00:00,1.7644018948968756,2.360706779587499,4.197103392325,5.09703022769531
2023-01-04 04:00:00,2.66832130351719,2.2403882676828175,6.025146774384378,4.235275831904695
2023-01-04 06:00:00,2.6854206682968758,2.874606988087501,5.573231204951563,5.060034346321876
2023-01-04 08:00:00,2.2389779699578103,2.6083618901406256,4.76111643789531,4.692878753973439
2023-01-04 10:00:00,0.7859563050828087,2.5096589644859377,2.1918961405281174,4.977404621645314
2023-01-04 12:00:00,-0.7866238231374995,2.7823740091171882,-0.5025536799484396,6.143227208656252
2023-01-04 14:00:00,-0.47949105728906316,3.1784103303390623,0.40415745162656164,6.715570251073437
2023-01-04 16:00:00,-0.8183889894140632,2.6329994115953124,-0.7558355636109413,5.7687795165046865
2023-01-04 18:00:00,-1.9222936693624981,2.056552096553126,-3.288801841140623,4.903179814579688
2023-01-04 20:00:00,-0.8030910153562417,3.2507563585921893,-1.1803917399281079,6.451411184078127
2023-01-04 22:00:00,2.6040029995375042,2.626873316301555,5.641727616381255,4.779510593160924
2023-01-05 00:00:00,2.479167784120312,2.252232932810937,5.615774777962499,4.131736477799999
2023-01-05 02:00:00,3.90080893679219,1.0836279096046864,7.697175944701566,1.8478892758156222
2023-01-05 04:00:00,3.0944850289468717,-0.9829987635453123,6.01403868086562,-2.102449039562501
2023-01-05 06:00:00,1.8522701092562495,-0.18426320879062405,4.496907076895312,-1.150606457426561
2023-01-05 08:00:00,1.5734581078843752,0.6405680267250002,4.564659123345312,0.6729266796875006
2023-01-05 10:00:00,1.665314373434375,-0.07993059124531196,3.520522397081252,-0.4814797372156244
2023-01-05 12:00:00,1.2983634426515647,0.7196620986624994,3.7833482213296916,1.011465384429687
2023-01-05 14:00:00,1.5957287204421882,1.0916705148421872,3.6721476218765634,1.935442148496874
2023-01-05 16:00:00,2.5041176204671842,1.8630121295546858,3.6681972792218707,2.728511411028123
2023-01-05 18:00:00,2.7694569452374966,2.323724762106249,4.048486630292183,3.421861598006249
2023-01-05 20:00:00,2.975451957873438,2.4554522871468767,4.484087382610937,3.74734028584219
2023-01-05 22:00:00,2.2600526762437516,0.5676144959296864,4.278567351920313,1.3092744570906227
2023-01-06 00:00:00,1.732761127259372,1.381907264976563,4.288427594503117,2.3574734287031243
2023-01-06 02:00:00,0.6537301755875019,1.9671144544671897,2.0900684613843743,3.881558129979689
2023-01-06 04:00:00,2.3463530826953165,0.8998650058218729,4.893768868723442,1.642410631171869
2023-01-06 06:00:00,2.5207626831093766,0.5738533357062483,4.845369111723439,0.72047015943281
2023-01-06 08:00:00,2.7938926472750056,1.3163081894531232,5.357674671428133,2.069544240398435
2023-01-06 10:00:00,2.9535015278953134,0.6940095534499975,5.378135224154689,0.8144060683296828
2023-01-06 12:00:00,3.1115568724656253,0.4880673923468752,5.824603413935939,0.517107300579688
2023-01-06 14:00:00,3.1997149403031266,0.6077844425468748,5.936585738117187,0.8202784321625
2023-01-06 16:00:00,5.07973970404219,-0.5914528645187491,7.738966390371877,-0.9483930272171863
2023-01-06 18:00:00,4.983713657882814,-0.7070924387374993,7.583258779431252,-1.1297323484390618
2023-01-06 20:00:00,4.003427077312501,-0.48963508906093545,6.13847664274219,-0.8398295650046844
2023-01-06 22:00:00,2.8628307166109415,0.2040013594046886,4.84137045577188,0.2549911561156276
2023-01-07 00:00:00,2.5115850641625,0.588070231117187,4.607502181543751,0.7951241586874996
2023-01-07 02:00:00,2.4108974932015625,0.8013597121750006,4.474145731967187,1.2218327107734388
2023-01-07 04:00:00,2.204602850101562,0.7561246961921877,4.08428654258125,1.0691684794250003
2023-01-07 06:00:00,2.3463138083406254,0.5910164845687496,4.239264630210937,0.8133800634390613
2023-01-07 08:00:00,2.253141400129687,0.35335876338124916,4.135714964329685,0.34491727324374793
2023-01-07 10:00:00,1.5632573244874997,0.46963843535312744,3.1436836309937455,0.5932201351234406
2023-01-07 12:00:00,2.066157355021876,-0.10341253867499897,3.8489530740625004,-0.2910910425218732
2023-01-07 14:00:00,2.386375781876563,-0.2711710968140613,3.7067915659593758,-0.5313954773531232
2023-01-07 16:00:00,2.4299557558296887,-0.6717346067062478,3.495663219696877,-1.015405755307809
2023-01-07 18:00:00,2.611889059048437,-1.016120904982814,3.791382078154686,-1.588061518167189
2023-01-07 20:00:00,2.440791619334371,-1.7210673412828137,3.598339615524993,-2.630504388582814
2023-01-07 22:00:00,1.74822016074531,-0.8351602653343769,2.867199621839056,-1.5666125739578136
2023-01-08 00:00:00,1.6298842706874994,0.08168908209843945,3.3810360847374943,-0.6381220473296854
2023-01-08 02:00:00,1.6753394217343778,-0.3485723487374988,3.6488730852296882,-1.5068018703484334
