time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5559732080112423,0.8842702391422018,7.188689595458114,1.6500207011856474
2023-01-01 02:00:00,2.9316092962762563,-1.4760087550156074,5.552468547742827,-3.2123347900630965
2023-01-01 04:00:00,2.5690932388903134,-1.1869036387943677,4.8024920931375,-2.6175562863881137
2023-01-01 06:00:00,2.1460929147906316,-0.8281370989865656,4.192880917230321,-1.8208371193787551
2023-01-01 08:00:00,2.0279767069053167,-0.4211006070475029,4.0963049643468805,-0.9047235493146933
2023-01-01 10:00:00,1.393589959736569,0.038855388552808456,3.087666765887197,0.4679974379865531
2023-01-01 12:00:00,2.0675372901753124,0.34010881786249997,4.588746481336565,1.0536145256253062
2023-01-01 14:00:00,1.3668997143537542,0.9340743766909358,3.2277803501028224,2.0510861973743726
2023-01-01 16:00:00,2.0745608335081287,1.5247331243840643,3.267179542866879,2.361236391710314
2023-01-01 18:00:00,2.9712750882684418,3.301186906505311,4.846294514791573,5.149252150897816
2023-01-01 20:00:00,2.4409742346096976,2.0560217042206235,4.278786220560013,3.2746362847784365
2023-01-01 22:00:00,2.2488275988778135,1.9577769788762545,4.769878228144689,3.54535557971407
2023-01-02 00:00:00,3.0910608872121905,1.1418080948387535,6.111632547368443,2.013786157216255
2023-01-02 02:00:00,2.374245750367501,1.0013682908896904,5.180360790651565,1.7243423823225028
2023-01-02 04:00:00,2.349928429078439,1.467667317865938,5.23501486670094,2.335720779654063
2023-01-02 06:00:00,2.6264947181443743,1.0681856712556281,5.538631738774686,1.817088564806879
2023-01-02 08:00:00,2.062762681766561,0.6616733204246926,4.711225021365312,0.5387284056271956
2023-01-02 10:00:00,1.2208577382881234,0.863172757063758,3.1689891895756275,0.5176036977453238
2023-01-02 12:00:00,0.07730736145750461,1.7114180318487549,1.7392548085868853,2.548618759387827
2023-01-02 14:00:00,-0.34718788999874584,1.5082231226725022,0.4780455719050061,3.4175672066568805
2023-01-02 16:00:00,-0.40015215672624654,0.34264546753875297,0.3447925178368843,1.79656454844688
2023-01-02 18:00:00,-0.7556035880096802,0.8525762269196876,-0.7343904461527951,1.5041056601287612
2023-01-02 20:00:00,-0.48902766296686345,0.7254855700812528,0.16593445667064774,2.1348077112843784
2023-01-02 22:00:00,-0.7271250652831183,-0.17291739062500128,-0.01619795715029551,1.3020105458743727
2023-01-03 00:00:00,-0.5998282326462497,-0.08170860803781016,0.5526385428462572,1.1290824311231211
2023-01-03 02:00:00,-0.9699340044031254,0.058487827267502755,-0.05490232838031089,1.0315716348571884
2023-01-03 04:00:00,-1.2674544825443717,0.9418441020559416,-1.1600472512421736,2.5370226478112565
2023-01-03 06:00:00,-1.0573501665021838,1.7700780971765693,-1.2613097593981102,4.634414576658443
2023-01-03 08:00:00,-1.4480526319515594,2.4162556085312525,-1.6678659529887376,5.798009303469378
2023-01-03 10:00:00,-0.40289894213093586,2.561411632812502,1.0002410471337524,5.591322379256569
2023-01-03 12:00:00,-0.2596021540484291,3.369675348020316,1.0968299174856413,7.160582692250004
2023-01-03 14:00:00,2.0498264893665614,5.298104111688756,4.245347884010002,9.717717160390947
2023-01-03 16:00:00,3.4319870089149993,5.183881894415626,6.405235504154687,9.201519155399378
2023-01-03 18:00:00,2.557655739751254,4.6630901110865635,4.948632811040321,8.32444900366125
2023-01-03 20:00:00,2.411288060802185,3.78896062427188,4.728518103532812,6.884233926274696
2023-01-03 22:00:00,0.9259333664559384,2.211279996940941,3.35365473571563,4.2243879462718805
2023-01-04 00:00:00,1.0184135616528056,2.617129464847196,2.9968892938228087,5.572562604492196
2023-01-04 02:00:00,1.761256681286874,2.3687465457725008,4.196577034679998,5.116332220570312
2023-01-04 04:00:00,2.649147120852191,2.207770523815316,6.006006640019379,4.1877001921446935
2023-01-04 06:00:00,2.6747599836468794,2.8654510554225014,5.56348310425407,5.052717545044373
2023-01-04 08:00:00,2.2525436783503108,2.6022954412906274,4.778080046150311,4.686393507815938
2023-01-04 10:00:00,0.8079409836503136,2.507154147583438,2.2309894632581297,4.971947652462812
2023-01-04 12:00:00,-0.7865635748175029,2.7775878400921887,-0.4935904055184345,6.137533729243752
2023-01-04 14:00:00,-0.4775864763140603,3.1728662512215666,0.39933221923657203,6.709799537718442
2023-01-04 16:00:00,-0.8122404197890645,2.634016828380313,-0.7322688916084386,5.773019854859688
2023-01-04 18:00:00,-1.9292069190575047,2.052230863043123,-3.2948771245031314,4.903261235589685
2023-01-04 20:00:00,-0.8454232031112573,3.2473875021946808,-1.2639876128931427,6.447155421990614
2023-01-04 22:00:00,2.5927330671274857,2.6662883726690683,5.629913460896237,4.842086630365949
2023-01-05 00:00:00,2.4855898825778096,2.249053396725943,5.622846234497494,4.125696711182511
2023-01-05 02:00:00,3.898649780287176,1.076182995974702,7.692626770154048,1.8366142996856534
2023-01-05 04:00:00,3.110348767469378,-0.9905933659728062,6.04100680958063,-2.104829575824992
2023-01-05 06:00:00,1.8588553921087476,-0.19677005737561853,4.510885938000306,-1.1693407219315524
2023-01-05 08:00:00,1.5710158527943767,0.63961394519,4.561866054330315,0.6678538750000008
2023-01-05 10:00:00,1.6690255434518717,-0.08821971667780779,3.509907798113747,-0.49172007630811865
2023-01-05 12:00:00,1.2847817314590628,0.7228496549025007,3.7615602489146838,1.0165700214671856
2023-01-05 14:00:00,1.5910832761221876,1.100624150632181,3.6632322282740635,1.9550383156643623
2023-01-05 16:00:00,2.5238434366321876,1.874672095454685,3.694907298079375,2.7466779048956225
2023-01-05 18:00:00,2.781788245345005,2.324167557123753,4.066613418312195,3.4236365313587545
2023-01-05 20:00:00,2.973267629875937,2.447772203499373,4.480750433583438,3.739253254032185
2023-01-05 22:00:00,2.2564874758412445,0.5841192054421782,4.277419051635312,1.3399390305081085
2023-01-06 00:00:00,1.7556203324193709,1.3853514162640563,4.327749816535628,2.3819021779656064
2023-01-06 02:00:00,0.6646537976099788,1.9555325846071867,2.1183130798193517,3.8722668150621846
