time,u10,v10,u100,v100
2023-01-01 00:00:00,3.616871817509365,0.8200395870293143,7.276309618864829,1.571502475115652
2023-01-01 02:00:00,2.883791253723055,-1.6064544272753678,5.4351249700949404,-3.416501970612464
2023-01-01 04:00:00,2.6097110200941405,-1.2364137403722566,4.848029589154296,-2.669010833663267
2023-01-01 06:00:00,2.1699418833867252,-0.8241125008839879,4.223056604514854,-1.7971125761945372
2023-01-01 08:00:00,2.0679279528605505,-0.38244157941133206,4.131340534351568,-0.836443666440633
2023-01-01 10:00:00,1.3686234487257893,0.10418531834804105,3.081835957939854,0.5714843793312372
2023-01-01 12:00:00,2.0310579000582036,0.21982734099218973,4.532186356813676,0.8861524823179646
2023-01-01 14:00:00,1.345734257260943,0.7940855362007821,3.1337235807562633,1.778240591428518
2023-01-01 16:00:00,1.9509448964390699,1.3850490265277389,3.0543959537464933,2.1528526959207084
2023-01-01 18:00:00,2.8587021082152413,3.2988231920617173,4.64729950382697,5.101155889856254
2023-01-01 20:00:00,2.395641281146106,2.0613811025503885,4.248508762774625,3.289919268737889
2023-01-01 22:00:00,2.2637890871898447,1.9699333966449268,4.782957122506642,3.553490825884774
2023-01-02 00:00:00,3.101781422553128,1.1442655632347694,6.101142535834382,2.0147452701281305
2023-01-02 02:00:00,2.392577695726173,0.9297759704386765,5.1682932477597685,1.5882987299171936
2023-01-02 04:00:00,2.3313955619371107,1.4532406575250005,5.184891714418753,2.30067297073711
2023-01-02 06:00:00,2.632873722219921,1.0417207099949257,5.535154723334375,1.7755591854543025
2023-01-02 08:00:00,2.1202362170613256,0.6834010856957083,4.778072193348045,0.5614318465871179
2023-01-02 10:00:00,1.2894877854093718,0.8448778853851653,3.3034847755285157,0.48998211150001314
2023-01-02 12:00:00,0.17822799062539385,1.6821089806519591,1.9293892653718825,2.4549588292847835
2023-01-02 14:00:00,-0.38110409646054133,1.4871295481613311,0.5103967010113345,3.286929538395712
2023-01-02 16:00:00,-0.49244452738905664,0.28349734678359834,0.24710942851641893,1.700101919001961
2023-01-02 18:00:00,-0.9227095839956914,0.760436261752736,-1.1682662308011436,1.3124449130500162
2023-01-02 20:00:00,-0.7430879794808413,0.5582661174179755,-0.4060419025042597,2.0556568785605522
2023-01-02 22:00:00,-0.9551636542495968,-0.12105521484375248,-0.39760791407380125,1.4367645528249944
2023-01-03 00:00:00,-0.6872305210007791,-0.06151500667538845,0.4174182029871202,1.3282856058578039
2023-01-03 02:00:00,-0.9895485672109375,0.056989061534768716,-0.08257272331171651,1.168294477514451
2023-01-03 04:00:00,-1.3339941895910103,0.8172395280218819,-1.2352720527929517,2.4921869870855553
2023-01-03 06:00:00,-1.1402477875343695,1.6490992849843853,-1.4068718062269339,4.517139447690634
2023-01-03 08:00:00,-1.5538736942206974,2.306498245634771,-1.8541554251370913,5.693918877780475
2023-01-03 10:00:00,-0.5055339379476522,2.5487736132812526,0.8744865476570368,5.6111935544683655
