time,u10,v10,u100,v100
2023-01-01 00:00:00,3.5227042164462588,0.9515655713640482,7.144242444911886,1.760209406800603
2023-01-01 02:00:00,2.956707875525619,-1.4028258477812687,5.607358420272172,-3.093793489733155
2023-01-01 04:00:00,2.582210036508437,-1.1558115031300076,4.816852841771875,-2.5622314466143865
2023-01-01 06:00:00,2.1874997089343693,-0.8448443223159345,4.2504070665315545,-1.8450068702424947
2023-01-01 08:00:00,2.058886341947184,-0.4295313643581216,4.13447522450937,-0.9237845450971809
2023-01-01 10:00:00,1.425800445737806,0.029309345152192304,3.135143325795929,0.43552770720657297
2023-01-01 12:00:00,2.059163985125937,0.31537654677499816,4.591395916365935,0.9832420493040658
2023-01-01 14:00:00,1.3867644054487456,0.8971958636571867,3.266191714317802,1.9819551451574982
2023-01-01 16:00:00,2.0728476911556193,1.505211270833434,3.2479719713287425,2.3267865035559328
2023-01-01 18:00:00,2.9724258237678067,3.291574293294064,4.867961609424674,5.157645001977809
2023-01-01 20:00:00,2.4890136879759277,2.046857966371252,4.349042782176862,3.2732886820915637
2023-01-01 22:00:00,2.2581068353615614,1.986296312825621,4.780152837640311,3.587915940454681
2023-01-02 00:00:00,3.1115185795521847,1.1622099494943716,6.1428647709584325,2.042536920973745
2023-01-02 02:00:00,2.3849226246243744,1.0032087618690586,5.193144948267185,1.7128116202924955
2023-01-02 04:00:00,2.3518688033353112,1.467698313025937,5.234440769355935,2.3290999020434366
2023-01-02 06:00:00,2.623151686773751,1.0810372077074966,5.5330530795521895,1.8319046631362452
2023-01-02 08:00:00,2.0686030779746893,0.6949690500803081,4.720217837339689,0.5891146758315552
2023-01-02 10:00:00,1.2258577551581276,0.9039790763724923,3.21026958516125,0.5755921454078015
2023-01-02 12:00:00,0.12370792235062229,1.7335012025993697,1.8349623932793686,2.6106147035759224
2023-01-02 14:00:00,-0.3307177767681294,1.5169711924831224,0.5193319567056197,3.4217650577174927
2023-01-02 16:00:00,-0.39954160376625464,0.3471777719849964,0.37772369431061475,1.8063992732624934
2023-01-02 18:00:00,-0.7477517954728221,0.8341455680590609,-0.7246746652647105,1.5285246317112364
2023-01-02 20:00:00,-0.47509536175376477,0.7073288438999947,0.17819258365871984,2.1381373864937454
2023-01-02 22:00:00,-0.7355958684650098,-0.169600695312498,0.0023724760115406696,1.3170695337043792
2023-01-03 00:00:00,-0.6162682075825014,-0.06431365690093939,0.5656411394481162,1.1486540703631316
2023-01-03 02:00:00,-0.9757319786156249,0.0737569800431224,-0.05130871516906449,1.0643565014028138
2023-01-03 04:00:00,-1.2618771828175042,0.9387175131459319,-1.0964696008359518,2.565751768955618
2023-01-03 06:00:00,-1.0546175763471919,1.7840768213890543,-1.207843994516266,4.64426773650343
2023-01-03 08:00:00,-1.452723276292192,2.4102402247343706,-1.6357616096006395,5.7950378566706195
2023-01-03 10:00:00,-0.4144508762771907,2.5703252812499975,0.9885672157949958,5.628483141025933
2023-01-03 12:00:00,-0.24581212006719785,3.3582757685296816,1.1395746176381056,7.1383824119843675
2023-01-03 14:00:00,2.027646601212187,5.322319531575618,4.228043788011245,9.755733965319676
2023-01-03 16:00:00,3.4403581941856265,5.186671015699998,6.424351139698439,9.211287668794997
2023-01-03 18:00:00,2.5947150649037476,4.674969929912813,5.022340620567806,8.334352665615002
2023-01-03 20:00:00,2.3699328850909374,3.7910071426281173,4.673407700395309,6.887352923302176
2023-01-03 22:00:00,0.9307999545021868,2.2341792797978086,3.3848113124749957,4.258695458784371
2023-01-04 00:00:00,0.9949316147334452,2.647929590469678,2.995469421674693,5.599092229492178
2023-01-04 02:00:00,1.751868762645001,2.381034305814375,4.191110923577501,5.127879924679689
2023-01-04 04:00:00,2.6489495803034333,2.1976273608771817,6.0065354680237455,4.176889050655928
2023-01-04 06:00:00,2.68973684575312,2.864116202373748,5.597892251827805,5.036482675005001
2023-01-04 08:00:00,2.2557126490884403,2.6105431328874973,4.788480174504064,4.684875820938436
2023-01-04 10:00:00,0.833961307316563,2.5087412384815617,2.2921552984524984,4.966905563050936
2023-01-04 12:00:00,-0.8029129643181221,2.7790343506359356,-0.4689502201271897,6.142662273387498
2023-01-04 14:00:00,-0.4637289892078144,3.1880034955178087,0.4469872618940531,6.725523171274059
2023-01-04 16:00:00,-0.8173738348359352,2.6386106995440617,-0.7161911037909349,5.777601088491562
2023-01-04 18:00:00,-1.960837297150621,2.036372823116877,-3.33150032997812,4.88859637707844
2023-01-04 20:00:00,-0.9239136224962459,3.2075219489934437,-1.437030109901239,6.38520799601876
2023-01-04 22:00:00,2.5060830475262623,2.734893176232185,5.539323265926263,4.96398700833843
2023-01-05 00:00:00,2.4747998120240657,2.277970468524682,5.60438084102063,4.1778996664162396
2023-01-05 02:00:00,3.8361165874646987,1.1483889056990482,7.604801515574701,1.9805214984724724
2023-01-05 04:00:00,3.1449746165612473,-0.963288591671569,6.097587827073122,-2.063061244365633
2023-01-05 06:00:00,1.8520946416262527,-0.17286757151438203,4.48523429564782,-1.1309521549728236
2023-01-05 08:00:00,1.5781520755206233,0.6392327292918749,4.572394963190935,0.6679691328124988
2023-01-05 10:00:00,1.6542964448618782,-0.07014775140219258,3.4820787095850028,-0.46677382594625677
2023-01-05 12:00:00,1.2744474683240612,0.7298527097106244,3.723365058944064,1.0097903855421897
2023-01-05 14:00:00,1.587606234950937,1.0740144802434444,3.660590547100311,1.9028111205931384
2023-01-05 16:00:00,2.5436656500403134,1.8731845224109402,3.7204333439506265,2.748202716271254
2023-01-05 18:00:00,2.820684095903746,2.3405180054087475,4.123513991336557,3.4511890494543707
2023-01-05 20:00:00,2.9680431755059375,2.4302903758762513,4.480702947340936,3.7165640877403145
2023-01-05 22:00:00,2.224427229817505,0.5481624384515725,4.271964546674688,1.2766058354368932
2023-01-06 00:00:00,1.7537541713487557,1.3538073174328187,4.382976268053749,2.3049994041468937
2023-01-06 02:00:00,0.559024632061271,1.9397551347153126,2.018404497095649,3.8484974954928144
2023-01-06 04:00:00,2.228680626226583,0.9837484483424832,4.7409517487478405,1.8341063532655915
2023-01-06 06:00:00,2.5005144727312496,0.5932480081381255,4.842306543644681,0.7422298547428154
2023-01-06 08:00:00,2.688514315805011,1.3554561738281208,5.1842489716543945,2.1137191103765582
2023-01-06 10:00:00,2.925533188050942,0.7570075523337414,5.3227001170121975,0.9347966447815448
2023-01-06 12:00:00,3.094100280949377,0.4968558929037468,5.80384378112469,0.524104646559683
2023-01-06 14:00:00,3.167988244991879,0.6093862187750007,5.929116641576565,0.8124557156450023
2023-01-06 16:00:00,5.0575254819459365,-0.5992747875100013,7.710562609124374,-0.959318339718439
2023-01-06 18:00:00,4.952316239357817,-0.7125003461037509,7.5373968196112555,-1.1323471096003142
2023-01-06 20:00:00,3.9896959707281248,-0.5185248278996868,6.114671418970311,-0.8845251860978113
2023-01-06 22:00:00,2.804922252328439,0.18846429857781274,4.760306469726252,0.21748013937312588
2023-01-07 00:00:00,2.523383272310623,0.5903108114734388,4.603674300405625,0.7926296737531272
2023-01-07 02:00:00,2.4044182694309395,0.7954746351662495,4.477849999824689,1.2055790751703126
2023-01-07 04:00:00,2.20153287409844,0.7589753306790609,4.0802495336537525,1.0746135608974976
2023-01-07 06:00:00,2.3281390192806284,0.6072544734074969,4.22422956547969,0.8453032247096822
2023-01-07 08:00:00,2.25004302401344,0.3828434246543693,4.158394752278439,0.4045884484674902
2023-01-07 10:00:00,1.5722562017224986,0.4613288605768683,3.224692819611243,0.5973742048777992
2023-01-07 12:00:00,2.052132928685626,-0.09167816256000749,3.865924197390618,-0.27728423337313646
2023-01-07 14:00:00,2.36262743980344,-0.26115705105657,3.6908601474356257,-0.5181568490081355
2023-01-07 16:00:00,2.4262988400940584,-0.6913123812600025,3.494287194586243,-1.0450225014021914
2023-01-07 18:00:00,2.6335985646284343,-0.9968817459434379,3.8267897282653074,-1.5627979623646888
2023-01-07 20:00:00,2.502195967548123,-1.6964608714190648,3.700448993314371,-2.5997624929384413
2023-01-07 22:00:00,1.779087729942812,-0.813333418794999,2.9585402942709353,-1.5572394165915613
2023-01-08 00:00:00,1.6228619710281298,0.06548525062593483,3.4487713442256274,-0.644382279472194
2023-01-08 02:00:00,1.6315365551125034,-0.3454309419318806,3.6449011812146868,-1.5232338072915732
2023-01-08 04:00:00,0.7439397181990569,-1.0070515561146953,1.3456424997243703,-2.6852634063500163
2023-01-08 06:00:00,0.8722989491440598,-0.6551450016528264,1.0599402311196786,-1.817488430563764
2023-01-08 08:00:00,-0.1033662567106309,-1.0129175950025082,-0.15571285201313506,-1.9190687402593838
2023-01-08 10:00:00,-0.8457908812346925,-0.5062383054887469,-1.5307380188046944,-1.013079183218436
2023-01-08 12:00:00,-1.0423283193356283,-0.7802119200718726,-2.2225232834284405,-1.616573763070933
2023-01-08 14:00:00,-1.7666884652693815,-0.2316532829024942,-2.6582172397084465,-0.23293308626280523
2023-01-08 16:00:00,-2.043937034179691,0.3240435402396866,-2.9073173806590678,0.5913869762624983
2023-01-08 18:00:00,-1.2303462986778173,0.6590267566859318,-1.6897463099959436,1.0007344863284295
2023-01-08 20:00:00,-1.1698745787009406,0.2870878509868684,-1.602229017953755,0.6117462148190533
2023-01-08 22:00:00,-1.1760480251899936,-1.2844807724103235,-2.5894000697615507,-1.3679318968590888
2023-01-09 00:00:00,-1.0850446341143691,-1.245016350735958,-2.8420366074965617,-0.8926399841494254
2023-01-09 02:00:00,-0.0993112773940538,-0.5818489074765838,-1.1692431752803172,-0.12511357454441888
2023-01-09 04:00:00,1.1470131828928118,-1.0642462692306354,1.869935612354688,-1.997240161908782
2023-01-09 06:00:00,1.8933260648787498,-1.0896267973509501,3.5129790626753112,-2.815599277894708
2023-01-09 08:00:00,2.3549368572462503,-1.3265813373647042,4.297683634589999,-3.1772323338337745
2023-01-09 10:00:00,1.7444003120490577,-0.5791269710034465,2.9552871525940554,-2.140540089167198
2023-01-09 12:00:00,2.611430717497809,-0.7844852398337601,4.637326745392482,-1.5648620440453203
2023-01-09 14:00:00,3.323118767327497,-1.1584216541465717,5.151043141125618,-1.8669787990031366
2023-01-09 16:00:00,2.711991766651558,-0.44277475984062775,3.980552304336869,-0.7453016628353157
2023-01-09 18:00:00,3.0100704015674977,0.6345102939953114,4.4201366529446835,0.8234045627253115
2023-01-09 20:00:00,3.4575265012018734,1.3109699391524976,5.306237161758747,1.8092102663009346
2023-01-09 22:00:00,2.794145140925311,2.4316432430387516,5.32701595259906,4.338345590695003
2023-01-10 00:00:00,3.1717907599156248,2.5322672701571864,5.976806913636563,4.492365998622809
2023-01-10 02:00:00,3.429160823166874,1.9062163131259358,6.384443354391874,3.3325361708734333
2023-01-10 04:00:00,2.5497913626049984,1.6906962576871858,5.167368577023123,2.8158904129106204
2023-01-10 06:00:00,2.188126249774375,1.7015773904746865,4.771608936398124,2.9973976728265583
2023-01-10 08:00:00,1.4606874916112502,1.585181090895313,3.7053316615584357,2.801286691356245
