time,u10,v10,u100,v100
2023-01-01 00:00:00,0.23434653937973549,-0.052338768635921074,-0.6228206439007142,-1.1319619173046407
2023-01-01 02:00:00,1.2924893999406462,1.3856989349703008,-0.4795920798812141,1.7268041734890698
2023-01-01 04:00:00,1.3472361016257932,0.7525011824249863,0.00576853058282642,1.7749947461843656
2023-01-01 06:00:00,1.5456737272851688,1.3021632374562333,-0.3765065819515481,2.9334484281156055
2023-01-01 08:00:00,1.4599040573140787,1.3443935236241957,-0.4292004365038853,4.182581843256211
2023-01-01 10:00:00,1.2617628312945428,1.5629235602984202,-2.2636232105093677,2.8187724617132517
2023-01-01 12:00:00,1.1613372931297041,1.365644260343734,-1.4964359179843532,2.3330715048530988
2023-01-01 14:00:00,1.3915778928898583,0.9399508588656104,-0.5337471232632687,1.8916104313515445
2023-01-01 16:00:00,0.5664156864547082,0.3691405739546749,-0.685687722578878,0.938927680236711
2023-01-01 18:00:00,-1.0866261708109222,0.30670818283281387,-2.203708668702314,0.447379242372665
2023-01-01 20:00:00,-1.5540531482679625,0.1955370807062549,-2.2761872196257715,0.4094877777000079
2023-01-01 22:00:00,-0.8849821313335926,-0.9515426392156112,-1.1121425282718618,-1.90969684826951
2023-01-02 00:00:00,-0.608515907256249,-1.1312300082507543,-1.8437300504320184,-1.2618390724608897
2023-01-02 02:00:00,-0.4618380733156145,0.3442500144187727,-1.4153928565992078,-0.12895829731168806
2023-01-02 04:00:00,-0.6262997400039054,-0.3639106312632634,-1.230881487300775,-0.47461063729060216
2023-01-02 06:00:00,-1.1537378986656177,-0.03268527869295382,-1.7211148746288927,-0.2738277321515452
2023-01-02 08:00:00,0.0309528463179789,-0.2721397445093594,-1.13827977626171,-0.0994516084413907
2023-01-02 10:00:00,-0.7420915539218709,-0.5123327488781075,-1.5565545090874937,-0.554096813460915
2023-01-02 12:00:00,0.5796927609109501,-0.5603015451945146,0.1413219517250161,-0.49383800897418756
2023-01-02 14:00:00,-0.09149057135623045,-0.6153818325023279,-0.754793956614819,-0.6385306320241882
2023-01-02 16:00:00,-1.129070065097637,-1.4307536114390427,-1.7108714864124803,-1.7443397489351322
2023-01-02 18:00:00,-1.5065456348179733,-1.437415869017162,-1.9172780415765662,-1.910268112014029
2023-01-02 20:00:00,-1.8129823136906342,-1.560761336529661,-2.4471588113250133,-2.180380710994497
2023-01-02 22:00:00,-0.20135225593986866,-1.5884343272468515,-0.04142984111721859,-2.336428567389811
2023-01-03 00:00:00,-0.6438511860187679,-1.626874722273418,-0.582101574476581,-2.710074819476525
2023-01-03 02:00:00,0.44516365665858465,-1.4187196896257583,-0.11986521687032153,-2.4894849891265207
2023-01-03 04:00:00,0.04406424976953036,-1.9471691763366927,-0.534376949207038,-3.301694057601523
2023-01-03 06:00:00,0.3653511113304595,-1.417295080203102,-0.4439640223500103,-2.436259568857772
2023-01-03 08:00:00,0.9726329100867117,-0.699829021553892,-0.56249117761876,-2.054630781321059
2023-01-03 10:00:00,0.7521959966007734,0.0413709370234447,-0.13739919022501526,-1.3579824053601242
