time,u10,v10,u100,v100
2023-01-01 00:00:00,0.24766866872812293,-0.023545730389065878,-0.6003619901296908,-1.082885206875006
2023-01-01 02:00:00,1.299513138662499,1.3661520612062523,-0.46377977502031464,1.7143845815562513
2023-01-01 04:00:00,1.3444221500562503,0.7366407671468769,-0.0004115430843745216,1.7444477175718784
2023-01-01 06:00:00,1.5449689744921873,1.279871175764065,-0.37391964166093794,2.892038053637505
2023-01-01 08:00:00,1.471085124057811,1.32364056837344,-0.4206964226171887,4.136711122629693
2023-01-01 10:00:00,1.267754219049999,1.5413027278390652,-2.2371457760734406,2.782717386887504
2023-01-01 12:00:00,1.174026033064061,1.3451641663125025,-1.4662525535078161,2.301076055073441
2023-01-01 14:00:00,1.4041761995609359,0.927898490020314,-0.5101958550968778,1.857705510593754
2023-01-01 16:00:00,0.5971618602687464,0.3666539721828128,-0.6402655552046929,0.9266618165906265
2023-01-01 18:00:00,-1.0518418810203165,0.3064793399703125,-2.1483190095062565,0.4516943222999994
2023-01-01 20:00:00,-1.5421373532781264,0.19458098402187501,-2.2612212928140645,0.4060472190015627
2023-01-01 22:00:00,-0.8827668390500002,-0.9369535749625018,-1.1054278717234385,-1.884838992515628
2023-01-02 00:00:00,-0.6063899312546878,-1.121488302407814,-1.8227784015125024,-1.2381542503906282
2023-01-02 02:00:00,-0.46262114650625,0.355842555720311,-1.4056252328625012,-0.11148405731093974
2023-01-02 04:00:00,-0.6194727280937508,-0.35500205773750115,-1.2176656089375015,-0.45842337830781443
2023-01-02 06:00:00,-1.1467801181281259,-0.030740547401562873,-1.705674239687502,-0.26779360410000086
2023-01-02 08:00:00,0.04106189972187377,-0.2650520059484384,-1.1241471639687517,-0.09519377043750063
2023-01-02 10:00:00,-0.7358012638593758,-0.49388921185000223,-1.5419496416281264,-0.53393996992969
2023-01-02 12:00:00,0.5930123200718733,-0.5427011854203148,0.16494767640312225,-0.4676387012062531
2023-01-02 14:00:00,-0.07879173643125165,-0.5922569338171902,-0.7286637891046907,-0.6045198369078166
2023-01-02 16:00:00,-1.1059684091015651,-1.405807038596878,-1.6839313231218784,-1.7133096071046912
2023-01-02 18:00:00,-1.5033089988312505,-1.4189496480890649,-1.911948078645313,-1.886357538934378
2023-01-02 20:00:00,-1.8184892345218744,-1.5401794776531277,-2.455707751603124,-2.1541268600984407
2023-01-02 22:00:00,-0.2209672006140601,-1.5800520211812512,-0.06684812016405939,-2.327298261139064
2023-01-03 00:00:00,-0.6541631911312487,-1.6113680440390643,-0.5945910894218734,-2.6832831915312534
2023-01-03 02:00:00,0.43850688189531334,-1.3943910968765656,-0.11910824123281247,-2.454205002682817
2023-01-03 04:00:00,0.04112359821093782,-1.9238634727593777,-0.5399823482968744,-3.25849017598438
2023-01-03 06:00:00,0.3636912162781253,-1.3910728001328156,-0.44928757468437436,-2.3964058021140673
2023-01-03 08:00:00,0.9627714672125012,-0.6802163853265648,-0.5644907143937496,-2.0216594292515664
2023-01-03 10:00:00,0.7441235271000011,0.05181190560937378,-0.1534449919187481,-1.3211141077593793
2023-01-03 12:00:00,1.2198525155578133,0.6804836719093756,-0.16263056123281244,0.5891694859031231
2023-01-03 14:00:00,1.6684920624046868,0.8907235185062512,0.0680250973906219,1.6032180631500013
2023-01-03 16:00:00,0.9880656362796835,0.04523415723749906,-0.8717830595093825,-0.3503994500578151
2023-01-03 18:00:00,-1.1565361955203155,-0.12724032490468729,-1.9093310140375053,-0.2453045981046879
2023-01-03 20:00:00,-0.9923345327828135,0.6319289439468768,-1.1084609578140636,0.9104405854250023
2023-01-03 22:00:00,-0.33051797098437585,1.1616124099437533,-0.26108003740781344,1.887700189428129
2023-01-04 00:00:00,0.1330005070187495,1.8839427007109402,0.40092318841406144,2.418500766862505
2023-01-04 02:00:00,1.7093775538781228,0.8186246267484393,2.3607681022156237,2.4862827862312544
2023-01-04 04:00:00,2.3284754798671847,0.6941569669921883,3.7594499693312473,1.461678062746878
2023-01-04 06:00:00,2.708150165524997,0.6053385714437504,4.735923043357809,0.40112460053437593
2023-01-04 08:00:00,2.8355467361031206,0.4844927078953126,5.051467293929681,0.0630240902890632
2023-01-04 10:00:00,2.1780264319078086,0.5061912274359378,3.721199012076557,-0.08024296474999887
2023-01-04 12:00:00,2.383686521107809,0.45088322526874947,3.316603911993743,0.06633892243124939
2023-01-04 14:00:00,2.5129275689453086,0.2939587193499996,3.921525094468743,0.05018317434062575
2023-01-04 16:00:00,2.3656550700296832,0.14331145330000017,3.749183913120306,-0.043440719660936544
2023-01-04 18:00:00,2.2573127206796846,-0.3248816312312489,3.743338997201556,-0.6613437721390609
2023-01-04 20:00:00,0.43613043037811916,-0.05016890159530951,1.6945665722015537,-0.2392376644843709
2023-01-04 22:00:00,-0.5946965778734412,0.8983777116359409,-0.056682248081255326,1.3836193647484425
2023-01-05 00:00:00,2.391971889292185,1.4632287732390636,2.33025432332812,2.79544362895313
2023-01-05 02:00:00,2.5080660930124967,0.46480211281718814,3.7021475660281205,0.8938809975343769
2023-01-05 04:00:00,3.153440754790622,0.4523761553390623,4.577287072284371,-0.2662864996218752
2023-01-05 06:00:00,3.2260902838874963,0.6795217392749999,4.578743148084371,0.18644395749374976
2023-01-05 08:00:00,3.162145216229683,0.7835242877312503,4.343435857696871,0.49929686455937594
2023-01-05 10:00:00,2.6555266895046827,0.6958346610656251,2.9247101059171845,0.5448657050656247
2023-01-05 12:00:00,2.9145923397109335,0.6647278155937502,3.531197893598433,0.07910192910468772
2023-01-05 14:00:00,3.0393994991046833,0.6974562689968753,3.7312014207749957,0.21562600757187655
2023-01-05 16:00:00,3.207541048824996,0.9483015100171882,4.491831621735933,0.7883776430296886
2023-01-05 18:00:00,1.761105109531246,0.5334740970015627,4.007650134024995,0.6296868634749995
2023-01-05 20:00:00,0.30813148114999606,0.45117142510624997,1.6109968928906193,0.6588682932937492
2023-01-05 22:00:00,1.6132587023140603,0.8600208789250001,2.6433082902781204,1.3214556067499998
2023-01-06 00:00:00,1.9321395837234334,0.21356043792968613,1.576248062199993,0.3386256154999968
2023-01-06 02:00:00,1.9922227013499958,0.35739870299218657,2.018304649037495,-0.01489207634375303
2023-01-06 04:00:00,2.1929857037109333,0.49001319595312415,1.9068628161328078,0.8162387579796868
2023-01-06 06:00:00,2.1585415385921833,0.46569569124843646,1.9013328214703074,0.4690511154531231
2023-01-06 08:00:00,1.8262560406093709,0.41156676549374854,1.6975986524656197,0.393219262403122
2023-01-06 10:00:00,3.021257706095311,0.4965386078906248,2.819379424554687,0.6753576259781255
2023-01-06 12:00:00,3.1651179102453106,0.41495179727343684,3.5152097356609366,-0.7010556999375028
2023-01-06 14:00:00,2.545256980899997,0.642484048523437,2.2185262251921856,-0.440788050468752
2023-01-06 16:00:00,2.46676542399531,0.9788729937781264,2.1571555607546853,1.6075336254687522
2023-01-06 18:00:00,1.3207487887140612,0.5261216464093763,1.779908105468748,1.5235930849890646
2023-01-06 20:00:00,0.7382309967218748,-0.41262719566249917,1.826667339623437,-0.2547050139890609
2023-01-06 22:00:00,-0.0014370863796878686,-0.10999769323125061,0.015394331424999075,0.0003271745015606103
2023-01-07 00:00:00,0.5200383245015612,0.5759653669343763,-0.35698199631250244,0.38616573392656317
2023-01-07 02:00:00,0.7443547282234353,-0.03641386026562382,-0.3764246728515657,-0.5193740027390616
2023-01-07 04:00:00,0.9930078479921857,0.08214151017656278,0.35625993742968465,-0.48444782327031155
2023-01-07 06:00:00,1.0574971620515605,0.3786393448046878,0.1695903532609334,0.49864685844843826
2023-01-07 08:00:00,1.634020311443747,0.4576690361640625,1.6774514767593716,0.9672617194625016
2023-01-07 10:00:00,2.062556436773434,0.329411073745312,2.0209413071890565,0.020541521435937682
2023-01-07 12:00:00,1.583002036176558,0.340140192420312,1.5382719035249937,-0.682201260073438
2023-01-07 14:00:00,1.538493672471871,0.25472191527187504,1.7545639287203074,-0.2323414331749985
2023-01-07 16:00:00,1.4898085232124965,0.4632494383359381,1.6951747451624946,0.13232155902187848
2023-01-07 18:00:00,0.6286071901437466,0.43568345782656415,1.2202953269453072,0.6396454828625031
2023-01-07 20:00:00,-0.36272458170469074,-0.02908545947031188,0.22690631779062143,0.12565613149218935
2023-01-07 22:00:00,0.003168974351560494,0.6774489561734375,0.2488333879671844,1.463081966976564
2023-01-08 00:00:00,0.7387122138781221,0.6221277818875007,0.71436245915156,0.8810525910781264
2023-01-08 02:00:00,1.9518936475421849,0.534222059648438,2.4988181202765607,1.055535809651564
2023-01-08 04:00:00,2.633093526529685,0.6154987436125001,3.0518008052359353,0.219236415117187
2023-01-08 06:00:00,2.7996098681734347,0.6452870338359374,3.2987992568046844,0.259031193389062
2023-01-08 08:00:00,2.8974748815937468,0.6881644559421874,3.34156940095781,0.6060061627421873
2023-01-08 10:00:00,3.167198054807809,0.7586749948749999,3.8698518914499975,0.6821280966046879
2023-01-08 12:00:00,3.1084810235656213,0.6653199157453125,3.7151840894859336,0.4920245261124996
2023-01-08 14:00:00,2.9592806907796843,0.7837620330359376,3.3799777390765606,0.9893278145500004
2023-01-08 16:00:00,2.9122694577406225,0.8437293367109379,3.5253522375265613,1.4787248062828127
2023-01-08 18:00:00,2.1969145358765605,0.8197462760250005,3.148389921223436,1.498786053925
2023-01-08 20:00:00,1.4718957544703122,1.1064896961656259,2.3401766201,1.7777787577750004
2023-01-08 22:00:00,0.12716909010156166,-0.4592656470750025,0.7744018547703114,-0.15540170584531482
2023-01-09 00:00:00,1.6504686142328113,0.2301989365859367,1.9135785019703109,0.27283290375468305
2023-01-09 02:00:00,2.758662647671875,0.5081356925749998,3.7958037757328142,0.4907740820093716
2023-01-09 04:00:00,3.2037490216156232,0.7491045187515623,3.7349637925156256,1.1723261589031224
2023-01-09 06:00:00,3.6096668688484357,0.7512618856984374,4.482865123240624,1.0403974365656237
2023-01-09 08:00:00,3.857311190304685,0.9295201198375007,5.251043825706249,1.1769809517578134
2023-01-09 10:00:00,3.5201850274374977,0.8069842698984376,6.000286446351561,0.4708475033093755
2023-01-09 12:00:00,3.6458293923046847,0.8228212777921876,5.108772517265623,0.9277650582296871
2023-01-09 14:00:00,3.4387491331171853,1.3918942602390634,4.323015766678125,2.681381313665626
2023-01-09 16:00:00,3.246786415171872,1.0911859931062509,4.742396242509372,1.2021763616140624
2023-01-09 18:00:00,2.1309610385421855,0.8271633389750006,4.194774168940621,1.391353249218751
2023-01-09 20:00:00,-0.16080329922344067,1.034512026912501,0.7038230783999956,1.7257869516453144
2023-01-09 22:00:00,-1.0925218269015655,0.3074787059625008,0.24722206416093517,0.892838093890625
2023-01-10 00:00:00,1.827240436890623,1.2940343181578122,1.2218215569218722,2.2513698003625
2023-01-10 02:00:00,2.0216718886984353,0.4187620831531247,2.5385013088703117,0.39797806159218585
2023-01-10 04:00:00,2.595749363723435,0.5180523265546869,3.074019947471873,0.21834530374374767
2023-01-10 06:00:00,2.854082560134372,0.35855907101874923,3.6217247828968717,-0.1615932710671896
2023-01-10 08:00:00,2.803070252910934,0.6560904462281246,3.235229120256247,0.537093287884374
2023-01-10 10:00:00,2.07884568217656,0.6425408280500002,1.9196575389859372,1.0941246431718752
2023-01-10 12:00:00,3.0658782464656227,0.7808585424578129,3.9449846022250004,1.836354768046876
2023-01-10 14:00:00,2.90615654860781,0.687333288373438,3.826422440170311,0.9886279613718763
2023-01-10 16:00:00,2.763279216803122,0.7033046550375005,4.182659318726558,0.7762599255890641
2023-01-10 18:00:00,2.2904479422890613,0.744276733010938,3.751264906593745,0.9490309015484373
2023-01-10 20:00:00,1.2193512052812447,1.2505622865203134,3.0644230475078036,1.4856741437859378
2023-01-10 22:00:00,3.725146713184376,-0.017743643471877568,7.90077772014219,-0.38427682955312836
2023-01-11 00:00:00,2.6009619522874985,1.7603804150046884,4.497911359037498,2.644311839017185
2023-01-11 02:00:00,2.4691143357312466,0.9035361025984374,3.9999828660046823,2.638757770112499
2023-01-11 04:00:00,2.4865482889624966,0.49671488437031214,4.039046342562493,0.6352709729328102
2023-01-11 06:00:00,2.0356400272468718,-0.06685680975312588,1.656006520293745,-1.7588377897671912
2023-01-11 08:00:00,1.9528222100874988,-0.6223990648234394,1.6720467537437487,-3.015592186629692
2023-01-11 10:00:00,1.9151829016031257,-0.9403303261656277,1.5336097778687514,-4.430100764743756
2023-01-11 12:00:00,1.6401274835890636,-0.9991151467484409,0.8093912844265623,-4.6917311125296965
2023-01-11 14:00:00,1.8418517823140617,-0.5345921598093774,1.3597551294812482,-3.655124710548442
2023-01-11 16:00:00,1.1774133342562474,-1.70742978614063,0.42195152894843135,-4.334162043020317
2023-01-11 18:00:00,-0.41054704475781384,-2.4389178718859394,-0.7033289361656286,-4.218628509732817
2023-01-11 20:00:00,-0.09026223977031755,-2.2873261880390614,0.18284660253280438,-3.8239329066671854
2023-01-11 22:00:00,-0.16759232633125182,-0.7757848802765591,0.040736838567183575,-1.6379909034531197
2023-01-12 00:00:00,-0.8855075349343766,0.04830045345781436,-0.673940665037503,0.13281745075156648
2023-01-12 02:00:00,-0.16745378631875166,-0.15492016708437495,-0.30440314680625413,-0.46863774451874884
