time,u10,v10,u100,v100
2023-01-01 00:00:00,0.11639108961564937,-0.12211816384529994,-0.7922252794327779,-1.2894827517187204
2023-01-01 02:00:00,1.239058069712511,1.4335586593874914,-0.5735196061827934,1.7264479774125014
2023-01-01 04:00:00,1.3241436211781303,0.8010769274781159,-0.014660181228120128,1.8321646101468652
2023-01-01 06:00:00,1.5197233372265684,1.364389285032801,-0.4083942059484309,3.024282030456234
2023-01-01 08:00:00,1.4112950578640722,1.4181396503140484,-0.4825708961328018,4.319368851229662
2023-01-01 10:00:00,1.2294213414656316,1.625286621739051,-2.3079729294421805,2.9242402275968553
2023-01-01 12:00:00,1.1102300194203223,1.424295511187489,-1.576764366882798,2.42726572684842
2023-01-01 14:00:00,1.3457450658453212,0.9857499247765537,-0.585969026981241,1.9717009201874856
2023-01-01 16:00:00,0.48566490095001474,0.3993905175515561,-0.7981756864202924,0.9712139922687439
2023-01-01 18:00:00,-1.1598833354952998,0.30486115360781285,-2.3316319775406025,0.42509470727812937
2023-01-01 20:00:00,-1.5799415043312455,0.1876960418531267,-2.3124401492796816,0.3984464077015651
2023-01-01 22:00:00,-0.8899091191218741,-0.9969450397874916,-1.1479859299484305,-1.9825782749062366
2023-01-02 00:00:00,-0.612212681354687,-1.2006478453109233,-1.8946791870343658,-1.3904797300780993
2023-01-02 02:00:00,-0.48263891155624544,0.28199897332657503,-1.4498284324968684,-0.2140947391890457
2023-01-02 04:00:00,-0.6355683577656237,-0.41293061512186513,-1.25997790754687,-0.5419597165827994
2023-01-02 06:00:00,-1.1769070074656207,-0.06743157569218003,-1.7683705685156161,-0.3174086780249911
2023-01-02 08:00:00,-0.0034261677999934126,-0.314331895348429,-1.1740106131406185,-0.1375538372968671
2023-01-02 10:00:00,-0.7589759162968719,-0.5716991365249888,-1.5880967067781193,-0.6260634026484238
2023-01-02 12:00:00,0.5364854592093833,-0.616244404985927,0.07909053394063634,-0.5910206213406063
2023-01-02 14:00:00,-0.14824450269373882,-0.6764571832453014,-0.8380636638327968,-0.7428805454984182
2023-01-02 16:00:00,-1.1971931580859247,-1.5022944487156118,-1.783134705190612,-1.8316197463015464
2023-01-02 18:00:00,-1.499264141996877,-1.5133547521140476,-1.913362776464064,-2.0094421460968555
2023-01-02 20:00:00,-1.7857467496343804,-1.6412329428468595,-2.4057176865843832,-2.2829113714952927
2023-01-02 22:00:00,-0.12382661176095272,-1.6488156759124877,0.05636294133591846,-2.417144262704671
2023-01-03 00:00:00,-0.5924572870875102,-1.687158085101551,-0.526410279640636,-2.8225540626874777
2023-01-03 02:00:00,0.473012170792182,-1.4973449334984223,-0.10058778362656687,-2.621731742989037
2023-01-03 04:00:00,0.05067925522656124,-2.030862073006234,-0.5118061308437545,-3.439159495421849
2023-01-03 06:00:00,0.3881385410187451,-1.4982013618202974,-0.4137706059718812,-2.5715575862765365
2023-01-03 08:00:00,1.0001179855843698,-0.7540638982046775,-0.5364288305750057,-2.169858420342165
2023-01-03 10:00:00,0.7788154199468699,0.012789917984380311,-0.0846426624875101,-1.471403259881229
2023-01-03 12:00:00,1.2430333873015593,0.7038308264187465,-0.1499171327671903,0.5169868497531359
2023-01-03 14:00:00,1.6291335397984446,0.9370037273687427,-0.03968487051560937,1.6489776060531183
2023-01-03 16:00:00,0.8500245431890823,0.039570676481248374,-1.1194827539124654,-0.40138310350468376
2023-01-03 18:00:00,-1.2606624420109227,-0.12653976167343706,-2.0866116151968495,-0.2616048343640599
2023-01-03 20:00:00,-1.046499020951553,0.6960865356468657,-1.1906505549827973,0.9946270707156127
2023-01-03 22:00:00,-0.3688104750312436,1.2634573789781107,-0.32507351421717556,2.0287592308218545
2023-01-04 00:00:00,0.07387582224688721,1.9740151843671745,0.29798183682033325,2.600573663184348
2023-01-04 02:00:00,1.609192153278142,0.9051970425640479,2.265879856253144,2.6855490668468427
2023-01-04 04:00:00,2.1950377964609595,0.7596721326171748,3.6002665762625288,1.628141617362471
2023-01-04 06:00:00,2.551749999850026,0.6664555528687368,4.537765119626595,0.5010567720906045
2023-01-04 08:00:00,2.656552059818779,0.5351030035421759,4.792652587867227,0.13432358025779817
2023-01-04 10:00:00,2.0264234751078365,0.5454356096109291,3.4794577719234754,-0.009438347515638046
2023-01-04 12:00:00,2.2188381546109643,0.46944508321561895,3.03517558439692,0.08679551997499321
2023-01-04 14:00:00,2.333560393945342,0.32611123957186644,3.6267387510781735,0.11550887654998682
2023-01-04 16:00:00,2.167704621548471,0.20560570065311112,3.428199960207867,0.07044994658278925
2023-01-04 18:00:00,2.0620777221328486,-0.24286541051876598,3.4012778746109964,-0.5362745545953368
2023-01-04 20:00:00,0.18019033130941642,0.059643835985921156,1.2935875964860037,-0.08045713832814916
2023-01-04 22:00:00,-0.7383144536265405,0.997011356223425,-0.29469772876246136,1.5403071007359166
2023-01-05 00:00:00,2.2621865191922104,1.547121859370297,2.0858965660469178,3.0162678487030887
2023-01-05 02:00:00,2.3533393336594015,0.5192943130734267,3.4708612726750387,1.0016735433718558
2023-01-05 04:00:00,3.00254256636565,0.48200322783280497,4.378223792215659,-0.22399209494063538
2023-01-05 06:00:00,3.062418731300027,0.7120468135999919,4.380056231306282,0.23051679717811407
2023-01-05 08:00:00,2.9844784959265906,0.8402882390187377,4.1478226191625325,0.6051702556281033
2023-01-05 10:00:00,2.47962090271409,0.7374388394499901,2.786189873426586,0.6104834191218587
2023-01-05 12:00:00,2.7533581350547127,0.7062953151874904,3.3538559432297164,0.15348609844217065
2023-01-05 14:00:00,2.867685500317214,0.7417383798624906,3.5497324940531536,0.3188062443656061
2023-01-05 16:00:00,3.0387036540969024,1.0154318432484242,4.304716639732844,0.8786502408140446
2023-01-05 18:00:00,1.6000951935937753,0.5835334258734264,3.776061274865662,0.676164836618737
2023-01-05 20:00:00,0.1605746393031472,0.48342801929999246,1.400839934062532,0.6869172024406158
2023-01-05 22:00:00,1.5107037908734542,0.8908148195593685,2.4471090309250307,1.3595031679374905
2023-01-06 00:00:00,1.7620109178703398,0.19961415542968647,1.3185772854875393,0.270037614656256
2023-01-06 02:00:00,1.8215537535875264,0.35720089286718454,1.8192307102750314,-0.08182334498436887
2023-01-06 04:00:00,2.039944290429711,0.4924267382656218,1.7217251397265907,0.8285331171453074
2023-01-06 06:00:00,2.001834517751586,0.46284544400156,1.7118268016390912,0.4473903733749992
2023-01-06 08:00:00,1.683904772828146,0.3892078666000008,1.5006746816281546,0.3095994695812602
2023-01-06 10:00:00,2.9450264488890747,0.5223005046093683,2.7935173072421913,0.6932863946312471
2023-01-06 12:00:00,3.0653497117547035,0.43033124132030676,3.4534841281984487,-0.734890294046876
2023-01-06 14:00:00,2.4319229611937674,0.6497507510078093,2.148821235542198,-0.46749540578125015
2023-01-06 16:00:00,2.3715962851140775,1.0522306506281125,2.0785640142765742,1.6845138561718642
2023-01-06 18:00:00,1.2741313536765695,0.5957431377781128,1.7060122070312609,1.612442284026549
2023-01-06 20:00:00,0.6999353468406331,-0.3598116532593847,1.7604809888297006,-0.18823925565157307
2023-01-06 22:00:00,-0.04773619529217768,-0.10273161094062862,-0.06589973801873378,-0.02855848131406161
2023-01-07 00:00:00,0.46087027493594745,0.6212272298937438,-0.4685925882187316,0.39867245079218677
2023-01-07 02:00:00,0.6573150779797011,0.011016058234367604,-0.5076003955077918,-0.4847285004953178
2023-01-07 04:00:00,0.9291890048984467,0.10303085149530845,0.2557084613203272,-0.4637515398859395
2023-01-07 06:00:00,0.9750683039172008,0.3992180528515587,0.013789482723461366,0.5354635881609314
2023-01-07 08:00:00,1.5130620984156438,0.48357204008593163,1.5175169852562758,1.0503669127874855
2023-01-07 10:00:00,1.916107466195335,0.34684492966093167,1.7978274169359714,0.0823976677984235
2023-01-07 12:00:00,1.431112005729709,0.3628987240796808,1.32467433731878,-0.6458868058328223
2023-01-07 14:00:00,1.3964693780437702,0.28504766333749276,1.5725417183734642,-0.14414875835626578
2023-01-07 16:00:00,1.3561934563031448,0.512558960726553,1.4861434833687825,0.28100478521247607
2023-01-07 18:00:00,0.4879943625593972,0.5164717237515487,1.0046920036015963,0.7980158582780983
2023-01-07 20:00:00,-0.49059349960779264,0.02195028432967744,0.06333002414690203,0.23534547702341763
2023-01-07 22:00:00,-0.08548745302342303,0.7106828601390546,0.10495757501721148,1.5705981179452926
2023-01-08 00:00:00,0.6356496901531402,0.6860529099406121,0.6073535175359548,0.9750610047812323
2023-01-08 02:00:00,1.8341522405515818,0.5820322130078032,2.394469237739081,1.1468802444577957
2023-01-08 04:00:00,2.5076390406734577,0.6505899759656173,2.930793778264083,0.24991834582030384
2023-01-08 06:00:00,2.670776003529708,0.6752094770234303,3.172634149367208,0.2865228446734295
2023-01-08 08:00:00,2.761917246218771,0.7220177398703045,3.223042043135957,0.6548207094453007
2023-01-08 10:00:00,3.032794969614084,0.7925068790312421,3.7504736367843954,0.7443737871921744
2023-01-08 12:00:00,2.9492615374969002,0.7045017160984284,3.543385405810966,0.5454479661218612
2023-01-08 14:00:00,2.832896156189083,0.8241475176203035,3.289511895626578,1.049717273778112
2023-01-08 16:00:00,2.793665518056269,0.8981761383671762,3.4518922729890757,1.5361214565921748
2023-01-08 18:00:00,2.1231996877015744,0.8743542066156139,3.0804664143546994,1.5534124258093625
2023-01-08 20:00:00,1.4270683612953219,1.159878798740615,2.289666213743761,1.851837198771859
2023-01-08 22:00:00,0.07966766005469597,-0.4913033717843752,0.6957214601828274,-0.1784968078890643
2023-01-09 00:00:00,1.5813390482046994,0.2160068975546883,1.8168307247328304,0.14856718893282758
2023-01-09 02:00:00,2.7290255252187565,0.5271403267531201,3.7903148431890674,0.3859978325843888
2023-01-09 04:00:00,3.117824363868765,0.7728793436546813,3.7113850256875076,1.1302124959718771
2023-01-09 06:00:00,3.516056814307829,0.7920790430984279,4.4154027780250145,1.0630636003562404
2023-01-09 08:00:00,3.7322453445390837,0.9924826715531122,5.140836821762521,1.2657459466796697
2023-01-09 10:00:00,3.400259675921895,0.8490506709609279,5.866415559664089,0.5300493485187379
2023-01-09 12:00:00,3.5222938369922083,0.8606230570203038,5.0004901186718955,0.9602726905671788
2023-01-09 14:00:00,3.319722297820333,1.4529898828390506,4.2530910381031415,2.7529350140531115
2023-01-09 16:00:00,3.111589653031272,1.161673066612486,4.595249932709401,1.2830887067765435
2023-01-09 18:00:00,2.047790342676577,0.8918190049468618,4.024495898137529,1.5128218269531002
2023-01-09 20:00:00,-0.29287931533904166,1.0984629528687377,0.5077386894750315,1.8575849844015373
2023-01-09 22:00:00,-1.2193585515827923,0.3756906894124864,0.08530698032346806,0.9577260656406094
2023-01-10 00:00:00,1.7256801192031421,1.3293206951078036,1.0826008539375238,2.285777393121866
2023-01-10 02:00:00,1.9338855339265768,0.44043527101874397,2.487575641723447,0.4007153393609317
2023-01-10 04:00:00,2.4790909003703314,0.5324582110234324,2.970550870621893,0.1942618536624983
2023-01-10 06:00:00,2.7187156278968967,0.3772670627781184,3.47005690422815,-0.16223744497969417
2023-01-10 08:00:00,2.662341538839085,0.6749367343812445,3.095416077259398,0.5453566765531203
2023-01-10 10:00:00,1.9894711602765769,0.6838662901218663,1.8838789863109446,1.131894213781242
2023-01-10 12:00:00,2.9695969202843915,0.836766913589051,3.90583872990001,1.9245709362499825
2023-01-10 14:00:00,2.7896750513297066,0.7373417185953022,3.7366836640640786,1.089693928190605
2023-01-10 16:00:00,2.6223403617281473,0.7593576274781133,3.9887147822890947,0.8879111644577911
2023-01-10 18:00:00,2.2118806746640773,0.7930887046921776,3.5223340512969115,1.0196493563265459
2023-01-10 20:00:00,1.0118094817500323,1.3058436820265529,2.7275547231172386,1.5428031231984254
2023-01-10 22:00:00,3.6989665637218843,-0.08974087165311626,7.900492845935947,-0.49606179647810944
2023-01-11 00:00:00,2.52231240538439,1.8030337487765555,4.363528411993773,2.599198426592191
2023-01-11 02:00:00,2.324282121565649,0.9413168270421785,3.793355827620345,2.6990437266531098
2023-01-11 04:00:00,2.333093649850025,0.5355755088796773,3.7808004357187897,0.6789584776609201
2023-01-11 06:00:00,1.918234767237518,-0.06418510545000332,1.5143550976281424,-1.8073157101390627
2023-01-11 08:00:00,1.9063935471625073,-0.6533271106140613,1.6459790188968768,-3.090770716760934
2023-01-11 10:00:00,1.9454234193968705,-1.012943151943742,1.6138581976624855,-4.593971865474981
2023-01-11 12:00:00,1.6696033041921836,-1.0978741995171752,0.818195671073435,-4.913292845454661
2023-01-11 14:00:00,1.8089361843109424,-0.6092378235031151,1.3048318082843817,-3.814660759279665
2023-01-11 16:00:00,1.0918178338062619,-1.8642976313593538,0.22455158219221427,-4.5306757445109085
2023-01-11 18:00:00,-0.4757286721171766,-2.5191592782390506,-0.8536086450687264,-4.365227350439041
2023-01-11 20:00:00,-0.3116785806515263,-2.2662442815703137,-0.18076804629837784,-3.7741156936921936
2023-01-11 22:00:00,-0.2498342504343613,-0.6851628640671981,-0.12163204752028678,-1.4940201647500173
2023-01-12 00:00:00,-0.958577661581238,0.10931777227655404,-0.8300168768530976,0.2617288471234197
2023-01-12 02:00:00,-0.239977664243738,-0.14193655082187784,-0.4754856651312228,-0.4180022937312582
2023-01-12 04:00:00,0.34058291577033173,0.1999973613187422,0.7809423865922251,-0.2163140558922024
2023-01-12 06:00:00,0.04550913095314524,0.2323846633281147,0.6112813538984744,0.1058306770515422
2023-01-12 08:00:00,0.02150910729846056,-0.15267400969375405,-0.17352040286089487,0.12118081506092382
2023-01-12 10:00:00,1.5982118343297103,-0.19713555720000447,1.9298891296734835,-0.899752472285944
2023-01-12 12:00:00,1.9716261673656503,0.8938147154031187,2.4657076000094187,0.8059973199234244
2023-01-12 14:00:00,2.3656543430203385,0.654079862110928,4.325853332293784,1.0222988764718535
2023-01-12 16:00:00,3.1072601985890853,1.0433241561515474,5.482725365714091,1.2554871926499755
2023-01-12 18:00:00,1.6412252625031443,0.715202761199986,3.52197386705159,0.9585189829812311
2023-01-12 20:00:00,0.4522672751765813,1.1003031122031133,1.2146991141359655,1.2832757994984207
2023-01-12 22:00:00,-0.1351486744062249,1.3151841826578015,-0.334066052695265,2.070683956671855
2023-01-13 00:00:00,0.5025955464640923,0.39567396847811376,-0.028369624340585098,0.9989998069171608
2023-01-13 02:00:00,2.4046027562703385,0.49052365708905227,3.1704171734562805,0.06296764795623194
2023-01-13 04:00:00,3.3502366389328384,0.6805981157781162,4.676915915395341,0.10151371497811701
2023-01-13 06:00:00,3.4818903662500267,0.6870960853031157,5.363059168210968,0.12213515911092715
2023-01-13 08:00:00,3.306704176437529,0.7409095682124908,5.233630950025034,0.5366081943593592
2023-01-13 10:00:00,3.374087317618777,0.9031580231515551,5.281938462243775,0.6759152387593605
2023-01-13 12:00:00,2.8999766271359673,0.4008315222078086,3.784593079301594,-0.23002491175469184
2023-01-13 14:00:00,2.6496693899718995,0.6354645686515557,2.859734406995339,0.41975764352186157
2023-01-13 16:00:00,2.5919046890547097,0.7813655979937388,2.8965940438922106,0.6280034328140441
2023-01-13 18:00:00,1.7102092269172071,0.5049385551515533,2.6493797525125315,0.529964886462483
2023-01-13 20:00:00,0.8374703921765758,0.3949402675031178,1.650966027545334,0.5124751575999873
2023-01-13 22:00:00,0.2616412014140774,0.24573654643905612,-0.2858985340452904,0.8476029280421762
