time,u10,v10,u100,v100
2023-01-01 00:00:00,0.25524609057352565,-0.051825195687085046,-0.5945755283387094,-1.121466444292238
2023-01-01 02:00:00,1.301447849409858,1.385140477351828,-0.46553656141665484,1.7338510436810628
2023-01-01 04:00:00,1.354300648919649,0.7498395015261405,0.014627605078556039,1.7786283564138936
2023-01-01 06:00:00,1.5521527702601485,1.2997664449467698,-0.3697927444275728,2.93481491749978
2023-01-01 08:00:00,1.4650264372549224,1.3383493293422422,-0.42072382768829836,4.175300423700419
2023-01-01 10:00:00,1.2660194168722712,1.5600449246262076,-2.2670539721083904,2.8135956252511902
2023-01-01 12:00:00,1.1663967044235464,1.3630500583487688,-1.4934355284900263,2.3284717377440303
2023-01-01 14:00:00,1.3954917672622043,0.9357472244291395,-0.5336947714029239,1.8916119218803384
2023-01-01 16:00:00,0.5685441635111613,0.3633919304330718,-0.6836435343065681,0.9384106860133539
2023-01-01 18:00:00,-1.088273366354462,0.3075228949198118,-2.2035297578203856,0.4506992417666489
2023-01-01 20:00:00,-1.5540436410983527,0.1983364892823723,-2.2751054591496684,0.41452959058762134
2023-01-01 22:00:00,-0.8850023159800954,-0.9485400923113899,-1.1071783244935114,-1.905611394033305
2023-01-02 00:00:00,-0.6085801313966265,-1.119973008460928,-1.8429796063149233,-1.2439334469453533
2023-01-02 02:00:00,-0.4562469360123814,0.3526651407282304,-1.4125307710757298,-0.11803390830724592
2023-01-02 04:00:00,-0.6277193933857845,-0.35720182453292165,-1.2312344223501657,-0.46730556679652147
2023-01-02 06:00:00,-1.1519089983758826,-0.02558520431072936,-1.7184211956476716,-0.26658742130270124
2023-01-02 08:00:00,0.03335425785883292,-0.2661054684577632,-1.1376992198604803,-0.09264823696079319
2023-01-02 10:00:00,-0.7416948843806304,-0.508454896214894,-1.5573072221277602,-0.5480661767053356
2023-01-02 12:00:00,0.5825082396060488,-0.5566445513106741,0.14309279698347982,-0.4850239196182498
2023-01-02 14:00:00,-0.08495080469451799,-0.6136352766883635,-0.7491912615813706,-0.6322185721912525
2023-01-02 16:00:00,-1.1255679028101782,-1.4274716884118357,-1.7081857292366487,-1.7404792977229344
2023-01-02 18:00:00,-1.5097176175313418,-1.4293810266087117,-1.920634472908187,-1.899560456609469
2023-01-02 20:00:00,-1.816047819297367,-1.5528126984819635,-2.451782393880112,-2.170133358539314
2023-01-02 22:00:00,-0.20873199826644429,-1.5786038633932689,-0.05032216798965666,-2.3221040192853692
2023-01-03 00:00:00,-0.650126252663609,-1.6211256902372067,-0.5881352635615451,-2.698277305042848
2023-01-03 02:00:00,0.4423497940564775,-1.4136879118653063,-0.12468614792643182,-2.4777614903324796
2023-01-03 04:00:00,0.04443428487015813,-1.9402829306124953,-0.5362260952926494,-3.2932089666272315
2023-01-03 06:00:00,0.36110288948835056,-1.4127388860450258,-0.44774348943974096,-2.4264533162138555
2023-01-03 08:00:00,0.9717051377312275,-0.6979771111750486,-0.5670329290958674,-2.0457768148443805
2023-01-03 10:00:00,0.7504090783481647,0.042184122656553455,-0.14078062389035836,-1.3516869272015675
2023-01-03 12:00:00,1.2257946295468178,0.6844678825088496,-0.16467042817096528,0.5780077927919197
2023-01-03 14:00:00,1.6689969591436142,0.8961571406880118,0.04889460235528598,1.610286792640605
2023-01-03 16:00:00,0.9612998384496855,0.029980255115563223,-0.9252151882150282,-0.38011438994510327
2023-01-03 18:00:00,-1.175164696394932,-0.12356100330768796,-1.9435447189328872,-0.24649667944509807
2023-01-03 20:00:00,-0.9912797577354526,0.6443543997676404,-1.1032837220488985,0.9256054228244893
2023-01-03 22:00:00,-0.3312879673717294,1.1826671160053681,-0.25608492086248724,1.9139417045461595
2023-01-04 00:00:00,0.14417980219101326,1.9003486670272096,0.4168113902715318,2.448304366236389
2023-01-04 02:00:00,1.7048461487139734,0.8233053681247415,2.3746344166719098,2.5040124353955826
2023-01-04 04:00:00,2.318980795362778,0.6880156931406436,3.7645543880330186,1.4637620641793263
2023-01-04 06:00:00,2.696355889286022,0.5916516816511436,4.7243945172245105,0.3850180664027795
2023-01-04 08:00:00,2.8189743757392978,0.4687480701646099,5.01376475662056,0.05208535228877115
2023-01-04 10:00:00,2.1620712902560237,0.4974881513601994,3.695575822282157,-0.08376948939169887
2023-01-04 12:00:00,2.367475683412489,0.4350941893244762,3.289496024199584,0.047211186446383585
2023-01-04 14:00:00,2.498977939031204,0.2773051920844175,3.902254042033204,0.04024192287867551
2023-01-04 16:00:00,2.354906692067636,0.12725213710292543,3.736543038817352,-0.061478946962841285
2023-01-04 18:00:00,2.2631189069035402,-0.3331081008431641,3.7338280592577524,-0.6740468874082767
2023-01-04 20:00:00,0.4150040034073711,-0.03236478075291033,1.6689358201014883,-0.21687891428996015
2023-01-04 22:00:00,-0.6126261661897554,0.9266861850971476,-0.07515899877843712,1.4216231664952246
2023-01-05 00:00:00,2.3919099746845895,1.4582633907772735,2.327887949836496,2.8137755497084944
2023-01-05 02:00:00,2.500021883583303,0.4574382587575783,3.6918275582620326,0.8924787734690296
2023-01-05 04:00:00,3.141624942725711,0.43882799053713506,4.564945189852073,-0.2833297408206734
2023-01-05 06:00:00,3.2103546557353333,0.6657836263423234,4.563612289262792,0.16776591802560858
2023-01-05 08:00:00,3.1419883907622363,0.7710262208116423,4.329560635207418,0.48310015122196853
2023-01-05 10:00:00,2.633268047054237,0.6817350885897946,2.919537273195057,0.5178872907496468
2023-01-05 12:00:00,2.8951350445174597,0.6519640197412631,3.516117324173142,0.05844793615246058
2023-01-05 14:00:00,3.0179002429398945,0.6877840064605447,3.712369859111485,0.21260925316077822
2023-01-05 16:00:00,3.190418239367051,0.939519414923582,4.480784708607107,0.7772238708006822
2023-01-05 18:00:00,1.7411851554343343,0.5212285822596716,3.986380729219909,0.6036628513105164
2023-01-05 20:00:00,0.28537903158680705,0.4405843914563228,1.5800453253413538,0.6356047317402296
2023-01-05 22:00:00,1.6049662942471299,0.8534255892076029,2.620703369911419,1.30521487785095
2023-01-06 00:00:00,1.915415970794863,0.19316012148749928,1.5398624143581234,0.30346607928529895
2023-01-06 02:00:00,1.9696079664467074,0.33992460104094013,1.9968848024945118,-0.04717650227079476
2023-01-06 04:00:00,2.171292214421837,0.4735616528512532,1.8821891159780781,0.8002708595929118
2023-01-06 06:00:00,2.1348018437612426,0.44815018357534564,1.8734119908100775,0.44303802463546654
2023-01-06 08:00:00,1.8018330041284027,0.3931440581054342,1.6680887211090756,0.3677019905205121
2023-01-06 10:00:00,3.013830261606668,0.48361532532657137,2.815452099640931,0.6773553945059108
2023-01-06 12:00:00,3.156402125860068,0.397438270295163,3.5193659248256703,-0.7401212256270351
2023-01-06 14:00:00,2.527406904841035,0.63129989564516,2.2081963040819197,-0.46824363467812835
2023-01-06 16:00:00,2.4537725990264763,0.981479430606332,2.143504053816762,1.62363893561955
2023-01-06 18:00:00,1.313804307858676,0.5276761625837061,1.7684480117187316,1.537229270989147
2023-01-06 20:00:00,0.7471404825461756,-0.41431683774095424,1.8380423687101675,-0.247650832218483
2023-01-06 22:00:00,0.008545776683985762,-0.12317193018365236,0.027011373153663365,-0.024371841626285338
2023-01-07 00:00:00,0.5169203774440156,0.5863002304924169,-0.3644516252800294,0.3947915353986583
2023-01-07 02:00:00,0.734095566750978,-0.03051214000717556,-0.3900702978515962,-0.5144628899669289
2023-01-07 04:00:00,0.9807932369143595,0.08022995116663095,0.33877547426544397,-0.47471732280552703
2023-01-07 06:00:00,1.0501891444533227,0.3778170229710995,0.14882292485364812,0.5011652402046346
2023-01-07 08:00:00,1.6192099282846883,0.4503108873251644,1.663213254755865,0.9680242439901474
2023-01-07 10:00:00,2.0409143720973075,0.3133285564682258,1.9874013416121008,0.0028939561177068196
2023-01-07 12:00:00,1.5516466005989324,0.3247101296456647,1.4928174991213239,-0.7012350400853938
2023-01-07 14:00:00,1.5102009909631846,0.24383252395816613,1.7236350236955489,-0.2328141933155387
2023-01-07 16:00:00,1.467262155036186,0.45932105784735766,1.6688636640501346,0.14645342303631914
2023-01-07 18:00:00,0.6125450142081832,0.4387783509867713,1.1943491769274455,0.6476417690054478
2023-01-07 20:00:00,-0.37829880338281363,-0.03437933741104798,0.21680611809226957,0.12333013694284245
2023-01-07 22:00:00,-0.003820329119085586,0.665639914343417,0.2404452034417121,1.4586154584331548
2023-01-08 00:00:00,0.721674624256162,0.6134105501871123,0.7057417170147533,0.87439176070112
2023-01-08 02:00:00,1.9411698825297512,0.5289608081273576,2.497925437610222,1.0526320102837128
2023-01-08 04:00:00,2.6218660022470304,0.6064696218279172,3.0469391344636865,0.20087340578360474
2023-01-08 06:00:00,2.7852235188713426,0.6340220335443849,3.289657555116217,0.2408224390497289
2023-01-08 08:00:00,2.8810815492602786,0.6756965291489799,3.3326335040033124,0.5885531926654846
2023-01-08 10:00:00,3.1527055200211533,0.746632988596261,3.863423602653625,0.6704559487165185
2023-01-08 12:00:00,3.090748930343647,0.6523044255563564,3.7033768214482055,0.4675305576076117
2023-01-08 14:00:00,2.9449745614909375,0.7724581501727313,3.375228251494539,0.9766523035263618
2023-01-08 16:00:00,2.899501321247814,0.8339198330603287,3.527600257182417,1.4647749726396737
2023-01-08 18:00:00,2.1882388868516687,0.8115148801987347,3.1475245794550446,1.4824278653560483
2023-01-08 20:00:00,1.4798893798547992,1.1036814985842023,2.352394475220172,1.761058093987179
2023-01-08 22:00:00,0.12829455659951805,-0.49263289305678526,0.78044501205129,-0.18872957706793902
2023-01-09 00:00:00,1.64908492726095,0.22033899828312264,1.9181602640375983,0.23282693609894106
2023-01-09 02:00:00,2.766229351734835,0.49862344313272533,3.8189939283364325,0.46312123207353817
2023-01-09 04:00:00,3.2014366539843833,0.736847679560602,3.753508800923897,1.1407884586850559
2023-01-09 06:00:00,3.6075234662236317,0.7376358868815129,4.499667031915948,1.008569994979792
2023-01-09 08:00:00,3.850502234078249,0.9200084888334248,5.261901514583656,1.165330474988307
2023-01-09 10:00:00,3.512226840803563,0.7951169542590757,6.013645945548712,0.4608670228258612
2023-01-09 12:00:00,3.6376534832827807,0.8107670622576059,5.116205306670283,0.9107553583074488
