time,u10,v10,u100,v100
2023-01-01 00:00:00,0.30269604896998087,-0.016751968050320032,-0.525109392972527,-1.0470570140156452
2023-01-01 02:00:00,1.3233664045362414,1.3609863045181303,-0.42535692703345224,1.7296834198106228
2023-01-01 04:00:00,1.361594989462183,0.7269444637456309,0.02077820855124468,1.7477652459668798
2023-01-01 06:00:00,1.5610515899062454,1.2695850759596947,-0.3564236739396933,2.887497499466259
2023-01-01 08:00:00,1.486008038510306,1.3044906533518847,-0.3976619274687586,4.10957535401158
2023-01-01 10:00:00,1.2795449898009328,1.52991506441032,-2.240444023841567,2.7627757298709508
2023-01-01 12:00:00,1.1891340142278055,1.334719180050007,-1.4527357353296975,2.283405673479074
2023-01-01 14:00:00,1.4164122727081188,0.9150425016896936,-0.5053285025290686,1.8512585494281333
2023-01-01 16:00:00,0.6084061629868658,0.35178344060406747,-0.626259250401263,0.9231117803834408
2023-01-01 18:00:00,-1.0492135698490699,0.3085511573153119,-2.1370736543440763,0.46096973499468386
2023-01-01 20:00:00,-1.5396848399834406,0.201534491308123,-2.25540557953563,0.4181749266496844
2023-01-01 22:00:00,-0.882380408222813,-0.926532041426256,-1.091642502411568,-1.869655285957822
2023-01-02 00:00:00,-0.606072336286563,-1.091348523116886,-1.8167912892584432,-1.1885762643750195
2023-01-02 02:00:00,-0.44869295321750413,0.3791811389934283,-1.3965443479290673,-0.08062618893938772
2023-01-02 04:00:00,-0.6216703742484382,-0.33647179250094483,-1.2159909924859404,-0.43691703845719715
2023-01-02 06:00:00,-1.1408040512431281,-0.012591698208755886,-1.6959450803046936,-0.24841573065188197
2023-01-02 08:00:00,0.04897743849468317,-0.24858096999156878,-1.1199960549328165,-0.07728820765469377
2023-01-02 10:00:00,-0.7336350588843769,-0.4806226535237575,-1.541072357199378,-0.5149153908421971
2023-01-02 12:00:00,0.6026116591387446,-0.5301134221768822,0.17395432031936775,-0.4404328885103258
2023-01-02 14:00:00,-0.059928356351258094,-0.5834155424068821,-0.7095047405243857,-0.5820465785450133
2023-01-02 16:00:00,-1.0927105548593834,-1.3927492828525085,-1.6718848897256338,-1.6975692455337608
2023-01-02 18:00:00,-1.510533645922811,-1.3951898439228234,-1.9191804449178114,-1.854800458610014
2023-01-02 20:00:00,-1.8271283116143713,-1.516226051710011,-2.4687988262543694,-2.1232608146662644
2023-01-02 22:00:00,-0.24318895154748965,-1.5537593422450096,-0.09395217360779945,-2.289573553017513
2023-01-03 00:00:00,-0.6718111442612428,-1.5939683282703208,-0.6120363924124924,-2.6485802732406407
2023-01-03 02:00:00,0.43020649835375374,-1.3771473793481348,-0.13099440341280907,-2.41807447616033
2023-01-03 04:00:00,0.04157772756875038,-1.9021432366246984,-0.5455755235515598,-3.2289788457250173
2023-01-03 06:00:00,0.3527956370084411,-1.3746475293171974,-0.45965433941312084,-2.36423318953658
